args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 1.2740 loss_val: 1.5004
Run:01 Epoch: 0371 loss_train: 1.3241 loss_val: 1.5814
Run:01 Epoch: 0372 loss_train: 1.4141 loss_val: 1.5309
Run:01 Epoch: 0373 loss_train: 1.4232 loss_val: 1.4672
Run:01 Epoch: 0374 loss_train: 1.3259 loss_val: 1.4438
Run:01 Epoch: 0375 loss_train: 1.3184 loss_val: 1.4321
Run:01 Epoch: 0376 loss_train: 1.2380 loss_val: 1.4927
Run:01 Epoch: 0377 loss_train: 1.4003 loss_val: 1.4249
Run:01 Epoch: 0378 loss_train: 1.2792 loss_val: 1.4527
Run:01 Epoch: 0379 loss_train: 1.2684 loss_val: 1.4567
Run:01 Epoch: 0380 loss_train: 1.2490 loss_val: 1.5504
Run:01 Epoch: 0381 loss_train: 1.3123 loss_val: 1.5409
Run:01 Epoch: 0382 loss_train: 1.3740 loss_val: 1.6179
Run:01 Epoch: 0383 loss_train: 1.3735 loss_val: 1.6283
Run:01 Epoch: 0384 loss_train: 1.3857 loss_val: 1.5303
Run:01 Epoch: 0385 loss_train: 1.2557 loss_val: 1.4787
Run:01 Epoch: 0386 loss_train: 1.2221 loss_val: 1.4242
Run:01 Epoch: 0387 loss_train: 1.2952 loss_val: 1.4100
Run:01 Epoch: 0388 loss_train: 1.2585 loss_val: 1.3952
Run:01 Epoch: 0389 loss_train: 1.3940 loss_val: 1.4101
Run:01 Epoch: 0390 loss_train: 1.2893 loss_val: 1.4228
Run:01 Epoch: 0391 loss_train: 1.1993 loss_val: 1.5057
Run:01 Epoch: 0392 loss_train: 1.2493 loss_val: 1.4742
Run:01 Epoch: 0393 loss_train: 1.3932 loss_val: 1.4485
Run:01 Epoch: 0394 loss_train: 1.2223 loss_val: 1.4303
Run:01 Epoch: 0395 loss_train: 1.2020 loss_val: 1.4311
Run:01 Epoch: 0396 loss_train: 1.3183 loss_val: 1.4400
Run:01 Epoch: 0397 loss_train: 1.2758 loss_val: 1.4572
Run:01 Epoch: 0398 loss_train: 1.3638 loss_val: 1.4593
Run:01 Epoch: 0399 loss_train: 1.5539 loss_val: 1.4481
Run:01 Epoch: 0400 loss_train: 1.2510 loss_val: 1.4853
Run:01 Epoch: 0401 loss_train: 1.2728 loss_val: 1.5373
Run:01 Epoch: 0402 loss_train: 1.2541 loss_val: 1.5931
Run:01 Epoch: 0403 loss_train: 1.3566 loss_val: 1.4978
Run:01 Epoch: 0404 loss_train: 1.2857 loss_val: 1.4797
Run:01 Epoch: 0405 loss_train: 1.2375 loss_val: 1.3919
Run:01 Epoch: 0406 loss_train: 1.2972 loss_val: 1.4048
Run:01 Epoch: 0407 loss_train: 1.3949 loss_val: 1.3675
Run:01 Epoch: 0408 loss_train: 1.2247 loss_val: 1.3699
Run:01 Epoch: 0409 loss_train: 1.3256 loss_val: 1.3910
Run:01 Epoch: 0410 loss_train: 1.1779 loss_val: 1.3774
Run:01 Epoch: 0411 loss_train: 1.2893 loss_val: 1.4186
Run:01 Epoch: 0412 loss_train: 1.3815 loss_val: 1.4675
Run:01 Epoch: 0413 loss_train: 1.3478 loss_val: 1.4587
Run:01 Epoch: 0414 loss_train: 1.3535 loss_val: 1.4525
Run:01 Epoch: 0415 loss_train: 1.2423 loss_val: 1.4215
Run:01 Epoch: 0416 loss_train: 1.3377 loss_val: 1.3982
Run:01 Epoch: 0417 loss_train: 1.2120 loss_val: 1.3899
Run:01 Epoch: 0418 loss_train: 1.2253 loss_val: 1.3839
Run:01 Epoch: 0419 loss_train: 1.4089 loss_val: 1.4036
Run:01 Epoch: 0420 loss_train: 1.3213 loss_val: 1.4081
Run:01 Epoch: 0421 loss_train: 1.2328 loss_val: 1.4342
Run:01 Epoch: 0422 loss_train: 1.3971 loss_val: 1.3908
Run:01 Epoch: 0423 loss_train: 1.2467 loss_val: 1.4041
Run:01 Epoch: 0424 loss_train: 1.2418 loss_val: 1.4033
Run:01 Epoch: 0425 loss_train: 1.2652 loss_val: 1.4391
Run:01 Epoch: 0426 loss_train: 1.2850 loss_val: 1.4717
Run:01 Epoch: 0427 loss_train: 1.2929 loss_val: 1.4781
Run:01 Epoch: 0428 loss_train: 1.2942 loss_val: 1.5066
Run:01 Epoch: 0429 loss_train: 1.2861 loss_val: 1.4610
Run:01 Epoch: 0430 loss_train: 1.3467 loss_val: 1.4844
Run:01 Epoch: 0431 loss_train: 1.3117 loss_val: 1.5596
Run:01 Epoch: 0432 loss_train: 1.2353 loss_val: 1.5780
Run:01 Epoch: 0433 loss_train: 1.3523 loss_val: 1.4413
Run:01 Epoch: 0434 loss_train: 1.3241 loss_val: 1.4477
Run:01 Epoch: 0435 loss_train: 1.3592 loss_val: 1.3772
Run:01 Epoch: 0436 loss_train: 1.2261 loss_val: 1.3720
Run:01 Epoch: 0437 loss_train: 1.1993 loss_val: 1.3557
Run:01 Epoch: 0438 loss_train: 1.1332 loss_val: 1.3655
Run:01 Epoch: 0439 loss_train: 1.2753 loss_val: 1.3724
Run:01 Epoch: 0440 loss_train: 1.3076 loss_val: 1.3781
Run:01 Epoch: 0441 loss_train: 1.1931 loss_val: 1.4431
Run:01 Epoch: 0442 loss_train: 1.2746 loss_val: 1.4144
Run:01 Epoch: 0443 loss_train: 1.2333 loss_val: 1.4665
Run:01 Epoch: 0444 loss_train: 1.2016 loss_val: 1.6171
Run:01 Epoch: 0445 loss_train: 1.2306 loss_val: 1.6241
Run:01 Epoch: 0446 loss_train: 1.2544 loss_val: 1.6599
Run:01 Epoch: 0447 loss_train: 1.3587 loss_val: 1.5512
Run:01 Epoch: 0448 loss_train: 1.3265 loss_val: 1.4448
Run:01 Epoch: 0449 loss_train: 1.2710 loss_val: 1.3491
Run:01 Epoch: 0450 loss_train: 1.2631 loss_val: 1.3757
Run:01 Epoch: 0451 loss_train: 1.6676 loss_val: 1.3258
Run:01 Epoch: 0452 loss_train: 1.1797 loss_val: 1.3212
Run:01 Epoch: 0453 loss_train: 1.1622 loss_val: 1.3259
Run:01 Epoch: 0454 loss_train: 1.3112 loss_val: 1.3890
Run:01 Epoch: 0455 loss_train: 1.2612 loss_val: 1.3712
Run:01 Epoch: 0456 loss_train: 1.2372 loss_val: 1.4254
Run:01 Epoch: 0457 loss_train: 1.3007 loss_val: 1.4449
Run:01 Epoch: 0458 loss_train: 1.2375 loss_val: 1.4101
Run:01 Epoch: 0459 loss_train: 1.2013 loss_val: 1.3674
Run:01 Epoch: 0460 loss_train: 1.3694 loss_val: 1.3800
Run:01 Epoch: 0461 loss_train: 1.2089 loss_val: 1.3971
Run:01 Epoch: 0462 loss_train: 1.1625 loss_val: 1.3672
Run:01 Epoch: 0463 loss_train: 1.3030 loss_val: 1.4117
Run:01 Epoch: 0464 loss_train: 1.3441 loss_val: 1.4693
Run:01 Epoch: 0465 loss_train: 1.2113 loss_val: 1.5778
Run:01 Epoch: 0466 loss_train: 1.3286 loss_val: 1.5585
Run:01 Epoch: 0467 loss_train: 1.3715 loss_val: 1.6290
Run:01 Epoch: 0468 loss_train: 1.2956 loss_val: 1.5256
Run:01 Epoch: 0469 loss_train: 1.3016 loss_val: 1.5450
Run:01 Epoch: 0470 loss_train: 1.2226 loss_val: 1.4041
Run:01 Epoch: 0471 loss_train: 1.2037 loss_val: 1.4268
Run:01 Epoch: 0472 loss_train: 1.1999 loss_val: 1.3623
Run:01 Epoch: 0473 loss_train: 1.1937 loss_val: 1.3935
Run:01 Epoch: 0474 loss_train: 1.2156 loss_val: 1.3672
Run:01 Epoch: 0475 loss_train: 1.3585 loss_val: 1.3648
Run:01 Epoch: 0476 loss_train: 1.2755 loss_val: 1.4555
Run:01 Epoch: 0477 loss_train: 1.2106 loss_val: 1.5034
Run:01 Epoch: 0478 loss_train: 1.2188 loss_val: 1.7081
Run:01 Epoch: 0479 loss_train: 1.4243 loss_val: 1.5287
Run:01 Epoch: 0480 loss_train: 1.3082 loss_val: 1.4377
Run:01 Epoch: 0481 loss_train: 1.3271 loss_val: 1.3478
Run:01 Epoch: 0482 loss_train: 1.1541 loss_val: 1.3460
Run:01 Epoch: 0483 loss_train: 1.2375 loss_val: 1.3418
Run:01 Epoch: 0484 loss_train: 1.2754 loss_val: 1.3318
Run:01 Epoch: 0485 loss_train: 1.2523 loss_val: 1.3334
Run:01 Epoch: 0486 loss_train: 1.1816 loss_val: 1.3395
Run:01 Epoch: 0487 loss_train: 1.2428 loss_val: 1.3707
Run:01 Epoch: 0488 loss_train: 1.2609 loss_val: 1.5504
Run:01 Epoch: 0489 loss_train: 1.3112 loss_val: 1.7036
Run:01 Epoch: 0490 loss_train: 1.3182 loss_val: 1.8707
Run:01 Epoch: 0491 loss_train: 1.4042 loss_val: 1.9231
Run:01 Epoch: 0492 loss_train: 1.3580 loss_val: 1.6216
Run:01 Epoch: 0493 loss_train: 1.2739 loss_val: 1.4844
Run:01 Epoch: 0494 loss_train: 1.2878 loss_val: 1.3358
Run:01 Epoch: 0495 loss_train: 1.2611 loss_val: 1.3103
Run:01 Epoch: 0496 loss_train: 1.1562 loss_val: 1.3620
Run:01 Epoch: 0497 loss_train: 1.1697 loss_val: 1.3519
Run:01 Epoch: 0498 loss_train: 1.1677 loss_val: 1.3315
Run:01 Epoch: 0499 loss_train: 1.1801 loss_val: 1.4792
Run:01 Epoch: 0500 loss_train: 1.2206 loss_val: 1.3257
Run:01 Epoch: 0501 loss_train: 1.3973 loss_val: 1.3646
Run:01 Epoch: 0502 loss_train: 1.2316 loss_val: 1.4259
Run:01 Epoch: 0503 loss_train: 1.3117 loss_val: 1.6811
Run:01 Epoch: 0504 loss_train: 1.2886 loss_val: 1.8224
Run:01 Epoch: 0505 loss_train: 1.4717 loss_val: 1.8770
Run:01 Epoch: 0506 loss_train: 1.5288 loss_val: 1.6573
Run:01 Epoch: 0507 loss_train: 1.4055 loss_val: 1.4645
Run:01 Epoch: 0508 loss_train: 1.3315 loss_val: 1.2862
Run:01 Epoch: 0509 loss_train: 1.2329 loss_val: 1.3118
Run:01 Epoch: 0510 loss_train: 1.2230 loss_val: 1.3388
Run:01 Epoch: 0511 loss_train: 1.3007 loss_val: 1.3567
Run:01 Epoch: 0512 loss_train: 1.2954 loss_val: 1.3582
Run:01 Epoch: 0513 loss_train: 1.5574 loss_val: 1.3171
Run:01 Epoch: 0514 loss_train: 1.1115 loss_val: 1.3237
Run:01 Epoch: 0515 loss_train: 1.1867 loss_val: 1.3680
Run:01 Epoch: 0516 loss_train: 1.2999 loss_val: 1.5174
Run:01 Epoch: 0517 loss_train: 1.2881 loss_val: 1.4849
Run:01 Epoch: 0518 loss_train: 1.3442 loss_val: 1.7672
Run:01 Epoch: 0519 loss_train: 1.3644 loss_val: 1.7438
Run:01 Epoch: 0520 loss_train: 1.2514 loss_val: 1.8180
Run:01 Epoch: 0521 loss_train: 1.4313 loss_val: 1.7244
Run:01 Epoch: 0522 loss_train: 1.4262 loss_val: 1.4705
Run:01 Epoch: 0523 loss_train: 1.4324 loss_val: 1.4324
Run:01 Epoch: 0524 loss_train: 1.4320 loss_val: 1.2839
Run:01 Epoch: 0525 loss_train: 1.1435 loss_val: 1.3135
Run:01 Epoch: 0526 loss_train: 1.2897 loss_val: 1.3801
Run:01 Epoch: 0527 loss_train: 1.3365 loss_val: 1.4163
Run:01 Epoch: 0528 loss_train: 2.0796 loss_val: 1.3195
Run:01 Epoch: 0529 loss_train: 1.4799 loss_val: 1.3524
Run:01 Epoch: 0530 loss_train: 1.2246 loss_val: 1.3871
Run:01 Epoch: 0531 loss_train: 1.2575 loss_val: 1.5773
Run:01 Epoch: 0532 loss_train: 1.2888 loss_val: 1.7595
Run:01 Epoch: 0533 loss_train: 1.3206 loss_val: 2.0323
Run:01 Epoch: 0534 loss_train: 1.4734 loss_val: 2.1766
Run:01 Epoch: 0535 loss_train: 1.4601 loss_val: 1.7465
Run:01 Epoch: 0536 loss_train: 1.3173 loss_val: 1.6214
Run:01 Epoch: 0537 loss_train: 1.2569 loss_val: 1.3156
Run:01 Epoch: 0538 loss_train: 1.2024 loss_val: 1.3384
Run:01 Epoch: 0539 loss_train: 1.1810 loss_val: 1.3973
Run:01 Epoch: 0540 loss_train: 1.5801 loss_val: 1.3956
Run:01 Epoch: 0541 loss_train: 1.3463 loss_val: 1.3958
Run:01 Epoch: 0542 loss_train: 1.5682 loss_val: 1.3264
Run:01 Epoch: 0543 loss_train: 1.1441 loss_val: 1.3562
Run:01 Epoch: 0544 loss_train: 1.2020 loss_val: 1.3354
Run:01 Epoch: 0545 loss_train: 1.1442 loss_val: 1.4751
Run:01 Epoch: 0546 loss_train: 1.2296 loss_val: 1.5832
Run:01 Epoch: 0547 loss_train: 1.2565 loss_val: 1.5527
Run:01 Epoch: 0548 loss_train: 1.2175 loss_val: 1.4838
Run:01 Epoch: 0549 loss_train: 1.2097 loss_val: 1.7488
Run:01 Epoch: 0550 loss_train: 1.2306 loss_val: 1.4376
Run:01 Epoch: 0551 loss_train: 1.2310 loss_val: 1.4845
Run:01 Epoch: 0552 loss_train: 1.5338 loss_val: 1.3538
Run:01 Epoch: 0553 loss_train: 1.2372 loss_val: 1.5081
Run:01 Epoch: 0554 loss_train: 1.1852 loss_val: 1.3935
Run:01 Epoch: 0555 loss_train: 1.2492 loss_val: 1.3087
Run:01 Epoch: 0556 loss_train: 1.1826 loss_val: 1.3339
Run:01 Epoch: 0557 loss_train: 1.1969 loss_val: 1.3084
Run:01 Epoch: 0558 loss_train: 1.2785 loss_val: 1.4390
Run:01 Epoch: 0559 loss_train: 1.1471 loss_val: 1.3416
Run:01 Epoch: 0560 loss_train: 1.1947 loss_val: 1.6271
Run:01 Epoch: 0561 loss_train: 1.1718 loss_val: 1.4773
Run:01 Epoch: 0562 loss_train: 1.2485 loss_val: 1.3489
Run:01 Epoch: 0563 loss_train: 1.3075 loss_val: 1.5662
Run:01 Epoch: 0564 loss_train: 1.2016 loss_val: 1.5253
Run:01 Epoch: 0565 loss_train: 1.3363 loss_val: 1.4357
Run:01 Epoch: 0566 loss_train: 1.2060 loss_val: 1.3541
Run:01 Epoch: 0567 loss_train: 1.2085 loss_val: 1.4567
Run:01 Epoch: 0568 loss_train: 1.2011 loss_val: 1.5340
Run:01 Epoch: 0569 loss_train: 1.2690 loss_val: 1.4475
Run:01 Epoch: 0570 loss_train: 1.1886 loss_val: 1.5236
Run:01 Epoch: 0571 loss_train: 1.1788 loss_val: 1.3727
Run:01 Epoch: 0572 loss_train: 1.2949 loss_val: 1.3552
Run:01 Epoch: 0573 loss_train: 1.1809 loss_val: 1.4176
Run:01 Epoch: 0574 loss_train: 1.2949 loss_val: 1.4060
Run:01 Epoch: 0575 loss_train: 1.1663 loss_val: 1.3120
Run:01 Epoch: 0576 loss_train: 1.2863 loss_val: 1.3074
Run:01 Epoch: 0577 loss_train: 1.2509 loss_val: 1.3520
Run:01 Epoch: 0578 loss_train: 1.1605 loss_val: 1.4751
Run:01 Epoch: 0579 loss_train: 1.2991 loss_val: 1.5012
Run:01 Epoch: 0580 loss_train: 1.1479 loss_val: 1.4103
Run:01 Epoch: 0581 loss_train: 1.1928 loss_val: 1.3083
Run:01 Epoch: 0582 loss_train: 1.2206 loss_val: 1.3487
Run:01 Epoch: 0583 loss_train: 1.3653 loss_val: 1.4088
Run:01 Epoch: 0584 loss_train: 1.1882 loss_val: 1.3953
Run:01 Epoch: 0585 loss_train: 1.3730 loss_val: 1.4262
Run:01 Epoch: 0586 loss_train: 1.2318 loss_val: 1.3916
Run:01 Epoch: 0587 loss_train: 1.2156 loss_val: 1.3636
Run:01 Epoch: 0588 loss_train: 1.2556 loss_val: 1.3970
Run:01 Epoch: 0589 loss_train: 1.1538 loss_val: 1.3276
Run:01 Epoch: 0590 loss_train: 1.1515 loss_val: 1.4221
Run:01 Epoch: 0591 loss_train: 1.1738 loss_val: 1.3104
Run:01 Epoch: 0592 loss_train: 1.1321 loss_val: 1.5165
Run:01 Epoch: 0593 loss_train: 1.1729 loss_val: 1.3128
Run:01 Epoch: 0594 loss_train: 1.1962 loss_val: 1.4415
Run:01 Epoch: 0595 loss_train: 1.1853 loss_val: 1.4226
Run:01 Epoch: 0596 loss_train: 1.3408 loss_val: 1.3319
Run:01 Epoch: 0597 loss_train: 1.1937 loss_val: 1.6489
Run:01 Epoch: 0598 loss_train: 1.2531 loss_val: 1.4529
Run:01 Epoch: 0599 loss_train: 1.1749 loss_val: 1.4814
Run:01 Epoch: 0600 loss_train: 1.1931 loss_val: 1.6859
Run:01 Epoch: 0601 loss_train: 1.3078 loss_val: 1.3563
Run:01 Epoch: 0602 loss_train: 1.1659 loss_val: 1.2918
Run:01 Epoch: 0603 loss_train: 1.1795 loss_val: 1.4048
Run:01 Epoch: 0604 loss_train: 1.4879 loss_val: 1.3669
Run:01 Epoch: 0605 loss_train: 1.1766 loss_val: 1.2886
Run:01 Epoch: 0606 loss_train: 1.3806 loss_val: 1.4873
Run:01 Epoch: 0607 loss_train: 1.1517 loss_val: 1.5772
Run:01 Epoch: 0608 loss_train: 1.1939 loss_val: 1.5141
Run:01 Epoch: 0609 loss_train: 1.2003 loss_val: 1.6563
Run:01 Epoch: 0610 loss_train: 1.2522 loss_val: 1.5362
Run:01 Epoch: 0611 loss_train: 1.2681 loss_val: 1.4014
Run:01 Epoch: 0612 loss_train: 1.2563 loss_val: 1.3500
Run:01 Epoch: 0613 loss_train: 1.2409 loss_val: 1.5286
Run:01 Epoch: 0614 loss_train: 1.2580 loss_val: 1.5213
Run:01 Epoch: 0615 loss_train: 1.2531 loss_val: 1.3821
Run:01 Epoch: 0616 loss_train: 1.1871 loss_val: 1.3537
Run:01 Epoch: 0617 loss_train: 1.2850 loss_val: 1.6460
Run:01 Epoch: 0618 loss_train: 1.2231 loss_val: 1.6092
Run:01 Epoch: 0619 loss_train: 1.2504 loss_val: 1.4344
Run:01 Epoch: 0620 loss_train: 1.1657 loss_val: 1.5044
Run:01 Epoch: 0621 loss_train: 1.2753 loss_val: 1.3657
Run:01 Epoch: 0622 loss_train: 1.2149 loss_val: 1.3451
Run:01 Epoch: 0623 loss_train: 1.1932 loss_val: 1.5136
Run:01 Epoch: 0624 loss_train: 1.2824 loss_val: 1.3246
Run:01 Epoch: 0625 loss_train: 1.1590 loss_val: 1.3434
Run:01 Epoch: 0626 loss_train: 1.2603 loss_val: 1.4187
Run:01 Epoch: 0627 loss_train: 1.5024 loss_val: 1.3966
Run:01 Epoch: 0628 loss_train: 1.1471 loss_val: 1.4506
Run:01 Epoch: 0629 loss_train: 1.1838 loss_val: 1.4775
Run:01 Epoch: 0630 loss_train: 1.2161 loss_val: 1.3555
Run:01 Epoch: 0631 loss_train: 1.2879 loss_val: 1.3017
Run:01 Epoch: 0632 loss_train: 1.1293 loss_val: 1.4248
Run:01 Epoch: 0633 loss_train: 1.1283 loss_val: 1.3421
Run:01 Epoch: 0634 loss_train: 1.2338 loss_val: 1.3168
Run:01 Epoch: 0635 loss_train: 1.3462 loss_val: 1.3393
Run:01 Epoch: 0636 loss_train: 1.1524 loss_val: 1.3116
Run:01 Epoch: 0637 loss_train: 1.2488 loss_val: 1.3242
Run:01 Epoch: 0638 loss_train: 1.2299 loss_val: 1.3352
Run:01 Epoch: 0639 loss_train: 1.1522 loss_val: 1.3724
Run:01 Epoch: 0640 loss_train: 1.2919 loss_val: 1.4911
Run:01 Epoch: 0641 loss_train: 1.2297 loss_val: 1.5774
Run:01 Epoch: 0642 loss_train: 1.2027 loss_val: 1.3873
Run:01 Epoch: 0643 loss_train: 1.2817 loss_val: 1.4665
Run:01 Epoch: 0644 loss_train: 1.2805 loss_val: 1.3869
Run:01 Epoch: 0645 loss_train: 1.1514 loss_val: 1.4258
Run:01 Epoch: 0646 loss_train: 1.1862 loss_val: 1.4145
Run:01 Epoch: 0647 loss_train: 1.5222 loss_val: 1.3132
Run:01 Epoch: 0648 loss_train: 1.1127 loss_val: 1.3383
Run:01 Epoch: 0649 loss_train: 1.3054 loss_val: 1.4922
Run:01 Epoch: 0650 loss_train: 1.4317 loss_val: 1.4688
Run:01 Epoch: 0651 loss_train: 1.4191 loss_val: 1.4378
Run:01 Epoch: 0652 loss_train: 1.4916 loss_val: 1.5697
Run:01 Epoch: 0653 loss_train: 1.1342 loss_val: 1.4736
Run:01 Epoch: 0654 loss_train: 1.1970 loss_val: 1.3293
Run:01 Epoch: 0655 loss_train: 1.1161 loss_val: 1.3529
Run:01 Epoch: 0656 loss_train: 1.1478 loss_val: 1.3029
Run:01 Epoch: 0657 loss_train: 1.2158 loss_val: 1.3372
Run:01 Epoch: 0658 loss_train: 1.5398 loss_val: 1.3296
Run:01 Epoch: 0659 loss_train: 1.3976 loss_val: 1.3604
Run:01 Epoch: 0660 loss_train: 1.3276 loss_val: 1.3169
Run:01 Epoch: 0661 loss_train: 1.3675 loss_val: 1.3967
Run:01 Epoch: 0662 loss_train: 1.4356 loss_val: 1.4579
Run:01 Epoch: 0663 loss_train: 1.1460 loss_val: 1.4594
Run:01 Epoch: 0664 loss_train: 1.2364 loss_val: 1.6103
Run:01 Epoch: 0665 loss_train: 1.3902 loss_val: 1.6243
Run:01 Epoch: 0666 loss_train: 1.4740 loss_val: 1.5972
Run:01 Epoch: 0667 loss_train: 1.3009 loss_val: 1.4963
Run:01 Epoch: 0668 loss_train: 1.3513 loss_val: 1.4070
Run:01 Epoch: 0669 loss_train: 1.1961 loss_val: 1.3359
Run:01 Epoch: 0670 loss_train: 1.2408 loss_val: 1.3305
Run:01 Epoch: 0671 loss_train: 1.2652 loss_val: 1.3138
Run:01 Epoch: 0672 loss_train: 1.1881 loss_val: 1.3684
Run:01 Epoch: 0673 loss_train: 1.2261 loss_val: 1.3659
Run:01 Epoch: 0674 loss_train: 1.2626 loss_val: 1.4944
Run:01 Epoch: 0675 loss_train: 1.2099 loss_val: 1.3926
Run:01 Epoch: 0676 loss_train: 1.2283 loss_val: 1.5882
Run:01 Epoch: 0677 loss_train: 1.1824 loss_val: 1.6958
Run:01 Epoch: 0678 loss_train: 1.5698 loss_val: 1.6874
Run:01 Epoch: 0679 loss_train: 1.2520 loss_val: 1.5188
Run:01 Epoch: 0680 loss_train: 1.2818 loss_val: 1.3330
Run:01 Epoch: 0681 loss_train: 1.1231 loss_val: 1.2980
Run:01 Epoch: 0682 loss_train: 1.1217 loss_val: 1.3286
Run:01 Epoch: 0683 loss_train: 1.1266 loss_val: 1.3378
Run:01 Epoch: 0684 loss_train: 1.2321 loss_val: 1.3423
Run:01 Epoch: 0685 loss_train: 1.1661 loss_val: 1.3723
Run:01 Epoch: 0686 loss_train: 1.2075 loss_val: 1.3381
Run:01 Epoch: 0687 loss_train: 1.2092 loss_val: 1.3303
Run:01 Epoch: 0688 loss_train: 1.1696 loss_val: 1.3454
Run:01 Epoch: 0689 loss_train: 1.1650 loss_val: 1.5168
Run:01 Epoch: 0690 loss_train: 1.1500 loss_val: 1.4300
Run:01 Epoch: 0691 loss_train: 1.2263 loss_val: 1.5144
Run:01 Epoch: 0692 loss_train: 1.2498 loss_val: 1.3773
Run:01 Epoch: 0693 loss_train: 1.1604 loss_val: 1.3410
Run:01 Epoch: 0694 loss_train: 1.1383 loss_val: 1.2839
Run:01 Epoch: 0695 loss_train: 1.1503 loss_val: 1.3302
Run:01 Epoch: 0696 loss_train: 1.2813 loss_val: 1.2815
Run:01 Epoch: 0697 loss_train: 1.1319 loss_val: 1.3018
Run:01 Epoch: 0698 loss_train: 1.1377 loss_val: 1.2923
Run:01 Epoch: 0699 loss_train: 1.2597 loss_val: 1.2939
Run:01 Epoch: 0700 loss_train: 1.2674 loss_val: 1.3859
Run:01 Epoch: 0701 loss_train: 1.3131 loss_val: 1.4874
Run:01 Epoch: 0702 loss_train: 1.1571 loss_val: 1.5572
Run:01 Epoch: 0703 loss_train: 1.3237 loss_val: 1.4978
Run:01 Epoch: 0704 loss_train: 1.2027 loss_val: 1.3683
Run:01 Epoch: 0705 loss_train: 1.2691 loss_val: 1.3352
Run:01 Epoch: 0706 loss_train: 1.1504 loss_val: 1.3640
Run:01 Epoch: 0707 loss_train: 1.1764 loss_val: 1.2629
Run:01 Epoch: 0708 loss_train: 1.3571 loss_val: 1.2911
Run:01 Epoch: 0709 loss_train: 1.1006 loss_val: 1.3705
Run:01 Epoch: 0710 loss_train: 1.2749 loss_val: 1.3488
Run:01 Epoch: 0711 loss_train: 1.1446 loss_val: 1.2989
Run:01 Epoch: 0712 loss_train: 1.1350 loss_val: 1.3183
Run:01 Epoch: 0713 loss_train: 1.1273 loss_val: 1.4215
Run:01 Epoch: 0714 loss_train: 1.2414 loss_val: 1.3393
Run:01 Epoch: 0715 loss_train: 1.2059 loss_val: 1.4847
Run:01 Epoch: 0716 loss_train: 1.2126 loss_val: 1.5529
Run:01 Epoch: 0717 loss_train: 1.2899 loss_val: 1.4182
Run:01 Epoch: 0718 loss_train: 1.2074 loss_val: 1.4379
Run:01 Epoch: 0719 loss_train: 1.1723 loss_val: 1.3582
Run:01 Epoch: 0720 loss_train: 1.1104 loss_val: 1.3103
Run:01 Epoch: 0721 loss_train: 1.4113 loss_val: 1.3049
Run:01 Epoch: 0722 loss_train: 1.3988 loss_val: 1.2843
Run:01 Epoch: 0723 loss_train: 1.2215 loss_val: 1.2456
Run:01 Epoch: 0724 loss_train: 1.1553 loss_val: 1.3756
Run:01 Epoch: 0725 loss_train: 1.4347 loss_val: 1.4541
Run:01 Epoch: 0726 loss_train: 1.1747 loss_val: 1.3713
Run:01 Epoch: 0727 loss_train: 1.2583 loss_val: 1.4377
Run:01 Epoch: 0728 loss_train: 1.1751 loss_val: 1.4198
Run:01 Epoch: 0729 loss_train: 1.2059 loss_val: 1.3168
Run:01 Epoch: 0730 loss_train: 1.5791 loss_val: 1.4375
Run:01 Epoch: 0731 loss_train: 1.1308 loss_val: 1.2703
Run:01 Epoch: 0732 loss_train: 1.1933 loss_val: 1.3211
Run:01 Epoch: 0733 loss_train: 1.3797 loss_val: 1.2912
Run:01 Epoch: 0734 loss_train: 1.0852 loss_val: 1.3245
Run:01 Epoch: 0735 loss_train: 1.3000 loss_val: 1.3400
Run:01 Epoch: 0736 loss_train: 1.1168 loss_val: 1.4803
Run:01 Epoch: 0737 loss_train: 1.1753 loss_val: 1.5005
Run:01 Epoch: 0738 loss_train: 1.1415 loss_val: 1.5935
Run:01 Epoch: 0739 loss_train: 1.2895 loss_val: 1.8516
Run:01 Epoch: 0740 loss_train: 1.2857 loss_val: 1.5311
Run:01 Epoch: 0741 loss_train: 1.3424 loss_val: 1.5434
Run:01 Epoch: 0742 loss_train: 1.3979 loss_val: 1.2861
Run:01 Epoch: 0743 loss_train: 1.1256 loss_val: 1.2752
Run:01 Epoch: 0744 loss_train: 1.1446 loss_val: 1.3437
Run:01 Epoch: 0745 loss_train: 1.3065 loss_val: 1.4245
Run:01 Epoch: 0746 loss_train: 1.3045 loss_val: 1.3181
Run:01 Epoch: 0747 loss_train: 1.3555 loss_val: 1.2884
Run:01 Epoch: 0748 loss_train: 1.4768 loss_val: 1.3224
