args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='zoo', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 0.8832 loss_val: 1.0684
Run:01 Epoch: 0371 loss_train: 0.8978 loss_val: 1.0451
Run:01 Epoch: 0372 loss_train: 0.8703 loss_val: 1.1029
Run:01 Epoch: 0373 loss_train: 0.8791 loss_val: 1.0756
Run:01 Epoch: 0374 loss_train: 0.8862 loss_val: 1.1389
Run:01 Epoch: 0375 loss_train: 0.8670 loss_val: 1.0554
Run:01 Epoch: 0376 loss_train: 0.8629 loss_val: 1.0824
Run:01 Epoch: 0377 loss_train: 0.8771 loss_val: 1.0579
Run:01 Epoch: 0378 loss_train: 0.8196 loss_val: 1.0237
Run:01 Epoch: 0379 loss_train: 0.8695 loss_val: 1.0036
Run:01 Epoch: 0380 loss_train: 0.8365 loss_val: 1.0437
Run:01 Epoch: 0381 loss_train: 0.7941 loss_val: 1.0284
Run:01 Epoch: 0382 loss_train: 0.8598 loss_val: 1.0371
Run:01 Epoch: 0383 loss_train: 0.9112 loss_val: 1.0443
Run:01 Epoch: 0384 loss_train: 0.7905 loss_val: 0.9936
Run:01 Epoch: 0385 loss_train: 0.7782 loss_val: 1.0469
Run:01 Epoch: 0386 loss_train: 1.0573 loss_val: 0.9810
Run:01 Epoch: 0387 loss_train: 0.8759 loss_val: 1.0013
Run:01 Epoch: 0388 loss_train: 0.8266 loss_val: 0.9886
Run:01 Epoch: 0389 loss_train: 0.8200 loss_val: 1.0732
Run:01 Epoch: 0390 loss_train: 1.1739 loss_val: 1.0034
Run:01 Epoch: 0391 loss_train: 1.0190 loss_val: 1.0262
Run:01 Epoch: 0392 loss_train: 0.8869 loss_val: 0.9665
Run:01 Epoch: 0393 loss_train: 0.8307 loss_val: 1.0546
Run:01 Epoch: 0394 loss_train: 0.7939 loss_val: 0.9677
Run:01 Epoch: 0395 loss_train: 0.8592 loss_val: 0.9993
Run:01 Epoch: 0396 loss_train: 0.8997 loss_val: 0.9985
Run:01 Epoch: 0397 loss_train: 0.8508 loss_val: 0.9995
Run:01 Epoch: 0398 loss_train: 0.8119 loss_val: 1.0092
Run:01 Epoch: 0399 loss_train: 0.8889 loss_val: 1.0012
Run:01 Epoch: 0400 loss_train: 0.7535 loss_val: 1.0071
Run:01 Epoch: 0401 loss_train: 0.9455 loss_val: 0.9949
Run:01 Epoch: 0402 loss_train: 0.7987 loss_val: 0.9630
Run:01 Epoch: 0403 loss_train: 0.8333 loss_val: 0.9645
Run:01 Epoch: 0404 loss_train: 0.8516 loss_val: 0.9686
Run:01 Epoch: 0405 loss_train: 0.8454 loss_val: 0.9893
Run:01 Epoch: 0406 loss_train: 0.8140 loss_val: 0.9557
Run:01 Epoch: 0407 loss_train: 0.7743 loss_val: 0.9947
Run:01 Epoch: 0408 loss_train: 0.8611 loss_val: 0.9946
Run:01 Epoch: 0409 loss_train: 0.7384 loss_val: 1.0052
Run:01 Epoch: 0410 loss_train: 0.8087 loss_val: 1.0234
Run:01 Epoch: 0411 loss_train: 0.7302 loss_val: 0.9995
Run:01 Epoch: 0412 loss_train: 0.7463 loss_val: 1.0174
Run:01 Epoch: 0413 loss_train: 0.8528 loss_val: 0.9970
Run:01 Epoch: 0414 loss_train: 0.8601 loss_val: 1.0257
Run:01 Epoch: 0415 loss_train: 0.8287 loss_val: 1.0184
Run:01 Epoch: 0416 loss_train: 0.8310 loss_val: 0.9466
Run:01 Epoch: 0417 loss_train: 0.8731 loss_val: 0.9654
Run:01 Epoch: 0418 loss_train: 0.7683 loss_val: 0.9434
Run:01 Epoch: 0419 loss_train: 0.8369 loss_val: 0.9829
Run:01 Epoch: 0420 loss_train: 0.8754 loss_val: 0.9749
Run:01 Epoch: 0421 loss_train: 0.8021 loss_val: 0.9992
Run:01 Epoch: 0422 loss_train: 0.8033 loss_val: 0.9854
Run:01 Epoch: 0423 loss_train: 0.8172 loss_val: 0.9949
Run:01 Epoch: 0424 loss_train: 0.8076 loss_val: 1.0250
Run:01 Epoch: 0425 loss_train: 0.8079 loss_val: 0.9636
Run:01 Epoch: 0426 loss_train: 0.7357 loss_val: 1.0304
Run:01 Epoch: 0427 loss_train: 0.8245 loss_val: 1.1692
Run:01 Epoch: 0428 loss_train: 0.8932 loss_val: 1.0933
Run:01 Epoch: 0429 loss_train: 0.7781 loss_val: 1.0447
Run:01 Epoch: 0430 loss_train: 0.8402 loss_val: 0.9406
Run:01 Epoch: 0431 loss_train: 0.9031 loss_val: 0.9299
Run:01 Epoch: 0432 loss_train: 0.8111 loss_val: 0.9087
Run:01 Epoch: 0433 loss_train: 0.7513 loss_val: 0.9657
Run:01 Epoch: 0434 loss_train: 0.8181 loss_val: 0.9608
Run:01 Epoch: 0435 loss_train: 0.7951 loss_val: 0.9750
Run:01 Epoch: 0436 loss_train: 0.7616 loss_val: 0.9364
Run:01 Epoch: 0437 loss_train: 0.7400 loss_val: 0.9585
Run:01 Epoch: 0438 loss_train: 0.8733 loss_val: 1.0580
Run:01 Epoch: 0439 loss_train: 0.8934 loss_val: 0.9185
Run:01 Epoch: 0440 loss_train: 0.9958 loss_val: 0.9766
Run:01 Epoch: 0441 loss_train: 0.9897 loss_val: 0.8959
Run:01 Epoch: 0442 loss_train: 0.8142 loss_val: 1.0076
Run:01 Epoch: 0443 loss_train: 0.7710 loss_val: 0.8725
Run:01 Epoch: 0444 loss_train: 0.7503 loss_val: 0.9549
Run:01 Epoch: 0445 loss_train: 0.8591 loss_val: 1.0451
Run:01 Epoch: 0446 loss_train: 0.9806 loss_val: 1.0273
Run:01 Epoch: 0447 loss_train: 0.9095 loss_val: 0.9752
Run:01 Epoch: 0448 loss_train: 0.8037 loss_val: 0.8846
Run:01 Epoch: 0449 loss_train: 0.7744 loss_val: 0.9567
Run:01 Epoch: 0450 loss_train: 0.7608 loss_val: 0.8769
Run:01 Epoch: 0451 loss_train: 0.8716 loss_val: 0.9311
Run:01 Epoch: 0452 loss_train: 0.9095 loss_val: 0.8800
Run:01 Epoch: 0453 loss_train: 0.9204 loss_val: 0.9146
Run:01 Epoch: 0454 loss_train: 0.8150 loss_val: 0.9493
Run:01 Epoch: 0455 loss_train: 0.7703 loss_val: 1.0087
Run:01 Epoch: 0456 loss_train: 0.8065 loss_val: 0.9823
Run:01 Epoch: 0457 loss_train: 0.8104 loss_val: 1.0146
Run:01 Epoch: 0458 loss_train: 0.7611 loss_val: 0.9023
Run:01 Epoch: 0459 loss_train: 0.7465 loss_val: 0.9605
Run:01 Epoch: 0460 loss_train: 0.8282 loss_val: 1.0252
Run:01 Epoch: 0461 loss_train: 0.7482 loss_val: 0.9594
Run:01 Epoch: 0462 loss_train: 0.7723 loss_val: 0.9101
Run:01 Epoch: 0463 loss_train: 0.9047 loss_val: 0.9095
Run:01 Epoch: 0464 loss_train: 0.6829 loss_val: 0.9038
Run:01 Epoch: 0465 loss_train: 0.7937 loss_val: 0.9735
Run:01 Epoch: 0466 loss_train: 1.2603 loss_val: 0.9365
Run:01 Epoch: 0467 loss_train: 0.7289 loss_val: 0.9354
Run:01 Epoch: 0468 loss_train: 0.7385 loss_val: 0.9002
Run:01 Epoch: 0469 loss_train: 0.7872 loss_val: 0.9206
Run:01 Epoch: 0470 loss_train: 0.7212 loss_val: 0.9157
Run:01 Epoch: 0471 loss_train: 0.7379 loss_val: 0.9406
Run:01 Epoch: 0472 loss_train: 0.8554 loss_val: 0.9001
Run:01 Epoch: 0473 loss_train: 0.7451 loss_val: 0.8600
Run:01 Epoch: 0474 loss_train: 0.7848 loss_val: 0.8491
Run:01 Epoch: 0475 loss_train: 0.7708 loss_val: 0.8251
Run:01 Epoch: 0476 loss_train: 0.8043 loss_val: 0.8767
Run:01 Epoch: 0477 loss_train: 0.7747 loss_val: 0.9005
Run:01 Epoch: 0478 loss_train: 0.7277 loss_val: 0.9258
Run:01 Epoch: 0479 loss_train: 0.7091 loss_val: 0.9022
Run:01 Epoch: 0480 loss_train: 0.7635 loss_val: 0.9065
Run:01 Epoch: 0481 loss_train: 0.7188 loss_val: 0.9414
Run:01 Epoch: 0482 loss_train: 0.7876 loss_val: 0.8788
Run:01 Epoch: 0483 loss_train: 0.7801 loss_val: 0.8887
Run:01 Epoch: 0484 loss_train: 0.8370 loss_val: 0.9421
Run:01 Epoch: 0485 loss_train: 0.7128 loss_val: 1.0099
Run:01 Epoch: 0486 loss_train: 0.7715 loss_val: 0.9319
Run:01 Epoch: 0487 loss_train: 0.7321 loss_val: 0.8586
Run:01 Epoch: 0488 loss_train: 0.6715 loss_val: 0.8491
Run:01 Epoch: 0489 loss_train: 0.9009 loss_val: 0.8820
Run:01 Epoch: 0490 loss_train: 0.6915 loss_val: 0.8818
Run:01 Epoch: 0491 loss_train: 0.8584 loss_val: 0.8543
Run:01 Epoch: 0492 loss_train: 0.6517 loss_val: 0.8561
Run:01 Epoch: 0493 loss_train: 0.7737 loss_val: 0.8468
Run:01 Epoch: 0494 loss_train: 0.6922 loss_val: 0.9224
Run:01 Epoch: 0495 loss_train: 0.7977 loss_val: 0.8836
Run:01 Epoch: 0496 loss_train: 0.8346 loss_val: 0.8335
Run:01 Epoch: 0497 loss_train: 0.9432 loss_val: 0.8439
Run:01 Epoch: 0498 loss_train: 0.7666 loss_val: 0.9431
Run:01 Epoch: 0499 loss_train: 0.6679 loss_val: 0.9456
Run:01 Epoch: 0500 loss_train: 0.7192 loss_val: 1.0110
Run:01 Epoch: 0501 loss_train: 0.7169 loss_val: 1.0263
Run:01 Epoch: 0502 loss_train: 0.8222 loss_val: 0.9825
Run:01 Epoch: 0503 loss_train: 0.7164 loss_val: 0.8891
Run:01 Epoch: 0504 loss_train: 0.7164 loss_val: 0.9172
Run:01 Epoch: 0505 loss_train: 0.7176 loss_val: 0.8269
Run:01 Epoch: 0506 loss_train: 0.8574 loss_val: 0.7977
Run:01 Epoch: 0507 loss_train: 0.7943 loss_val: 0.8014
Run:01 Epoch: 0508 loss_train: 0.6630 loss_val: 0.8653
Run:01 Epoch: 0509 loss_train: 0.6646 loss_val: 0.9249
Run:01 Epoch: 0510 loss_train: 0.9073 loss_val: 0.9546
Run:01 Epoch: 0511 loss_train: 0.8084 loss_val: 0.9388
Run:01 Epoch: 0512 loss_train: 0.9468 loss_val: 0.8771
Run:01 Epoch: 0513 loss_train: 0.6422 loss_val: 0.8891
Run:01 Epoch: 0514 loss_train: 0.8004 loss_val: 0.9312
Run:01 Epoch: 0515 loss_train: 0.8574 loss_val: 0.9434
Run:01 Epoch: 0516 loss_train: 0.8099 loss_val: 0.8345
Run:01 Epoch: 0517 loss_train: 0.8196 loss_val: 0.8861
Run:01 Epoch: 0518 loss_train: 0.7291 loss_val: 0.9091
Run:01 Epoch: 0519 loss_train: 0.7996 loss_val: 1.0059
Run:01 Epoch: 0520 loss_train: 0.9176 loss_val: 0.9970
Run:01 Epoch: 0521 loss_train: 0.7452 loss_val: 0.9390
Run:01 Epoch: 0522 loss_train: 0.6384 loss_val: 0.8922
Run:01 Epoch: 0523 loss_train: 0.7774 loss_val: 0.8386
Run:01 Epoch: 0524 loss_train: 0.6482 loss_val: 0.9063
Run:01 Epoch: 0525 loss_train: 0.6904 loss_val: 0.9237
Run:01 Epoch: 0526 loss_train: 0.7363 loss_val: 0.9310
Run:01 Epoch: 0527 loss_train: 0.7082 loss_val: 0.8741
Run:01 Epoch: 0528 loss_train: 0.8422 loss_val: 0.8175
Run:01 Epoch: 0529 loss_train: 0.6567 loss_val: 0.8619
Run:01 Epoch: 0530 loss_train: 0.7781 loss_val: 0.8953
Run:01 Epoch: 0531 loss_train: 0.7873 loss_val: 0.9236
Run:01 Epoch: 0532 loss_train: 0.7991 loss_val: 0.8776
Run:01 Epoch: 0533 loss_train: 0.6791 loss_val: 0.8651
Run:01 Epoch: 0534 loss_train: 0.6947 loss_val: 0.8608
Run:01 Epoch: 0535 loss_train: 0.8188 loss_val: 0.9412
Run:01 Epoch: 0536 loss_train: 0.7004 loss_val: 1.0671
Run:01 Epoch: 0537 loss_train: 0.7901 loss_val: 0.8796
Run:01 Epoch: 0538 loss_train: 0.7812 loss_val: 0.9506
Run:01 Epoch: 0539 loss_train: 0.7556 loss_val: 0.8389
Run:01 Epoch: 0540 loss_train: 0.7866 loss_val: 0.8551
Run:01 Epoch: 0541 loss_train: 0.7818 loss_val: 0.7648
Run:01 Epoch: 0542 loss_train: 0.6741 loss_val: 0.7653
Run:01 Epoch: 0543 loss_train: 0.6049 loss_val: 0.7373
Run:01 Epoch: 0544 loss_train: 0.7124 loss_val: 0.7336
Run:01 Epoch: 0545 loss_train: 0.6974 loss_val: 0.7475
Run:01 Epoch: 0546 loss_train: 0.6379 loss_val: 0.8046
Run:01 Epoch: 0547 loss_train: 0.6010 loss_val: 0.8445
Run:01 Epoch: 0548 loss_train: 0.8614 loss_val: 0.8437
Run:01 Epoch: 0549 loss_train: 0.7052 loss_val: 0.8966
Run:01 Epoch: 0550 loss_train: 0.7359 loss_val: 0.9182
Run:01 Epoch: 0551 loss_train: 0.7764 loss_val: 0.8984
Run:01 Epoch: 0552 loss_train: 0.7617 loss_val: 0.8304
Run:01 Epoch: 0553 loss_train: 0.7533 loss_val: 0.7489
Run:01 Epoch: 0554 loss_train: 0.8240 loss_val: 0.7191
Run:01 Epoch: 0555 loss_train: 0.7437 loss_val: 0.7479
Run:01 Epoch: 0556 loss_train: 0.6406 loss_val: 0.7329
Run:01 Epoch: 0557 loss_train: 0.6274 loss_val: 0.7543
Run:01 Epoch: 0558 loss_train: 0.6396 loss_val: 0.7747
Run:01 Epoch: 0559 loss_train: 0.6971 loss_val: 0.8246
Run:01 Epoch: 0560 loss_train: 0.7579 loss_val: 0.8476
Run:01 Epoch: 0561 loss_train: 0.6032 loss_val: 0.8273
Run:01 Epoch: 0562 loss_train: 0.5819 loss_val: 0.8320
Run:01 Epoch: 0563 loss_train: 0.6540 loss_val: 0.8451
Run:01 Epoch: 0564 loss_train: 0.7340 loss_val: 0.8009
Run:01 Epoch: 0565 loss_train: 0.6626 loss_val: 0.7417
Run:01 Epoch: 0566 loss_train: 1.1600 loss_val: 0.7103
Run:01 Epoch: 0567 loss_train: 0.7832 loss_val: 0.7095
Run:01 Epoch: 0568 loss_train: 0.6392 loss_val: 0.7069
Run:01 Epoch: 0569 loss_train: 0.7397 loss_val: 0.7434
Run:01 Epoch: 0570 loss_train: 0.6862 loss_val: 0.8103
Run:01 Epoch: 0571 loss_train: 0.8422 loss_val: 0.8456
Run:01 Epoch: 0572 loss_train: 0.6886 loss_val: 0.8541
Run:01 Epoch: 0573 loss_train: 0.8248 loss_val: 0.8700
Run:01 Epoch: 0574 loss_train: 0.6243 loss_val: 0.7874
Run:01 Epoch: 0575 loss_train: 0.6765 loss_val: 0.7632
Run:01 Epoch: 0576 loss_train: 0.7146 loss_val: 0.7625
Run:01 Epoch: 0577 loss_train: 0.6514 loss_val: 0.7521
Run:01 Epoch: 0578 loss_train: 0.6683 loss_val: 0.7456
Run:01 Epoch: 0579 loss_train: 0.6523 loss_val: 0.7889
Run:01 Epoch: 0580 loss_train: 0.6906 loss_val: 0.8623
Run:01 Epoch: 0581 loss_train: 0.6790 loss_val: 0.8328
Run:01 Epoch: 0582 loss_train: 0.5984 loss_val: 0.8334
Run:01 Epoch: 0583 loss_train: 0.8090 loss_val: 0.8170
Run:01 Epoch: 0584 loss_train: 0.6145 loss_val: 0.8327
Run:01 Epoch: 0585 loss_train: 0.6856 loss_val: 0.8647
Run:01 Epoch: 0586 loss_train: 0.7203 loss_val: 0.7567
Run:01 Epoch: 0587 loss_train: 0.6512 loss_val: 0.7625
Run:01 Epoch: 0588 loss_train: 0.7686 loss_val: 0.7336
Run:01 Epoch: 0589 loss_train: 0.8078 loss_val: 0.7379
Run:01 Epoch: 0590 loss_train: 0.7023 loss_val: 0.7478
Run:01 Epoch: 0591 loss_train: 0.6179 loss_val: 0.7638
Run:01 Epoch: 0592 loss_train: 0.6402 loss_val: 0.7770
Run:01 Epoch: 0593 loss_train: 0.6921 loss_val: 0.7762
Run:01 Epoch: 0594 loss_train: 0.6534 loss_val: 0.7591
Run:01 Epoch: 0595 loss_train: 0.6165 loss_val: 0.7837
Run:01 Epoch: 0596 loss_train: 0.6608 loss_val: 0.7123
Run:01 Epoch: 0597 loss_train: 0.6865 loss_val: 0.7631
Run:01 Epoch: 0598 loss_train: 0.5950 loss_val: 0.7310
Run:01 Epoch: 0599 loss_train: 0.6962 loss_val: 0.7432
Run:01 Epoch: 0600 loss_train: 0.5894 loss_val: 0.7572
Run:01 Epoch: 0601 loss_train: 0.7115 loss_val: 0.8007
Run:01 Epoch: 0602 loss_train: 0.6404 loss_val: 0.7315
Run:01 Epoch: 0603 loss_train: 0.7844 loss_val: 0.7222
Run:01 Epoch: 0604 loss_train: 0.6608 loss_val: 0.7822
Run:01 Epoch: 0605 loss_train: 0.5965 loss_val: 0.8022
Run:01 Epoch: 0606 loss_train: 0.6084 loss_val: 0.8679
Run:01 Epoch: 0607 loss_train: 0.6730 loss_val: 0.8692
Run:01 Epoch: 0608 loss_train: 0.6621 loss_val: 0.8724
Run:01 Epoch: 0609 loss_train: 0.6018 loss_val: 0.8143
Run:01 Epoch: 0610 loss_train: 0.6806 loss_val: 0.7390
Run:01 Epoch: 0611 loss_train: 0.6683 loss_val: 0.6740
Run:01 Epoch: 0612 loss_train: 0.6544 loss_val: 0.7675
Run:01 Epoch: 0613 loss_train: 0.6871 loss_val: 0.6431
Run:01 Epoch: 0614 loss_train: 0.6021 loss_val: 0.6992
Run:01 Epoch: 0615 loss_train: 0.5754 loss_val: 0.6921
Run:01 Epoch: 0616 loss_train: 0.8020 loss_val: 0.7391
Run:01 Epoch: 0617 loss_train: 0.6056 loss_val: 0.7383
Run:01 Epoch: 0618 loss_train: 0.6371 loss_val: 0.8477
Run:01 Epoch: 0619 loss_train: 0.6102 loss_val: 0.8451
Run:01 Epoch: 0620 loss_train: 0.7316 loss_val: 0.8634
Run:01 Epoch: 0621 loss_train: 0.6282 loss_val: 0.7975
Run:01 Epoch: 0622 loss_train: 0.6762 loss_val: 0.7518
Run:01 Epoch: 0623 loss_train: 0.6938 loss_val: 0.7015
Run:01 Epoch: 0624 loss_train: 0.5758 loss_val: 0.6397
Run:01 Epoch: 0625 loss_train: 0.6127 loss_val: 0.6581
Run:01 Epoch: 0626 loss_train: 0.6724 loss_val: 0.6919
Run:01 Epoch: 0627 loss_train: 0.6537 loss_val: 0.7168
Run:01 Epoch: 0628 loss_train: 0.5289 loss_val: 0.7638
Run:01 Epoch: 0629 loss_train: 0.6774 loss_val: 0.8408
Run:01 Epoch: 0630 loss_train: 0.5791 loss_val: 0.7996
Run:01 Epoch: 0631 loss_train: 0.5840 loss_val: 0.8010
Run:01 Epoch: 0632 loss_train: 0.4919 loss_val: 0.7559
Run:01 Epoch: 0633 loss_train: 0.5798 loss_val: 0.6771
Run:01 Epoch: 0634 loss_train: 0.5764 loss_val: 0.6780
Run:01 Epoch: 0635 loss_train: 0.7047 loss_val: 0.6628
Run:01 Epoch: 0636 loss_train: 0.5760 loss_val: 0.6763
Run:01 Epoch: 0637 loss_train: 0.7097 loss_val: 0.6841
Run:01 Epoch: 0638 loss_train: 0.6592 loss_val: 0.6996
Run:01 Epoch: 0639 loss_train: 0.5922 loss_val: 0.8040
Run:01 Epoch: 0640 loss_train: 0.5567 loss_val: 0.7236
Run:01 Epoch: 0641 loss_train: 0.5993 loss_val: 0.7094
Run:01 Epoch: 0642 loss_train: 0.5146 loss_val: 0.6724
Run:01 Epoch: 0643 loss_train: 0.6298 loss_val: 0.7509
Run:01 Epoch: 0644 loss_train: 0.5791 loss_val: 0.7436
Run:01 Epoch: 0645 loss_train: 0.6964 loss_val: 0.7524
Run:01 Epoch: 0646 loss_train: 0.5346 loss_val: 0.7491
Run:01 Epoch: 0647 loss_train: 0.6783 loss_val: 0.7231
Run:01 Epoch: 0648 loss_train: 0.9496 loss_val: 0.7107
Run:01 Epoch: 0649 loss_train: 0.6780 loss_val: 0.8033
Run:01 Epoch: 0650 loss_train: 0.5597 loss_val: 0.8613
Run:01 Epoch: 0651 loss_train: 0.5441 loss_val: 0.9517
Run:01 Epoch: 0652 loss_train: 0.6551 loss_val: 1.1239
Run:01 Epoch: 0653 loss_train: 0.5527 loss_val: 0.8602
Run:01 Epoch: 0654 loss_train: 0.8750 loss_val: 0.7132
Run:01 Epoch: 0655 loss_train: 0.5319 loss_val: 0.6413
Run:01 Epoch: 0656 loss_train: 0.6109 loss_val: 0.6316
Run:01 Epoch: 0657 loss_train: 0.6632 loss_val: 0.6263
Run:01 Epoch: 0658 loss_train: 0.6449 loss_val: 0.6187
Run:01 Epoch: 0659 loss_train: 0.5494 loss_val: 0.6915
Run:01 Epoch: 0660 loss_train: 0.5817 loss_val: 0.6510
Run:01 Epoch: 0661 loss_train: 0.6252 loss_val: 0.7084
Run:01 Epoch: 0662 loss_train: 0.5866 loss_val: 0.6672
Run:01 Epoch: 0663 loss_train: 0.5870 loss_val: 0.7422
Run:01 Epoch: 0664 loss_train: 0.8376 loss_val: 0.6698
Run:01 Epoch: 0665 loss_train: 0.5996 loss_val: 0.6368
Run:01 Epoch: 0666 loss_train: 0.5258 loss_val: 0.6509
Run:01 Epoch: 0667 loss_train: 0.6609 loss_val: 0.5784
Run:01 Epoch: 0668 loss_train: 0.6361 loss_val: 0.5930
Run:01 Epoch: 0669 loss_train: 0.6657 loss_val: 0.5923
Run:01 Epoch: 0670 loss_train: 0.7435 loss_val: 0.6282
Run:01 Epoch: 0671 loss_train: 0.5309 loss_val: 0.7807
Run:01 Epoch: 0672 loss_train: 0.5368 loss_val: 0.9923
Run:01 Epoch: 0673 loss_train: 0.7248 loss_val: 0.9885
Run:01 Epoch: 0674 loss_train: 0.6015 loss_val: 0.9309
Run:01 Epoch: 0675 loss_train: 1.0529 loss_val: 0.8736
Run:01 Epoch: 0676 loss_train: 0.5614 loss_val: 0.7229
Run:01 Epoch: 0677 loss_train: 0.6307 loss_val: 0.5980
Run:01 Epoch: 0678 loss_train: 0.5318 loss_val: 0.6253
Run:01 Epoch: 0679 loss_train: 0.6440 loss_val: 0.6350
Run:01 Epoch: 0680 loss_train: 0.7312 loss_val: 0.5788
Run:01 Epoch: 0681 loss_train: 0.5865 loss_val: 0.6639
Run:01 Epoch: 0682 loss_train: 0.9011 loss_val: 0.6856
Run:01 Epoch: 0683 loss_train: 0.7279 loss_val: 0.7486
Run:01 Epoch: 0684 loss_train: 0.5725 loss_val: 0.7765
Run:01 Epoch: 0685 loss_train: 0.5679 loss_val: 0.8586
Run:01 Epoch: 0686 loss_train: 0.7003 loss_val: 0.7545
Run:01 Epoch: 0687 loss_train: 0.6038 loss_val: 0.6550
Run:01 Epoch: 0688 loss_train: 0.5706 loss_val: 0.6400
Run:01 Epoch: 0689 loss_train: 0.6088 loss_val: 0.6789
Run:01 Epoch: 0690 loss_train: 0.7010 loss_val: 0.7188
Run:01 Epoch: 0691 loss_train: 0.7781 loss_val: 0.6414
Run:01 Epoch: 0692 loss_train: 0.6947 loss_val: 0.6144
Run:01 Epoch: 0693 loss_train: 0.6281 loss_val: 0.5770
Run:01 Epoch: 0694 loss_train: 0.4835 loss_val: 0.5854
Run:01 Epoch: 0695 loss_train: 0.5919 loss_val: 0.6522
Run:01 Epoch: 0696 loss_train: 0.5506 loss_val: 0.7138
Run:01 Epoch: 0697 loss_train: 0.5454 loss_val: 0.7733
Run:01 Epoch: 0698 loss_train: 0.5745 loss_val: 0.7577
Run:01 Epoch: 0699 loss_train: 0.7584 loss_val: 0.6919
Run:01 Epoch: 0700 loss_train: 0.5244 loss_val: 0.6751
Run:01 Epoch: 0701 loss_train: 0.6362 loss_val: 0.6321
Run:01 Epoch: 0702 loss_train: 0.6884 loss_val: 0.5886
Run:01 Epoch: 0703 loss_train: 0.7134 loss_val: 0.5643
Run:01 Epoch: 0704 loss_train: 0.5987 loss_val: 0.5952
Run:01 Epoch: 0705 loss_train: 0.6145 loss_val: 0.6134
Run:01 Epoch: 0706 loss_train: 0.6806 loss_val: 0.6469
Run:01 Epoch: 0707 loss_train: 0.5438 loss_val: 0.7323
Run:01 Epoch: 0708 loss_train: 0.5635 loss_val: 0.9663
Run:01 Epoch: 0709 loss_train: 0.6983 loss_val: 0.8012
Run:01 Epoch: 0710 loss_train: 0.6660 loss_val: 0.7763
Run:01 Epoch: 0711 loss_train: 0.7322 loss_val: 0.8180
Run:01 Epoch: 0712 loss_train: 0.5648 loss_val: 0.6958
Run:01 Epoch: 0713 loss_train: 0.5156 loss_val: 0.5805
Run:01 Epoch: 0714 loss_train: 0.5360 loss_val: 0.5593
Run:01 Epoch: 0715 loss_train: 0.5851 loss_val: 0.5435
Run:01 Epoch: 0716 loss_train: 0.7952 loss_val: 0.5261
Run:01 Epoch: 0717 loss_train: 0.7163 loss_val: 0.5548
Run:01 Epoch: 0718 loss_train: 0.5056 loss_val: 0.5693
Run:01 Epoch: 0719 loss_train: 0.5205 loss_val: 0.6476
Run:01 Epoch: 0720 loss_train: 0.7144 loss_val: 0.7733
Run:01 Epoch: 0721 loss_train: 0.6078 loss_val: 0.8271
Run:01 Epoch: 0722 loss_train: 0.7148 loss_val: 0.8378
Run:01 Epoch: 0723 loss_train: 0.6505 loss_val: 0.7541
Run:01 Epoch: 0724 loss_train: 0.7115 loss_val: 0.7069
Run:01 Epoch: 0725 loss_train: 0.5274 loss_val: 0.5765
Run:01 Epoch: 0726 loss_train: 0.5692 loss_val: 0.5749
Run:01 Epoch: 0727 loss_train: 0.4767 loss_val: 0.5833
Run:01 Epoch: 0728 loss_train: 0.4713 loss_val: 0.5924
Run:01 Epoch: 0729 loss_train: 0.5842 loss_val: 0.6133
Run:01 Epoch: 0730 loss_train: 0.6352 loss_val: 0.6225
Run:01 Epoch: 0731 loss_train: 0.5680 loss_val: 0.7283
Run:01 Epoch: 0732 loss_train: 0.4895 loss_val: 0.7739
Run:01 Epoch: 0733 loss_train: 0.6319 loss_val: 0.8156
Run:01 Epoch: 0734 loss_train: 0.5550 loss_val: 0.7873
Run:01 Epoch: 0735 loss_train: 0.6243 loss_val: 0.8434
Run:01 Epoch: 0736 loss_train: 0.6204 loss_val: 0.6732
Run:01 Epoch: 0737 loss_train: 0.7116 loss_val: 0.5884
Run:01 Epoch: 0738 loss_train: 0.6730 loss_val: 0.5600
Run:01 Epoch: 0739 loss_train: 0.4935 loss_val: 0.5539
Run:01 Epoch: 0740 loss_train: 0.5739 loss_val: 0.5510
Run:01 Epoch: 0741 loss_train: 0.6716 loss_val: 0.6136
Run:01 Epoch: 0742 loss_train: 0.5087 loss_val: 0.5537
Run:01 Epoch: 0743 loss_train: 0.4762 loss_val: 0.5857
Run:01 Epoch: 0744 loss_train: 0.5006 loss_val: 0.6350
Run:01 Epoch: 0745 loss_train: 0.6103 loss_val: 0.6825
Run:01 Epoch: 0746 loss_train: 0.8388 loss_val: 0.6324
Run:01 Epoch: 0747 loss_train: 0.6587 loss_val: 0.6173
Run:01 Epoch: 0748 loss_train: 0.8944 loss_val: 0.5569
