args
 Namespace(samples=4, concat=10, runs=2, latent_size=10, dataset='cocitationciteseer', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is cocitation_citeseer dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/2 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1489 loss_train: 0.4437 loss_val: 1.3434
Run:01 Epoch: 1490 loss_train: 0.4458 loss_val: 1.3425
Run:01 Epoch: 1491 loss_train: 0.4506 loss_val: 1.3511
Run:01 Epoch: 1492 loss_train: 0.4443 loss_val: 1.3488
Run:01 Epoch: 1493 loss_train: 0.4462 loss_val: 1.3529
Run:01 Epoch: 1494 loss_train: 0.4393 loss_val: 1.3538
Run:01 Epoch: 1495 loss_train: 0.4466 loss_val: 1.3501
Run:01 Epoch: 1496 loss_train: 0.4460 loss_val: 1.3414
Run:01 Epoch: 1497 loss_train: 0.4462 loss_val: 1.3393
Run:01 Epoch: 1498 loss_train: 0.4525 loss_val: 1.3359
Run:01 Epoch: 1499 loss_train: 0.4485 loss_val: 1.3446
Run:01 Epoch: 1500 loss_train: 0.4409 loss_val: 1.3567
Run:02 Epoch: 0001 loss_train: 1.7906 loss_val: 1.8698
Run:02 Epoch: 0002 loss_train: 1.8510 loss_val: 1.9523
Run:02 Epoch: 0003 loss_train: 1.8856 loss_val: 1.7585
Run:02 Epoch: 0004 loss_train: 1.7774 loss_val: 1.7501
Run:02 Epoch: 0005 loss_train: 1.7732 loss_val: 1.7262
Run:02 Epoch: 0006 loss_train: 1.7482 loss_val: 1.7185
Run:02 Epoch: 0007 loss_train: 1.7346 loss_val: 1.7152
Run:02 Epoch: 0008 loss_train: 1.7277 loss_val: 1.7226
Run:02 Epoch: 0009 loss_train: 1.7282 loss_val: 1.7127
Run:02 Epoch: 0010 loss_train: 1.7148 loss_val: 1.7028
Run:02 Epoch: 0011 loss_train: 1.7021 loss_val: 1.6893
Run:02 Epoch: 0012 loss_train: 1.6906 loss_val: 1.6767
Run:02 Epoch: 0013 loss_train: 1.6776 loss_val: 1.6668
Run:02 Epoch: 0014 loss_train: 1.6665 loss_val: 1.6589
Run:02 Epoch: 0015 loss_train: 1.6565 loss_val: 1.6479
Run:02 Epoch: 0016 loss_train: 1.6442 loss_val: 1.6386
Run:02 Epoch: 0017 loss_train: 1.6306 loss_val: 1.6298
Run:02 Epoch: 0018 loss_train: 1.6196 loss_val: 1.6215
Run:02 Epoch: 0019 loss_train: 1.6047 loss_val: 1.6108
Run:02 Epoch: 0020 loss_train: 1.5929 loss_val: 1.6006
Run:02 Epoch: 0021 loss_train: 1.5804 loss_val: 1.5915
Run:02 Epoch: 0022 loss_train: 1.5713 loss_val: 1.5817
Run:02 Epoch: 0023 loss_train: 1.5574 loss_val: 1.5708
Run:02 Epoch: 0024 loss_train: 1.5468 loss_val: 1.5617
Run:02 Epoch: 0025 loss_train: 1.5309 loss_val: 1.5503
Run:02 Epoch: 0026 loss_train: 1.5243 loss_val: 1.5433
Run:02 Epoch: 0027 loss_train: 1.5095 loss_val: 1.5374
Run:02 Epoch: 0028 loss_train: 1.5267 loss_val: 1.5232
Run:02 Epoch: 0029 loss_train: 1.4874 loss_val: 1.5239
Run:02 Epoch: 0030 loss_train: 1.4827 loss_val: 1.5085
Run:02 Epoch: 0031 loss_train: 1.4660 loss_val: 1.4987
Run:02 Epoch: 0032 loss_train: 1.4784 loss_val: 1.4938
Run:02 Epoch: 0033 loss_train: 1.4529 loss_val: 1.4885
Run:02 Epoch: 0034 loss_train: 1.4435 loss_val: 1.4706
Run:02 Epoch: 0035 loss_train: 1.4369 loss_val: 1.4576
Run:02 Epoch: 0036 loss_train: 1.4171 loss_val: 1.4545
Run:02 Epoch: 0037 loss_train: 1.4134 loss_val: 1.4543
Run:02 Epoch: 0038 loss_train: 1.3986 loss_val: 1.4576
Run:02 Epoch: 0039 loss_train: 1.3896 loss_val: 1.4587
Run:02 Epoch: 0040 loss_train: 1.3881 loss_val: 1.4529
Run:02 Epoch: 0041 loss_train: 1.3842 loss_val: 1.4357
Run:02 Epoch: 0042 loss_train: 1.3678 loss_val: 1.4140
Run:02 Epoch: 0043 loss_train: 1.3520 loss_val: 1.4011
Run:02 Epoch: 0044 loss_train: 1.3557 loss_val: 1.4120
Run:02 Epoch: 0045 loss_train: 1.3475 loss_val: 1.4188
Run:02 Epoch: 0046 loss_train: 1.3424 loss_val: 1.4137
Run:02 Epoch: 0047 loss_train: 1.3279 loss_val: 1.4081
Run:02 Epoch: 0048 loss_train: 1.3273 loss_val: 1.4060
Run:02 Epoch: 0049 loss_train: 1.3171 loss_val: 1.4025
Run:02 Epoch: 0050 loss_train: 1.3217 loss_val: 1.3868
Run:02 Epoch: 0051 loss_train: 1.3022 loss_val: 1.3859
Run:02 Epoch: 0052 loss_train: 1.3017 loss_val: 1.3790
Run:02 Epoch: 0053 loss_train: 1.3067 loss_val: 1.3660
Run:02 Epoch: 0054 loss_train: 1.2933 loss_val: 1.3577
Run:02 Epoch: 0055 loss_train: 1.2779 loss_val: 1.3474
Run:02 Epoch: 0056 loss_train: 1.2785 loss_val: 1.3428
Run:02 Epoch: 0057 loss_train: 1.2629 loss_val: 1.3437
Run:02 Epoch: 0058 loss_train: 1.2688 loss_val: 1.3516
Run:02 Epoch: 0059 loss_train: 1.2559 loss_val: 1.3589
Run:02 Epoch: 0060 loss_train: 1.2610 loss_val: 1.3501
Run:02 Epoch: 0061 loss_train: 1.2483 loss_val: 1.3363
Run:02 Epoch: 0062 loss_train: 1.2436 loss_val: 1.3249
Run:02 Epoch: 0063 loss_train: 1.2326 loss_val: 1.3104
Run:02 Epoch: 0064 loss_train: 1.2372 loss_val: 1.3076
Run:02 Epoch: 0065 loss_train: 1.2348 loss_val: 1.3092
Run:02 Epoch: 0066 loss_train: 1.2290 loss_val: 1.3064
Run:02 Epoch: 0067 loss_train: 1.2281 loss_val: 1.3162
Run:02 Epoch: 0068 loss_train: 1.2198 loss_val: 1.3248
Run:02 Epoch: 0069 loss_train: 1.2149 loss_val: 1.3263
Run:02 Epoch: 0070 loss_train: 1.2143 loss_val: 1.3261
Run:02 Epoch: 0071 loss_train: 1.2079 loss_val: 1.3239
Run:02 Epoch: 0072 loss_train: 1.1991 loss_val: 1.3214
Run:02 Epoch: 0073 loss_train: 1.1917 loss_val: 1.3185
Run:02 Epoch: 0074 loss_train: 1.1853 loss_val: 1.3124
Run:02 Epoch: 0075 loss_train: 1.1841 loss_val: 1.3085
Run:02 Epoch: 0076 loss_train: 1.1911 loss_val: 1.3071
Run:02 Epoch: 0077 loss_train: 1.1915 loss_val: 1.2905
Run:02 Epoch: 0078 loss_train: 1.1838 loss_val: 1.2887
Run:02 Epoch: 0079 loss_train: 1.1702 loss_val: 1.2920
Run:02 Epoch: 0080 loss_train: 1.1637 loss_val: 1.2950
Run:02 Epoch: 0081 loss_train: 1.1605 loss_val: 1.2910
Run:02 Epoch: 0082 loss_train: 1.1565 loss_val: 1.2858
Run:02 Epoch: 0083 loss_train: 1.1568 loss_val: 1.2876
Run:02 Epoch: 0084 loss_train: 1.1575 loss_val: 1.2736
Run:02 Epoch: 0085 loss_train: 1.1477 loss_val: 1.2626
Run:02 Epoch: 0086 loss_train: 1.1375 loss_val: 1.2621
Run:02 Epoch: 0087 loss_train: 1.1312 loss_val: 1.2666
Run:02 Epoch: 0088 loss_train: 1.1468 loss_val: 1.2887
Run:02 Epoch: 0089 loss_train: 1.1435 loss_val: 1.3182
Run:02 Epoch: 0090 loss_train: 1.1617 loss_val: 1.3198
Run:02 Epoch: 0091 loss_train: 1.1565 loss_val: 1.2993
Run:02 Epoch: 0092 loss_train: 1.1470 loss_val: 1.2811
Run:02 Epoch: 0093 loss_train: 1.1405 loss_val: 1.2680
Run:02 Epoch: 0094 loss_train: 1.1295 loss_val: 1.2598
Run:02 Epoch: 0095 loss_train: 1.1073 loss_val: 1.2564
Run:02 Epoch: 0096 loss_train: 1.1189 loss_val: 1.2524
Run:02 Epoch: 0097 loss_train: 1.1493 loss_val: 1.2414
Run:02 Epoch: 0098 loss_train: 1.1117 loss_val: 1.2498
Run:02 Epoch: 0099 loss_train: 1.1148 loss_val: 1.2574
Run:02 Epoch: 0100 loss_train: 1.1064 loss_val: 1.2635
Run:02 Epoch: 0101 loss_train: 1.0997 loss_val: 1.2777
Run:02 Epoch: 0102 loss_train: 1.0962 loss_val: 1.2778
Run:02 Epoch: 0103 loss_train: 1.1019 loss_val: 1.2575
Run:02 Epoch: 0104 loss_train: 1.0830 loss_val: 1.2406
Run:02 Epoch: 0105 loss_train: 1.0733 loss_val: 1.2305
Run:02 Epoch: 0106 loss_train: 1.0838 loss_val: 1.2249
Run:02 Epoch: 0107 loss_train: 1.0791 loss_val: 1.2251
Run:02 Epoch: 0108 loss_train: 1.0694 loss_val: 1.2325
Run:02 Epoch: 0109 loss_train: 1.0721 loss_val: 1.2360
Run:02 Epoch: 0110 loss_train: 1.0606 loss_val: 1.2411
Run:02 Epoch: 0111 loss_train: 1.0586 loss_val: 1.2434
Run:02 Epoch: 0112 loss_train: 1.0604 loss_val: 1.2450
Run:02 Epoch: 0113 loss_train: 1.0517 loss_val: 1.2418
Run:02 Epoch: 0114 loss_train: 1.0498 loss_val: 1.2322
Run:02 Epoch: 0115 loss_train: 1.0456 loss_val: 1.2250
Run:02 Epoch: 0116 loss_train: 1.0492 loss_val: 1.2249
Run:02 Epoch: 0117 loss_train: 1.0482 loss_val: 1.2368
Run:02 Epoch: 0118 loss_train: 1.0462 loss_val: 1.2443
Run:02 Epoch: 0119 loss_train: 1.0477 loss_val: 1.2514
Run:02 Epoch: 0120 loss_train: 1.0393 loss_val: 1.2615
Run:02 Epoch: 0121 loss_train: 1.0409 loss_val: 1.2654
Run:02 Epoch: 0122 loss_train: 1.0403 loss_val: 1.2542
Run:02 Epoch: 0123 loss_train: 1.0367 loss_val: 1.2469
Run:02 Epoch: 0124 loss_train: 1.0214 loss_val: 1.2452
Run:02 Epoch: 0125 loss_train: 1.0253 loss_val: 1.2428
Run:02 Epoch: 0126 loss_train: 1.0590 loss_val: 1.2439
Run:02 Epoch: 0127 loss_train: 1.0260 loss_val: 1.2443
Run:02 Epoch: 0128 loss_train: 1.0211 loss_val: 1.2434
Run:02 Epoch: 0129 loss_train: 1.0238 loss_val: 1.2448
Run:02 Epoch: 0130 loss_train: 1.0116 loss_val: 1.2439
Run:02 Epoch: 0131 loss_train: 1.0166 loss_val: 1.2323
Run:02 Epoch: 0132 loss_train: 1.0057 loss_val: 1.2191
Run:02 Epoch: 0133 loss_train: 0.9978 loss_val: 1.2078
Run:02 Epoch: 0134 loss_train: 0.9974 loss_val: 1.1990
Run:02 Epoch: 0135 loss_train: 0.9952 loss_val: 1.1983
Run:02 Epoch: 0136 loss_train: 0.9960 loss_val: 1.2092
Run:02 Epoch: 0137 loss_train: 0.9921 loss_val: 1.2204
Run:02 Epoch: 0138 loss_train: 1.0421 loss_val: 1.2214
Run:02 Epoch: 0139 loss_train: 0.9983 loss_val: 1.2601
Run:02 Epoch: 0140 loss_train: 1.0405 loss_val: 1.2537
Run:02 Epoch: 0141 loss_train: 1.0193 loss_val: 1.2435
Run:02 Epoch: 0142 loss_train: 1.0027 loss_val: 1.2475
Run:02 Epoch: 0143 loss_train: 1.0007 loss_val: 1.2482
Run:02 Epoch: 0144 loss_train: 0.9966 loss_val: 1.2378
Run:02 Epoch: 0145 loss_train: 0.9967 loss_val: 1.2259
Run:02 Epoch: 0146 loss_train: 0.9726 loss_val: 1.2296
Run:02 Epoch: 0147 loss_train: 0.9887 loss_val: 1.2385
Run:02 Epoch: 0148 loss_train: 0.9897 loss_val: 1.2440
Run:02 Epoch: 0149 loss_train: 0.9744 loss_val: 1.2450
Run:02 Epoch: 0150 loss_train: 0.9682 loss_val: 1.2491
Run:02 Epoch: 0151 loss_train: 1.0114 loss_val: 1.2340
Run:02 Epoch: 0152 loss_train: 0.9690 loss_val: 1.2230
Run:02 Epoch: 0153 loss_train: 0.9584 loss_val: 1.2188
Run:02 Epoch: 0154 loss_train: 0.9751 loss_val: 1.2104
Run:02 Epoch: 0155 loss_train: 0.9723 loss_val: 1.2037
Run:02 Epoch: 0156 loss_train: 0.9528 loss_val: 1.2056
Run:02 Epoch: 0157 loss_train: 0.9642 loss_val: 1.2104
Run:02 Epoch: 0158 loss_train: 0.9568 loss_val: 1.2086
Run:02 Epoch: 0159 loss_train: 0.9574 loss_val: 1.1959
Run:02 Epoch: 0160 loss_train: 0.9576 loss_val: 1.1964
Run:02 Epoch: 0161 loss_train: 0.9582 loss_val: 1.2070
Run:02 Epoch: 0162 loss_train: 0.9616 loss_val: 1.2097
Run:02 Epoch: 0163 loss_train: 0.9554 loss_val: 1.2072
Run:02 Epoch: 0164 loss_train: 0.9443 loss_val: 1.2117
Run:02 Epoch: 0165 loss_train: 0.9330 loss_val: 1.2184
Run:02 Epoch: 0166 loss_train: 0.9303 loss_val: 1.2148
Run:02 Epoch: 0167 loss_train: 0.9468 loss_val: 1.2034
Run:02 Epoch: 0168 loss_train: 0.9380 loss_val: 1.2066
Run:02 Epoch: 0169 loss_train: 0.9392 loss_val: 1.2081
Run:02 Epoch: 0170 loss_train: 0.9343 loss_val: 1.2041
Run:02 Epoch: 0171 loss_train: 0.9360 loss_val: 1.2053
Run:02 Epoch: 0172 loss_train: 0.9214 loss_val: 1.2145
Run:02 Epoch: 0173 loss_train: 0.9234 loss_val: 1.2149
Run:02 Epoch: 0174 loss_train: 0.9428 loss_val: 1.2078
Run:02 Epoch: 0175 loss_train: 0.9167 loss_val: 1.2099
Run:02 Epoch: 0176 loss_train: 0.9253 loss_val: 1.2153
Run:02 Epoch: 0177 loss_train: 0.9378 loss_val: 1.2134
Run:02 Epoch: 0178 loss_train: 0.9276 loss_val: 1.2091
Run:02 Epoch: 0179 loss_train: 0.9199 loss_val: 1.2073
Run:02 Epoch: 0180 loss_train: 0.9126 loss_val: 1.2103
Run:02 Epoch: 0181 loss_train: 0.9143 loss_val: 1.2122
Run:02 Epoch: 0182 loss_train: 0.9129 loss_val: 1.2055
Run:02 Epoch: 0183 loss_train: 0.9137 loss_val: 1.2052
Run:02 Epoch: 0184 loss_train: 0.9094 loss_val: 1.2057
Run:02 Epoch: 0185 loss_train: 0.9060 loss_val: 1.2041
Run:02 Epoch: 0186 loss_train: 0.9041 loss_val: 1.2070
Run:02 Epoch: 0187 loss_train: 0.8964 loss_val: 1.2043
Run:02 Epoch: 0188 loss_train: 0.8965 loss_val: 1.2022
Run:02 Epoch: 0189 loss_train: 0.8923 loss_val: 1.2029
Run:02 Epoch: 0190 loss_train: 0.8941 loss_val: 1.2058
Run:02 Epoch: 0191 loss_train: 0.8869 loss_val: 1.2037
Run:02 Epoch: 0192 loss_train: 0.8821 loss_val: 1.1994
Run:02 Epoch: 0193 loss_train: 0.8810 loss_val: 1.2006
Run:02 Epoch: 0194 loss_train: 0.8834 loss_val: 1.2026
Run:02 Epoch: 0195 loss_train: 0.8879 loss_val: 1.1987
Run:02 Epoch: 0196 loss_train: 0.8826 loss_val: 1.1949
Run:02 Epoch: 0197 loss_train: 0.8765 loss_val: 1.1970
Run:02 Epoch: 0198 loss_train: 0.8818 loss_val: 1.1944
Run:02 Epoch: 0199 loss_train: 0.8750 loss_val: 1.1940
Run:02 Epoch: 0200 loss_train: 0.8878 loss_val: 1.1980
Run:02 Epoch: 0201 loss_train: 0.8853 loss_val: 1.1975
Run:02 Epoch: 0202 loss_train: 0.8780 loss_val: 1.1973
Run:02 Epoch: 0203 loss_train: 0.8793 loss_val: 1.2026
Run:02 Epoch: 0204 loss_train: 0.8845 loss_val: 1.2096
Run:02 Epoch: 0205 loss_train: 0.8678 loss_val: 1.2210
Run:02 Epoch: 0206 loss_train: 0.8810 loss_val: 1.2279
Run:02 Epoch: 0207 loss_train: 0.8794 loss_val: 1.2288
Run:02 Epoch: 0208 loss_train: 0.8812 loss_val: 1.2275
Run:02 Epoch: 0209 loss_train: 0.8762 loss_val: 1.2189
Run:02 Epoch: 0210 loss_train: 0.8696 loss_val: 1.2105
Run:02 Epoch: 0211 loss_train: 0.8640 loss_val: 1.2070
Run:02 Epoch: 0212 loss_train: 0.8684 loss_val: 1.2124
Run:02 Epoch: 0213 loss_train: 0.8608 loss_val: 1.2201
Run:02 Epoch: 0214 loss_train: 0.8489 loss_val: 1.2269
Run:02 Epoch: 0215 loss_train: 0.8495 loss_val: 1.2294
Run:02 Epoch: 0216 loss_train: 0.8525 loss_val: 1.2218
Run:02 Epoch: 0217 loss_train: 0.8534 loss_val: 1.2063
Run:02 Epoch: 0218 loss_train: 0.8576 loss_val: 1.1937
Run:02 Epoch: 0219 loss_train: 0.8546 loss_val: 1.1887
Run:02 Epoch: 0220 loss_train: 0.8612 loss_val: 1.1908
Run:02 Epoch: 0221 loss_train: 0.8547 loss_val: 1.2010
Run:02 Epoch: 0222 loss_train: 0.8648 loss_val: 1.2163
Run:02 Epoch: 0223 loss_train: 0.8418 loss_val: 1.2241
Run:02 Epoch: 0224 loss_train: 0.8590 loss_val: 1.2217
Run:02 Epoch: 0225 loss_train: 0.8523 loss_val: 1.2215
Run:02 Epoch: 0226 loss_train: 0.8654 loss_val: 1.2103
Run:02 Epoch: 0227 loss_train: 0.8465 loss_val: 1.2013
Run:02 Epoch: 0228 loss_train: 0.8472 loss_val: 1.2017
Run:02 Epoch: 0229 loss_train: 0.8456 loss_val: 1.2049
Run:02 Epoch: 0230 loss_train: 0.8460 loss_val: 1.2105
Run:02 Epoch: 0231 loss_train: 0.8425 loss_val: 1.2164
Run:02 Epoch: 0232 loss_train: 0.8382 loss_val: 1.2178
Run:02 Epoch: 0233 loss_train: 0.8389 loss_val: 1.2114
Run:02 Epoch: 0234 loss_train: 0.8307 loss_val: 1.2036
Run:02 Epoch: 0235 loss_train: 0.8261 loss_val: 1.2014
Run:02 Epoch: 0236 loss_train: 0.8327 loss_val: 1.1923
Run:02 Epoch: 0237 loss_train: 0.8337 loss_val: 1.1913
Run:02 Epoch: 0238 loss_train: 0.8269 loss_val: 1.1934
Run:02 Epoch: 0239 loss_train: 0.8273 loss_val: 1.1925
Run:02 Epoch: 0240 loss_train: 0.8177 loss_val: 1.1924
Run:02 Epoch: 0241 loss_train: 0.8166 loss_val: 1.1933
Run:02 Epoch: 0242 loss_train: 0.8192 loss_val: 1.1937
Run:02 Epoch: 0243 loss_train: 0.8181 loss_val: 1.1970
Run:02 Epoch: 0244 loss_train: 0.8088 loss_val: 1.2018
Run:02 Epoch: 0245 loss_train: 0.8161 loss_val: 1.2063
Run:02 Epoch: 0246 loss_train: 0.8146 loss_val: 1.2061
Run:02 Epoch: 0247 loss_train: 0.8061 loss_val: 1.2067
Run:02 Epoch: 0248 loss_train: 0.8198 loss_val: 1.2052
Run:02 Epoch: 0249 loss_train: 0.8167 loss_val: 1.2045
Run:02 Epoch: 0250 loss_train: 0.8124 loss_val: 1.1964
Run:02 Epoch: 0251 loss_train: 0.8013 loss_val: 1.1875
Run:02 Epoch: 0252 loss_train: 0.8053 loss_val: 1.1847
Run:02 Epoch: 0253 loss_train: 0.8096 loss_val: 1.1882
Run:02 Epoch: 0254 loss_train: 0.8005 loss_val: 1.1977
Run:02 Epoch: 0255 loss_train: 0.8032 loss_val: 1.2147
Run:02 Epoch: 0256 loss_train: 0.7976 loss_val: 1.2227
Run:02 Epoch: 0257 loss_train: 0.7991 loss_val: 1.2163
Run:02 Epoch: 0258 loss_train: 0.8027 loss_val: 1.1993
Run:02 Epoch: 0259 loss_train: 0.7966 loss_val: 1.1905
Run:02 Epoch: 0260 loss_train: 0.7966 loss_val: 1.1872
Run:02 Epoch: 0261 loss_train: 0.8008 loss_val: 1.1871
Run:02 Epoch: 0262 loss_train: 0.7980 loss_val: 1.1956
Run:02 Epoch: 0263 loss_train: 0.7844 loss_val: 1.2042
Run:02 Epoch: 0264 loss_train: 0.7912 loss_val: 1.2087
Run:02 Epoch: 0265 loss_train: 0.7983 loss_val: 1.2060
Run:02 Epoch: 0266 loss_train: 0.7892 loss_val: 1.2052
Run:02 Epoch: 0267 loss_train: 0.7872 loss_val: 1.2109
Run:02 Epoch: 0268 loss_train: 0.7800 loss_val: 1.2204
Run:02 Epoch: 0269 loss_train: 0.7889 loss_val: 1.2161
Run:02 Epoch: 0270 loss_train: 0.7865 loss_val: 1.2067
Run:02 Epoch: 0271 loss_train: 0.7764 loss_val: 1.2039
Run:02 Epoch: 0272 loss_train: 0.7872 loss_val: 1.2014
Run:02 Epoch: 0273 loss_train: 0.7941 loss_val: 1.2005
Run:02 Epoch: 0274 loss_train: 0.7783 loss_val: 1.2097
Run:02 Epoch: 0275 loss_train: 0.7807 loss_val: 1.2064
Run:02 Epoch: 0276 loss_train: 0.7773 loss_val: 1.2054
Run:02 Epoch: 0277 loss_train: 0.7892 loss_val: 1.2031
Run:02 Epoch: 0278 loss_train: 0.7705 loss_val: 1.2058
Run:02 Epoch: 0279 loss_train: 0.7902 loss_val: 1.1877
Run:02 Epoch: 0280 loss_train: 0.7734 loss_val: 1.1696
Run:02 Epoch: 0281 loss_train: 0.7798 loss_val: 1.1691
Run:02 Epoch: 0282 loss_train: 0.7810 loss_val: 1.1792
Run:02 Epoch: 0283 loss_train: 0.7769 loss_val: 1.1967
Run:02 Epoch: 0284 loss_train: 0.7632 loss_val: 1.2108
Run:02 Epoch: 0285 loss_train: 0.7789 loss_val: 1.2314
Run:02 Epoch: 0286 loss_train: 0.7719 loss_val: 1.2385
Run:02 Epoch: 0287 loss_train: 0.7713 loss_val: 1.2310
Run:02 Epoch: 0288 loss_train: 0.7739 loss_val: 1.2214
Run:02 Epoch: 0289 loss_train: 0.7817 loss_val: 1.2136
Run:02 Epoch: 0290 loss_train: 0.7663 loss_val: 1.2129
Run:02 Epoch: 0291 loss_train: 0.7644 loss_val: 1.2028
Run:02 Epoch: 0292 loss_train: 0.7616 loss_val: 1.1969
Run:02 Epoch: 0293 loss_train: 0.7653 loss_val: 1.1908
Run:02 Epoch: 0294 loss_train: 0.7592 loss_val: 1.1893
Run:02 Epoch: 0295 loss_train: 0.7643 loss_val: 1.1939
Run:02 Epoch: 0296 loss_train: 0.7661 loss_val: 1.2014
Run:02 Epoch: 0297 loss_train: 0.7598 loss_val: 1.2037
Run:02 Epoch: 0298 loss_train: 0.7604 loss_val: 1.1953
Run:02 Epoch: 0299 loss_train: 0.7482 loss_val: 1.1918
Run:02 Epoch: 0300 loss_train: 0.7651 loss_val: 1.1915
Run:02 Epoch: 0301 loss_train: 0.7633 loss_val: 1.1927
Run:02 Epoch: 0302 loss_train: 0.7624 loss_val: 1.1974
Run:02 Epoch: 0303 loss_train: 0.7542 loss_val: 1.2021
Run:02 Epoch: 0304 loss_train: 0.7630 loss_val: 1.2054
Run:02 Epoch: 0305 loss_train: 0.7458 loss_val: 1.2040
Run:02 Epoch: 0306 loss_train: 0.7554 loss_val: 1.2180
Run:02 Epoch: 0307 loss_train: 0.7673 loss_val: 1.2187
Run:02 Epoch: 0308 loss_train: 0.7683 loss_val: 1.2008
Run:02 Epoch: 0309 loss_train: 0.7521 loss_val: 1.1909
Run:02 Epoch: 0310 loss_train: 0.7537 loss_val: 1.1915
Run:02 Epoch: 0311 loss_train: 0.7506 loss_val: 1.1976
Run:02 Epoch: 0312 loss_train: 0.7432 loss_val: 1.2113
Run:02 Epoch: 0313 loss_train: 0.7486 loss_val: 1.2165
Run:02 Epoch: 0314 loss_train: 0.7557 loss_val: 1.2092
Run:02 Epoch: 0315 loss_train: 0.7454 loss_val: 1.2036
Run:02 Epoch: 0316 loss_train: 0.7475 loss_val: 1.2038
Run:02 Epoch: 0317 loss_train: 0.7525 loss_val: 1.2062
Run:02 Epoch: 0318 loss_train: 0.7535 loss_val: 1.2094
Run:02 Epoch: 0319 loss_train: 0.7383 loss_val: 1.2129
Run:02 Epoch: 0320 loss_train: 0.7493 loss_val: 1.2106
Run:02 Epoch: 0321 loss_train: 0.7359 loss_val: 1.2100
Run:02 Epoch: 0322 loss_train: 0.7383 loss_val: 1.2096
Run:02 Epoch: 0323 loss_train: 0.7368 loss_val: 1.2104
Run:02 Epoch: 0324 loss_train: 0.7331 loss_val: 1.2095
Run:02 Epoch: 0325 loss_train: 0.7383 loss_val: 1.2062
Run:02 Epoch: 0326 loss_train: 0.7320 loss_val: 1.2071
Run:02 Epoch: 0327 loss_train: 0.7276 loss_val: 1.2052
Run:02 Epoch: 0328 loss_train: 0.7316 loss_val: 1.2103
Run:02 Epoch: 0329 loss_train: 0.7322 loss_val: 1.2144
Run:02 Epoch: 0330 loss_train: 0.7154 loss_val: 1.2187
Run:02 Epoch: 0331 loss_train: 0.7241 loss_val: 1.2236
Run:02 Epoch: 0332 loss_train: 0.7195 loss_val: 1.2199
Run:02 Epoch: 0333 loss_train: 0.7157 loss_val: 1.2176
Run:02 Epoch: 0334 loss_train: 0.7140 loss_val: 1.2183
Run:02 Epoch: 0335 loss_train: 0.7109 loss_val: 1.2191
Run:02 Epoch: 0336 loss_train: 0.7143 loss_val: 1.2176
Run:02 Epoch: 0337 loss_train: 0.7293 loss_val: 1.2050
Run:02 Epoch: 0338 loss_train: 0.7188 loss_val: 1.1964
Run:02 Epoch: 0339 loss_train: 0.7124 loss_val: 1.1997
Run:02 Epoch: 0340 loss_train: 0.7167 loss_val: 1.2075
Run:02 Epoch: 0341 loss_train: 0.7187 loss_val: 1.2136
Run:02 Epoch: 0342 loss_train: 0.7160 loss_val: 1.2170
Run:02 Epoch: 0343 loss_train: 0.7117 loss_val: 1.2147
Run:02 Epoch: 0344 loss_train: 0.7130 loss_val: 1.2102
Run:02 Epoch: 0345 loss_train: 0.7110 loss_val: 1.2030
Run:02 Epoch: 0346 loss_train: 0.7076 loss_val: 1.1915
Run:02 Epoch: 0347 loss_train: 0.7166 loss_val: 1.1918
Run:02 Epoch: 0348 loss_train: 0.7097 loss_val: 1.2052
Run:02 Epoch: 0349 loss_train: 0.7079 loss_val: 1.2246
Run:02 Epoch: 0350 loss_train: 0.7082 loss_val: 1.2364
Run:02 Epoch: 0351 loss_train: 0.7129 loss_val: 1.2216
Run:02 Epoch: 0352 loss_train: 0.7001 loss_val: 1.2052
Run:02 Epoch: 0353 loss_train: 0.7057 loss_val: 1.2061
Run:02 Epoch: 0354 loss_train: 0.7085 loss_val: 1.2184
Run:02 Epoch: 0355 loss_train: 0.7052 loss_val: 1.2395
Run:02 Epoch: 0356 loss_train: 0.7106 loss_val: 1.2289
Run:02 Epoch: 0357 loss_train: 0.7075 loss_val: 1.2061
Run:02 Epoch: 0358 loss_train: 0.7070 loss_val: 1.1985
Run:02 Epoch: 0359 loss_train: 0.7091 loss_val: 1.2375
Run:02 Epoch: 0360 loss_train: 0.7127 loss_val: 1.2668
Run:02 Epoch: 0361 loss_train: 0.7410 loss_val: 1.2413
Run:02 Epoch: 0362 loss_train: 0.7012 loss_val: 1.2204
Run:02 Epoch: 0363 loss_train: 0.7184 loss_val: 1.2165
Run:02 Epoch: 0364 loss_train: 0.7017 loss_val: 1.2329
