args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='zoo', seed=42, epochs=1000, lr=0.01, weight_decay=0.0005, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0502 loss_train: 1.0581 loss_val: 1.2767
Run:02 Epoch: 0503 loss_train: 1.0348 loss_val: 1.2823
Run:02 Epoch: 0504 loss_train: 1.0864 loss_val: 1.2723
Run:02 Epoch: 0505 loss_train: 1.1118 loss_val: 1.2734
Run:02 Epoch: 0506 loss_train: 1.0722 loss_val: 1.2900
Run:02 Epoch: 0507 loss_train: 1.0888 loss_val: 1.2882
Run:02 Epoch: 0508 loss_train: 1.0327 loss_val: 1.3039
Run:02 Epoch: 0509 loss_train: 1.0345 loss_val: 1.3176
Run:02 Epoch: 0510 loss_train: 1.1662 loss_val: 1.3102
Run:02 Epoch: 0511 loss_train: 1.1333 loss_val: 1.2602
Run:02 Epoch: 0512 loss_train: 1.0248 loss_val: 1.2657
Run:02 Epoch: 0513 loss_train: 1.0638 loss_val: 1.2645
Run:02 Epoch: 0514 loss_train: 1.0626 loss_val: 1.2539
Run:02 Epoch: 0515 loss_train: 1.0539 loss_val: 1.2786
Run:02 Epoch: 0516 loss_train: 1.0842 loss_val: 1.3277
Run:02 Epoch: 0517 loss_train: 1.2460 loss_val: 1.2878
Run:02 Epoch: 0518 loss_train: 1.0316 loss_val: 1.3131
Run:02 Epoch: 0519 loss_train: 1.0919 loss_val: 1.3327
Run:02 Epoch: 0520 loss_train: 1.0996 loss_val: 1.2921
Run:02 Epoch: 0521 loss_train: 1.0588 loss_val: 1.3248
Run:02 Epoch: 0522 loss_train: 1.0554 loss_val: 1.2931
Run:02 Epoch: 0523 loss_train: 1.0877 loss_val: 1.3269
Run:02 Epoch: 0524 loss_train: 1.1349 loss_val: 1.2858
Run:02 Epoch: 0525 loss_train: 1.0458 loss_val: 1.2767
Run:02 Epoch: 0526 loss_train: 1.0862 loss_val: 1.2432
Run:02 Epoch: 0527 loss_train: 1.0985 loss_val: 1.3155
Run:02 Epoch: 0528 loss_train: 0.9968 loss_val: 1.3644
Run:02 Epoch: 0529 loss_train: 1.0606 loss_val: 1.2846
Run:02 Epoch: 0530 loss_train: 1.0881 loss_val: 1.2443
Run:02 Epoch: 0531 loss_train: 1.0669 loss_val: 1.3418
Run:02 Epoch: 0532 loss_train: 1.0622 loss_val: 1.2440
Run:02 Epoch: 0533 loss_train: 1.0330 loss_val: 1.2711
Run:02 Epoch: 0534 loss_train: 1.1022 loss_val: 1.2605
Run:02 Epoch: 0535 loss_train: 1.0236 loss_val: 1.2624
Run:02 Epoch: 0536 loss_train: 1.0609 loss_val: 1.2812
Run:02 Epoch: 0537 loss_train: 1.0065 loss_val: 1.3213
Run:02 Epoch: 0538 loss_train: 1.1077 loss_val: 1.2920
Run:02 Epoch: 0539 loss_train: 1.0711 loss_val: 1.2935
Run:02 Epoch: 0540 loss_train: 1.0625 loss_val: 1.3075
Run:02 Epoch: 0541 loss_train: 1.0116 loss_val: 1.2878
Run:02 Epoch: 0542 loss_train: 1.0741 loss_val: 1.2870
Run:02 Epoch: 0543 loss_train: 1.1006 loss_val: 1.2284
Run:02 Epoch: 0544 loss_train: 1.0465 loss_val: 1.2370
Run:02 Epoch: 0545 loss_train: 1.0613 loss_val: 1.2618
Run:02 Epoch: 0546 loss_train: 1.0127 loss_val: 1.2432
Run:02 Epoch: 0547 loss_train: 1.0173 loss_val: 1.2293
Run:02 Epoch: 0548 loss_train: 1.0701 loss_val: 1.2220
Run:02 Epoch: 0549 loss_train: 1.0446 loss_val: 1.2335
Run:02 Epoch: 0550 loss_train: 1.0171 loss_val: 1.2545
Run:02 Epoch: 0551 loss_train: 1.1244 loss_val: 1.2201
Run:02 Epoch: 0552 loss_train: 1.0448 loss_val: 1.2645
Run:02 Epoch: 0553 loss_train: 0.9966 loss_val: 1.2301
Run:02 Epoch: 0554 loss_train: 1.0241 loss_val: 1.2492
Run:02 Epoch: 0555 loss_train: 1.0397 loss_val: 1.2298
Run:02 Epoch: 0556 loss_train: 1.0041 loss_val: 1.2823
Run:02 Epoch: 0557 loss_train: 1.0646 loss_val: 1.2283
Run:02 Epoch: 0558 loss_train: 1.0243 loss_val: 1.2196
Run:02 Epoch: 0559 loss_train: 1.0441 loss_val: 1.2822
Run:02 Epoch: 0560 loss_train: 1.0908 loss_val: 1.2422
Run:02 Epoch: 0561 loss_train: 1.0694 loss_val: 1.2684
Run:02 Epoch: 0562 loss_train: 1.0352 loss_val: 1.2368
Run:02 Epoch: 0563 loss_train: 1.1101 loss_val: 1.3085
Run:02 Epoch: 0564 loss_train: 1.0539 loss_val: 1.2901
Run:02 Epoch: 0565 loss_train: 1.0539 loss_val: 1.3198
Run:02 Epoch: 0566 loss_train: 1.0486 loss_val: 1.3188
Run:02 Epoch: 0567 loss_train: 1.0328 loss_val: 1.2835
Run:02 Epoch: 0568 loss_train: 1.0325 loss_val: 1.2211
Run:02 Epoch: 0569 loss_train: 1.0494 loss_val: 1.2514
Run:02 Epoch: 0570 loss_train: 1.0331 loss_val: 1.2263
Run:02 Epoch: 0571 loss_train: 1.0208 loss_val: 1.2082
Run:02 Epoch: 0572 loss_train: 1.0764 loss_val: 1.1808
Run:02 Epoch: 0573 loss_train: 1.0349 loss_val: 1.1951
Run:02 Epoch: 0574 loss_train: 1.1382 loss_val: 1.1980
Run:02 Epoch: 0575 loss_train: 0.9760 loss_val: 1.2075
Run:02 Epoch: 0576 loss_train: 0.9920 loss_val: 1.2313
Run:02 Epoch: 0577 loss_train: 1.0220 loss_val: 1.2809
Run:02 Epoch: 0578 loss_train: 1.0430 loss_val: 1.2619
Run:02 Epoch: 0579 loss_train: 0.9713 loss_val: 1.3806
Run:02 Epoch: 0580 loss_train: 1.0697 loss_val: 1.3633
Run:02 Epoch: 0581 loss_train: 1.0825 loss_val: 1.3651
Run:02 Epoch: 0582 loss_train: 1.0989 loss_val: 1.3060
Run:02 Epoch: 0583 loss_train: 1.0490 loss_val: 1.3215
Run:02 Epoch: 0584 loss_train: 1.1191 loss_val: 1.2361
Run:02 Epoch: 0585 loss_train: 1.0761 loss_val: 1.2186
Run:02 Epoch: 0586 loss_train: 1.0700 loss_val: 1.2168
Run:02 Epoch: 0587 loss_train: 1.0484 loss_val: 1.2003
Run:02 Epoch: 0588 loss_train: 1.0146 loss_val: 1.2269
Run:02 Epoch: 0589 loss_train: 0.9721 loss_val: 1.2062
Run:02 Epoch: 0590 loss_train: 0.9834 loss_val: 1.2105
Run:02 Epoch: 0591 loss_train: 1.0832 loss_val: 1.2121
Run:02 Epoch: 0592 loss_train: 1.0124 loss_val: 1.2853
Run:02 Epoch: 0593 loss_train: 0.9735 loss_val: 1.2703
Run:02 Epoch: 0594 loss_train: 0.9750 loss_val: 1.2897
Run:02 Epoch: 0595 loss_train: 1.0100 loss_val: 1.2965
Run:02 Epoch: 0596 loss_train: 1.0455 loss_val: 1.2660
Run:02 Epoch: 0597 loss_train: 0.9933 loss_val: 1.2851
Run:02 Epoch: 0598 loss_train: 1.0999 loss_val: 1.2153
Run:02 Epoch: 0599 loss_train: 1.0236 loss_val: 1.2660
Run:02 Epoch: 0600 loss_train: 1.0237 loss_val: 1.2304
Run:02 Epoch: 0601 loss_train: 1.0022 loss_val: 1.1963
Run:02 Epoch: 0602 loss_train: 1.0266 loss_val: 1.2297
Run:02 Epoch: 0603 loss_train: 1.1633 loss_val: 1.2134
Run:02 Epoch: 0604 loss_train: 1.0003 loss_val: 1.2042
Run:02 Epoch: 0605 loss_train: 1.0458 loss_val: 1.2130
Run:02 Epoch: 0606 loss_train: 0.9803 loss_val: 1.2084
Run:02 Epoch: 0607 loss_train: 1.0085 loss_val: 1.2117
Run:02 Epoch: 0608 loss_train: 1.0460 loss_val: 1.2416
Run:02 Epoch: 0609 loss_train: 0.9963 loss_val: 1.1945
Run:02 Epoch: 0610 loss_train: 1.0176 loss_val: 1.1777
Run:02 Epoch: 0611 loss_train: 1.1011 loss_val: 1.2262
Run:02 Epoch: 0612 loss_train: 0.9966 loss_val: 1.1844
Run:02 Epoch: 0613 loss_train: 1.1228 loss_val: 1.2005
Run:02 Epoch: 0614 loss_train: 1.0590 loss_val: 1.1768
Run:02 Epoch: 0615 loss_train: 1.0348 loss_val: 1.2690
Run:02 Epoch: 0616 loss_train: 0.9771 loss_val: 1.2963
Run:02 Epoch: 0617 loss_train: 1.0379 loss_val: 1.2473
Run:02 Epoch: 0618 loss_train: 0.9870 loss_val: 1.3557
Run:02 Epoch: 0619 loss_train: 1.0060 loss_val: 1.3159
Run:02 Epoch: 0620 loss_train: 0.9819 loss_val: 1.2474
Run:02 Epoch: 0621 loss_train: 1.0369 loss_val: 1.2386
Run:02 Epoch: 0622 loss_train: 1.0648 loss_val: 1.2061
Run:02 Epoch: 0623 loss_train: 0.9789 loss_val: 1.1793
Run:02 Epoch: 0624 loss_train: 0.9804 loss_val: 1.1736
Run:02 Epoch: 0625 loss_train: 0.9283 loss_val: 1.1511
Run:02 Epoch: 0626 loss_train: 0.9823 loss_val: 1.1557
Run:02 Epoch: 0627 loss_train: 0.9630 loss_val: 1.1626
Run:02 Epoch: 0628 loss_train: 0.9855 loss_val: 1.1568
Run:02 Epoch: 0629 loss_train: 0.9944 loss_val: 1.1578
Run:02 Epoch: 0630 loss_train: 0.9988 loss_val: 1.2024
Run:02 Epoch: 0631 loss_train: 1.0207 loss_val: 1.2480
Run:02 Epoch: 0632 loss_train: 0.9708 loss_val: 1.2511
Run:02 Epoch: 0633 loss_train: 0.9605 loss_val: 1.2590
Run:02 Epoch: 0634 loss_train: 1.0676 loss_val: 1.2166
Run:02 Epoch: 0635 loss_train: 1.0296 loss_val: 1.2666
Run:02 Epoch: 0636 loss_train: 1.0697 loss_val: 1.3103
Run:02 Epoch: 0637 loss_train: 1.0175 loss_val: 1.2948
Run:02 Epoch: 0638 loss_train: 1.0720 loss_val: 1.2797
Run:02 Epoch: 0639 loss_train: 1.0377 loss_val: 1.2740
Run:02 Epoch: 0640 loss_train: 1.0266 loss_val: 1.1976
Run:02 Epoch: 0641 loss_train: 1.0571 loss_val: 1.2234
Run:02 Epoch: 0642 loss_train: 0.9707 loss_val: 1.1668
Run:02 Epoch: 0643 loss_train: 1.0720 loss_val: 1.1587
Run:02 Epoch: 0644 loss_train: 0.9780 loss_val: 1.2059
Run:02 Epoch: 0645 loss_train: 0.9601 loss_val: 1.1923
Run:02 Epoch: 0646 loss_train: 1.0098 loss_val: 1.2112
Run:02 Epoch: 0647 loss_train: 1.1377 loss_val: 1.1732
Run:02 Epoch: 0648 loss_train: 1.0648 loss_val: 1.1624
Run:02 Epoch: 0649 loss_train: 0.9469 loss_val: 1.1900
Run:02 Epoch: 0650 loss_train: 1.0175 loss_val: 1.1491
Run:02 Epoch: 0651 loss_train: 1.0628 loss_val: 1.1933
Run:02 Epoch: 0652 loss_train: 0.9942 loss_val: 1.2386
Run:02 Epoch: 0653 loss_train: 1.0796 loss_val: 1.2518
Run:02 Epoch: 0654 loss_train: 1.0593 loss_val: 1.2545
Run:02 Epoch: 0655 loss_train: 1.0083 loss_val: 1.2117
Run:02 Epoch: 0656 loss_train: 0.9966 loss_val: 1.2319
Run:02 Epoch: 0657 loss_train: 1.0015 loss_val: 1.2141
Run:02 Epoch: 0658 loss_train: 1.0158 loss_val: 1.1860
Run:02 Epoch: 0659 loss_train: 0.9863 loss_val: 1.1997
Run:02 Epoch: 0660 loss_train: 0.9522 loss_val: 1.2278
Run:02 Epoch: 0661 loss_train: 0.9701 loss_val: 1.1848
Run:02 Epoch: 0662 loss_train: 0.9403 loss_val: 1.1750
Run:02 Epoch: 0663 loss_train: 0.9813 loss_val: 1.1563
Run:02 Epoch: 0664 loss_train: 0.9839 loss_val: 1.1697
Run:02 Epoch: 0665 loss_train: 1.0011 loss_val: 1.1205
Run:02 Epoch: 0666 loss_train: 0.9612 loss_val: 1.1172
Run:02 Epoch: 0667 loss_train: 0.9754 loss_val: 1.1395
Run:02 Epoch: 0668 loss_train: 0.9330 loss_val: 1.1547
Run:02 Epoch: 0669 loss_train: 0.9577 loss_val: 1.1720
Run:02 Epoch: 0670 loss_train: 0.9937 loss_val: 1.2314
Run:02 Epoch: 0671 loss_train: 0.9495 loss_val: 1.2943
Run:02 Epoch: 0672 loss_train: 0.9968 loss_val: 1.2624
Run:02 Epoch: 0673 loss_train: 1.0113 loss_val: 1.2292
Run:02 Epoch: 0674 loss_train: 1.0053 loss_val: 1.2439
Run:02 Epoch: 0675 loss_train: 0.9810 loss_val: 1.2137
Run:02 Epoch: 0676 loss_train: 0.9435 loss_val: 1.2092
Run:02 Epoch: 0677 loss_train: 1.0291 loss_val: 1.1855
Run:02 Epoch: 0678 loss_train: 0.9809 loss_val: 1.1865
Run:02 Epoch: 0679 loss_train: 0.9960 loss_val: 1.1716
Run:02 Epoch: 0680 loss_train: 0.9430 loss_val: 1.1761
Run:02 Epoch: 0681 loss_train: 1.0176 loss_val: 1.1449
Run:02 Epoch: 0682 loss_train: 0.9758 loss_val: 1.1360
Run:02 Epoch: 0683 loss_train: 0.9712 loss_val: 1.1995
Run:02 Epoch: 0684 loss_train: 1.0724 loss_val: 1.1665
Run:02 Epoch: 0685 loss_train: 0.9459 loss_val: 1.1921
Run:02 Epoch: 0686 loss_train: 0.9821 loss_val: 1.1542
Run:02 Epoch: 0687 loss_train: 0.9554 loss_val: 1.1774
Run:02 Epoch: 0688 loss_train: 0.9869 loss_val: 1.1855
Run:02 Epoch: 0689 loss_train: 1.0019 loss_val: 1.1740
Run:02 Epoch: 0690 loss_train: 1.0532 loss_val: 1.1653
Run:02 Epoch: 0691 loss_train: 1.0473 loss_val: 1.1930
Run:02 Epoch: 0692 loss_train: 1.0094 loss_val: 1.1622
Run:02 Epoch: 0693 loss_train: 0.9765 loss_val: 1.1946
Run:02 Epoch: 0694 loss_train: 0.9227 loss_val: 1.1700
Run:02 Epoch: 0695 loss_train: 0.9110 loss_val: 1.2247
Run:02 Epoch: 0696 loss_train: 1.0225 loss_val: 1.2147
Run:02 Epoch: 0697 loss_train: 0.9592 loss_val: 1.1608
Run:02 Epoch: 0698 loss_train: 0.9277 loss_val: 1.1468
Run:02 Epoch: 0699 loss_train: 0.9624 loss_val: 1.1762
Run:02 Epoch: 0700 loss_train: 0.9859 loss_val: 1.1625
Run:02 Epoch: 0701 loss_train: 0.9790 loss_val: 1.1685
Run:02 Epoch: 0702 loss_train: 1.0136 loss_val: 1.1403
Run:02 Epoch: 0703 loss_train: 0.9893 loss_val: 1.1606
Run:02 Epoch: 0704 loss_train: 0.9499 loss_val: 1.1819
Run:02 Epoch: 0705 loss_train: 1.0704 loss_val: 1.1496
Run:02 Epoch: 0706 loss_train: 0.9331 loss_val: 1.1275
Run:02 Epoch: 0707 loss_train: 0.9071 loss_val: 1.1345
Run:02 Epoch: 0708 loss_train: 0.9383 loss_val: 1.1316
Run:02 Epoch: 0709 loss_train: 1.0224 loss_val: 1.1347
Run:02 Epoch: 0710 loss_train: 0.9179 loss_val: 1.1387
Run:02 Epoch: 0711 loss_train: 0.9743 loss_val: 1.1457
Run:02 Epoch: 0712 loss_train: 0.9641 loss_val: 1.1553
Run:02 Epoch: 0713 loss_train: 0.8957 loss_val: 1.1290
Run:02 Epoch: 0714 loss_train: 0.9367 loss_val: 1.1571
Run:02 Epoch: 0715 loss_train: 1.0005 loss_val: 1.1690
Run:02 Epoch: 0716 loss_train: 0.9619 loss_val: 1.1592
Run:02 Epoch: 0717 loss_train: 1.0319 loss_val: 1.1511
Run:02 Epoch: 0718 loss_train: 0.9631 loss_val: 1.1301
Run:02 Epoch: 0719 loss_train: 0.9632 loss_val: 1.1645
Run:02 Epoch: 0720 loss_train: 0.9825 loss_val: 1.1753
Run:02 Epoch: 0721 loss_train: 0.9346 loss_val: 1.1872
Run:02 Epoch: 0722 loss_train: 0.9497 loss_val: 1.1555
Run:02 Epoch: 0723 loss_train: 0.9597 loss_val: 1.1222
Run:02 Epoch: 0724 loss_train: 1.0012 loss_val: 1.1227
Run:02 Epoch: 0725 loss_train: 0.9188 loss_val: 1.1139
Run:02 Epoch: 0726 loss_train: 0.9259 loss_val: 1.1274
Run:02 Epoch: 0727 loss_train: 1.0132 loss_val: 1.1420
Run:02 Epoch: 0728 loss_train: 0.9041 loss_val: 1.1180
Run:02 Epoch: 0729 loss_train: 0.9790 loss_val: 1.1666
Run:02 Epoch: 0730 loss_train: 0.9195 loss_val: 1.2022
Run:02 Epoch: 0731 loss_train: 0.9223 loss_val: 1.1847
Run:02 Epoch: 0732 loss_train: 0.9159 loss_val: 1.1809
Run:02 Epoch: 0733 loss_train: 0.9336 loss_val: 1.1897
Run:02 Epoch: 0734 loss_train: 0.9325 loss_val: 1.1496
Run:02 Epoch: 0735 loss_train: 0.9329 loss_val: 1.1506
Run:02 Epoch: 0736 loss_train: 0.9866 loss_val: 1.1811
Run:02 Epoch: 0737 loss_train: 0.9170 loss_val: 1.1852
Run:02 Epoch: 0738 loss_train: 0.9098 loss_val: 1.1499
Run:02 Epoch: 0739 loss_train: 0.9015 loss_val: 1.1723
Run:02 Epoch: 0740 loss_train: 0.9880 loss_val: 1.1442
Run:02 Epoch: 0741 loss_train: 1.0017 loss_val: 1.1156
Run:02 Epoch: 0742 loss_train: 0.9001 loss_val: 1.1086
Run:02 Epoch: 0743 loss_train: 0.9121 loss_val: 1.1261
Run:02 Epoch: 0744 loss_train: 0.9894 loss_val: 1.1328
Run:02 Epoch: 0745 loss_train: 0.9012 loss_val: 1.1441
Run:02 Epoch: 0746 loss_train: 0.9356 loss_val: 1.1585
Run:02 Epoch: 0747 loss_train: 1.0324 loss_val: 1.1751
Run:02 Epoch: 0748 loss_train: 0.9682 loss_val: 1.1646
Run:02 Epoch: 0749 loss_train: 0.9552 loss_val: 1.1894
Run:02 Epoch: 0750 loss_train: 0.8911 loss_val: 1.1407
Run:02 Epoch: 0751 loss_train: 0.9286 loss_val: 1.1657
Run:02 Epoch: 0752 loss_train: 0.8719 loss_val: 1.1181
Run:02 Epoch: 0753 loss_train: 0.9569 loss_val: 1.1304
Run:02 Epoch: 0754 loss_train: 0.9139 loss_val: 1.1638
Run:02 Epoch: 0755 loss_train: 0.9893 loss_val: 1.1492
Run:02 Epoch: 0756 loss_train: 0.9053 loss_val: 1.1311
Run:02 Epoch: 0757 loss_train: 0.9399 loss_val: 1.1710
Run:02 Epoch: 0758 loss_train: 0.9648 loss_val: 1.1151
Run:02 Epoch: 0759 loss_train: 0.9148 loss_val: 1.1326
Run:02 Epoch: 0760 loss_train: 0.9400 loss_val: 1.1233
Run:02 Epoch: 0761 loss_train: 0.9887 loss_val: 1.1197
Run:02 Epoch: 0762 loss_train: 0.9444 loss_val: 1.1307
Run:02 Epoch: 0763 loss_train: 0.9287 loss_val: 1.1082
Run:02 Epoch: 0764 loss_train: 0.9301 loss_val: 1.1758
Run:02 Epoch: 0765 loss_train: 0.8839 loss_val: 1.1155
Run:02 Epoch: 0766 loss_train: 0.9437 loss_val: 1.1758
Run:02 Epoch: 0767 loss_train: 1.0160 loss_val: 1.1293
Run:02 Epoch: 0768 loss_train: 0.8980 loss_val: 1.2222
Run:02 Epoch: 0769 loss_train: 0.9124 loss_val: 1.1262
Run:02 Epoch: 0770 loss_train: 0.9106 loss_val: 1.1351
Run:02 Epoch: 0771 loss_train: 0.9205 loss_val: 1.1251
Run:02 Epoch: 0772 loss_train: 1.0076 loss_val: 1.1102
Run:02 Epoch: 0773 loss_train: 0.9940 loss_val: 1.1034
Run:02 Epoch: 0774 loss_train: 0.8727 loss_val: 1.0950
Run:02 Epoch: 0775 loss_train: 0.9925 loss_val: 1.1098
Run:02 Epoch: 0776 loss_train: 1.0299 loss_val: 1.1127
Run:02 Epoch: 0777 loss_train: 0.9116 loss_val: 1.1423
Run:02 Epoch: 0778 loss_train: 0.9408 loss_val: 1.1220
Run:02 Epoch: 0779 loss_train: 0.9384 loss_val: 1.1194
Run:02 Epoch: 0780 loss_train: 0.9768 loss_val: 1.1285
Run:02 Epoch: 0781 loss_train: 0.9433 loss_val: 1.1419
Run:02 Epoch: 0782 loss_train: 0.9379 loss_val: 1.1356
Run:02 Epoch: 0783 loss_train: 0.9223 loss_val: 1.1378
Run:02 Epoch: 0784 loss_train: 0.9494 loss_val: 1.1138
Run:02 Epoch: 0785 loss_train: 0.9346 loss_val: 1.1315
Run:02 Epoch: 0786 loss_train: 0.9502 loss_val: 1.1140
Run:02 Epoch: 0787 loss_train: 0.9146 loss_val: 1.1040
Run:02 Epoch: 0788 loss_train: 0.9252 loss_val: 1.1214
Run:02 Epoch: 0789 loss_train: 0.9146 loss_val: 1.0998
Run:02 Epoch: 0790 loss_train: 0.9441 loss_val: 1.2066
Run:02 Epoch: 0791 loss_train: 0.9863 loss_val: 1.1741
Run:02 Epoch: 0792 loss_train: 0.9366 loss_val: 1.1452
Run:02 Epoch: 0793 loss_train: 0.9619 loss_val: 1.1429
Run:02 Epoch: 0794 loss_train: 0.9631 loss_val: 1.1031
Run:02 Epoch: 0795 loss_train: 0.9072 loss_val: 1.1437
Run:02 Epoch: 0796 loss_train: 0.9470 loss_val: 1.1089
Run:02 Epoch: 0797 loss_train: 0.9296 loss_val: 1.0974
Run:02 Epoch: 0798 loss_train: 0.9557 loss_val: 1.1196
Run:02 Epoch: 0799 loss_train: 0.8655 loss_val: 1.0954
Run:02 Epoch: 0800 loss_train: 0.8900 loss_val: 1.1054
Run:02 Epoch: 0801 loss_train: 0.9784 loss_val: 1.0997
Run:02 Epoch: 0802 loss_train: 0.9414 loss_val: 1.0783
Run:02 Epoch: 0803 loss_train: 0.8877 loss_val: 1.0769
Run:02 Epoch: 0804 loss_train: 0.9572 loss_val: 1.0692
Run:02 Epoch: 0805 loss_train: 0.8454 loss_val: 1.1101
Run:02 Epoch: 0806 loss_train: 0.9198 loss_val: 1.1270
Run:02 Epoch: 0807 loss_train: 1.0113 loss_val: 1.1240
Run:02 Epoch: 0808 loss_train: 0.9358 loss_val: 1.1335
Run:02 Epoch: 0809 loss_train: 0.9205 loss_val: 1.1152
Run:02 Epoch: 0810 loss_train: 0.9116 loss_val: 1.1210
Run:02 Epoch: 0811 loss_train: 0.9778 loss_val: 1.1205
Run:02 Epoch: 0812 loss_train: 0.8967 loss_val: 1.1048
Run:02 Epoch: 0813 loss_train: 0.9044 loss_val: 1.0833
Run:02 Epoch: 0814 loss_train: 0.9376 loss_val: 1.0968
Run:02 Epoch: 0815 loss_train: 0.9705 loss_val: 1.1077
Run:02 Epoch: 0816 loss_train: 0.8796 loss_val: 1.1047
Run:02 Epoch: 0817 loss_train: 0.9111 loss_val: 1.0941
Run:02 Epoch: 0818 loss_train: 0.8620 loss_val: 1.1252
Run:02 Epoch: 0819 loss_train: 0.9079 loss_val: 1.1023
Run:02 Epoch: 0820 loss_train: 0.9223 loss_val: 1.0874
Run:02 Epoch: 0821 loss_train: 0.9276 loss_val: 1.0728
Run:02 Epoch: 0822 loss_train: 1.0056 loss_val: 1.0704
Run:02 Epoch: 0823 loss_train: 0.8944 loss_val: 1.0830
Run:02 Epoch: 0824 loss_train: 1.0356 loss_val: 1.0943
Run:02 Epoch: 0825 loss_train: 0.9737 loss_val: 1.0744
Run:02 Epoch: 0826 loss_train: 0.9403 loss_val: 1.0816
Run:02 Epoch: 0827 loss_train: 1.0045 loss_val: 1.0758
Run:02 Epoch: 0828 loss_train: 0.9811 loss_val: 1.1426
Run:02 Epoch: 0829 loss_train: 0.8736 loss_val: 1.1751
Run:02 Epoch: 0830 loss_train: 0.9408 loss_val: 1.1469
Run:02 Epoch: 0831 loss_train: 0.9343 loss_val: 1.1895
Run:02 Epoch: 0832 loss_train: 0.8771 loss_val: 1.1257
Run:02 Epoch: 0833 loss_train: 0.9443 loss_val: 1.1599
Run:02 Epoch: 0834 loss_train: 0.9325 loss_val: 1.1254
Run:02 Epoch: 0835 loss_train: 0.8820 loss_val: 1.0841
Run:02 Epoch: 0836 loss_train: 0.9897 loss_val: 1.1111
Run:02 Epoch: 0837 loss_train: 0.9488 loss_val: 1.0833
Run:02 Epoch: 0838 loss_train: 0.8793 loss_val: 1.0995
Run:02 Epoch: 0839 loss_train: 0.9117 loss_val: 1.0836
Run:02 Epoch: 0840 loss_train: 1.0415 loss_val: 1.0978
Run:02 Epoch: 0841 loss_train: 0.9382 loss_val: 1.0862
Run:02 Epoch: 0842 loss_train: 0.9113 loss_val: 1.1039
Run:02 Epoch: 0843 loss_train: 1.0801 loss_val: 1.1010
Run:02 Epoch: 0844 loss_train: 0.9331 loss_val: 1.0929
Run:02 Epoch: 0845 loss_train: 0.9281 loss_val: 1.0957
Run:02 Epoch: 0846 loss_train: 0.9058 loss_val: 1.1015
Run:02 Epoch: 0847 loss_train: 0.8373 loss_val: 1.0822
Run:02 Epoch: 0848 loss_train: 0.8660 loss_val: 1.0887
Run:02 Epoch: 0849 loss_train: 0.8508 loss_val: 1.0912
Run:02 Epoch: 0850 loss_train: 0.9061 loss_val: 1.1007
Run:02 Epoch: 0851 loss_train: 0.9169 loss_val: 1.1020
Run:02 Epoch: 0852 loss_train: 0.9855 loss_val: 1.1018
Run:02 Epoch: 0853 loss_train: 0.9657 loss_val: 1.0807
Run:02 Epoch: 0854 loss_train: 0.8697 loss_val: 1.0611
Run:02 Epoch: 0855 loss_train: 0.9319 loss_val: 1.0384
Run:02 Epoch: 0856 loss_train: 0.9505 loss_val: 1.0785
Run:02 Epoch: 0857 loss_train: 0.8160 loss_val: 1.0899
Run:02 Epoch: 0858 loss_train: 0.8431 loss_val: 1.1161
Run:02 Epoch: 0859 loss_train: 0.8882 loss_val: 1.0935
Run:02 Epoch: 0860 loss_train: 0.8822 loss_val: 1.1133
Run:02 Epoch: 0861 loss_train: 0.8748 loss_val: 1.1539
Run:02 Epoch: 0862 loss_train: 0.9315 loss_val: 1.1880
Run:02 Epoch: 0863 loss_train: 0.9372 loss_val: 1.1278
Run:02 Epoch: 0864 loss_train: 0.9665 loss_val: 1.1392
Run:02 Epoch: 0865 loss_train: 0.9694 loss_val: 1.0804
Run:02 Epoch: 0866 loss_train: 0.9156 loss_val: 1.0360
Run:02 Epoch: 0867 loss_train: 1.0256 loss_val: 1.0297
Run:02 Epoch: 0868 loss_train: 0.9007 loss_val: 1.0397
Run:02 Epoch: 0869 loss_train: 0.8914 loss_val: 1.0374
Run:02 Epoch: 0870 loss_train: 0.8753 loss_val: 1.0600
Run:02 Epoch: 0871 loss_train: 0.9202 loss_val: 1.0919
Run:02 Epoch: 0872 loss_train: 0.9007 loss_val: 1.1224
Run:02 Epoch: 0873 loss_train: 0.8145 loss_val: 1.1014
Run:02 Epoch: 0874 loss_train: 0.8675 loss_val: 1.0987
Run:02 Epoch: 0875 loss_train: 0.9513 loss_val: 1.1039
Run:02 Epoch: 0876 loss_train: 0.8632 loss_val: 1.0928
Run:02 Epoch: 0877 loss_train: 0.8720 loss_val: 1.1003
Run:02 Epoch: 0878 loss_train: 0.8224 loss_val: 1.1066
Run:02 Epoch: 0879 loss_train: 0.8868 loss_val: 1.0977
Run:02 Epoch: 0880 loss_train: 0.8397 loss_val: 1.0833
