args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 0.9901 loss_val: 1.1994
Run:01 Epoch: 0371 loss_train: 1.0059 loss_val: 1.1996
Run:01 Epoch: 0372 loss_train: 1.0603 loss_val: 1.1759
Run:01 Epoch: 0373 loss_train: 0.9862 loss_val: 1.2743
Run:01 Epoch: 0374 loss_train: 1.0176 loss_val: 1.3224
Run:01 Epoch: 0375 loss_train: 0.9935 loss_val: 1.4013
Run:01 Epoch: 0376 loss_train: 1.1455 loss_val: 1.4494
Run:01 Epoch: 0377 loss_train: 1.1899 loss_val: 1.2768
Run:01 Epoch: 0378 loss_train: 1.0869 loss_val: 1.2605
Run:01 Epoch: 0379 loss_train: 1.1057 loss_val: 1.1822
Run:01 Epoch: 0380 loss_train: 1.0737 loss_val: 1.1302
Run:01 Epoch: 0381 loss_train: 1.0526 loss_val: 1.2591
Run:01 Epoch: 0382 loss_train: 1.0965 loss_val: 1.3438
Run:01 Epoch: 0383 loss_train: 1.1057 loss_val: 1.5125
Run:01 Epoch: 0384 loss_train: 1.1958 loss_val: 1.3074
Run:01 Epoch: 0385 loss_train: 1.2496 loss_val: 1.2272
Run:01 Epoch: 0386 loss_train: 1.0192 loss_val: 1.1833
Run:01 Epoch: 0387 loss_train: 1.1429 loss_val: 1.1950
Run:01 Epoch: 0388 loss_train: 1.0774 loss_val: 1.1908
Run:01 Epoch: 0389 loss_train: 1.0319 loss_val: 1.2098
Run:01 Epoch: 0390 loss_train: 1.0029 loss_val: 1.3674
Run:01 Epoch: 0391 loss_train: 1.1036 loss_val: 1.4117
Run:01 Epoch: 0392 loss_train: 1.3797 loss_val: 1.3466
Run:01 Epoch: 0393 loss_train: 1.0317 loss_val: 1.2520
Run:01 Epoch: 0394 loss_train: 0.9891 loss_val: 1.1903
Run:01 Epoch: 0395 loss_train: 0.9813 loss_val: 1.2359
Run:01 Epoch: 0396 loss_train: 1.1011 loss_val: 1.1691
Run:01 Epoch: 0397 loss_train: 0.9907 loss_val: 1.2232
Run:01 Epoch: 0398 loss_train: 1.2540 loss_val: 1.3315
Run:01 Epoch: 0399 loss_train: 1.2087 loss_val: 1.3607
Run:01 Epoch: 0400 loss_train: 1.1186 loss_val: 1.2455
Run:01 Epoch: 0401 loss_train: 1.3165 loss_val: 1.1202
Run:01 Epoch: 0402 loss_train: 1.1491 loss_val: 1.0536
Run:01 Epoch: 0403 loss_train: 1.7117 loss_val: 1.1480
Run:01 Epoch: 0404 loss_train: 1.0550 loss_val: 1.2907
Run:01 Epoch: 0405 loss_train: 1.4965 loss_val: 1.2623
Run:01 Epoch: 0406 loss_train: 1.1490 loss_val: 1.2952
Run:01 Epoch: 0407 loss_train: 0.9870 loss_val: 1.3024
Run:01 Epoch: 0408 loss_train: 1.1260 loss_val: 1.3703
Run:01 Epoch: 0409 loss_train: 1.0947 loss_val: 1.3373
Run:01 Epoch: 0410 loss_train: 1.1700 loss_val: 1.3168
Run:01 Epoch: 0411 loss_train: 1.1651 loss_val: 1.3202
Run:01 Epoch: 0412 loss_train: 1.1139 loss_val: 1.2880
Run:01 Epoch: 0413 loss_train: 1.2304 loss_val: 1.2919
Run:01 Epoch: 0414 loss_train: 1.1541 loss_val: 1.2825
Run:01 Epoch: 0415 loss_train: 1.0538 loss_val: 1.3345
Run:01 Epoch: 0416 loss_train: 1.1337 loss_val: 1.3858
Run:01 Epoch: 0417 loss_train: 1.0623 loss_val: 1.2656
Run:01 Epoch: 0418 loss_train: 1.1565 loss_val: 1.2608
Run:01 Epoch: 0419 loss_train: 1.1213 loss_val: 1.3701
Run:01 Epoch: 0420 loss_train: 1.2825 loss_val: 1.3772
Run:01 Epoch: 0421 loss_train: 1.1265 loss_val: 1.3980
Run:01 Epoch: 0422 loss_train: 1.1698 loss_val: 1.4133
Run:01 Epoch: 0423 loss_train: 1.2711 loss_val: 1.3586
Run:01 Epoch: 0424 loss_train: 1.1524 loss_val: 1.4463
Run:01 Epoch: 0425 loss_train: 1.2109 loss_val: 1.4244
Run:01 Epoch: 0426 loss_train: 1.3233 loss_val: 1.4275
Run:01 Epoch: 0427 loss_train: 1.1232 loss_val: 1.4421
Run:01 Epoch: 0428 loss_train: 1.0909 loss_val: 1.4436
Run:01 Epoch: 0429 loss_train: 1.3677 loss_val: 1.4163
Run:01 Epoch: 0430 loss_train: 1.1418 loss_val: 1.5039
Run:01 Epoch: 0431 loss_train: 1.1824 loss_val: 1.7394
Run:01 Epoch: 0432 loss_train: 1.1392 loss_val: 1.4997
Run:01 Epoch: 0433 loss_train: 1.1534 loss_val: 1.3708
Run:01 Epoch: 0434 loss_train: 1.0620 loss_val: 1.4794
Run:01 Epoch: 0435 loss_train: 1.1765 loss_val: 1.2490
Run:01 Epoch: 0436 loss_train: 1.1877 loss_val: 1.2145
Run:01 Epoch: 0437 loss_train: 1.0543 loss_val: 1.2390
Run:01 Epoch: 0438 loss_train: 1.0488 loss_val: 1.2541
Run:01 Epoch: 0439 loss_train: 1.0890 loss_val: 1.3535
Run:01 Epoch: 0440 loss_train: 1.0739 loss_val: 1.2580
Run:01 Epoch: 0441 loss_train: 1.0656 loss_val: 1.2671
Run:01 Epoch: 0442 loss_train: 1.0354 loss_val: 1.2364
Run:01 Epoch: 0443 loss_train: 1.1358 loss_val: 1.3101
Run:01 Epoch: 0444 loss_train: 1.1287 loss_val: 1.3305
Run:01 Epoch: 0445 loss_train: 1.0995 loss_val: 1.4136
Run:01 Epoch: 0446 loss_train: 1.1721 loss_val: 1.3338
Run:01 Epoch: 0447 loss_train: 1.1772 loss_val: 1.4433
Run:01 Epoch: 0448 loss_train: 1.0846 loss_val: 1.3733
Run:01 Epoch: 0449 loss_train: 1.1063 loss_val: 1.4010
Run:01 Epoch: 0450 loss_train: 1.3459 loss_val: 1.3245
Run:01 Epoch: 0451 loss_train: 1.0506 loss_val: 1.2039
Run:01 Epoch: 0452 loss_train: 1.0829 loss_val: 1.2669
Run:01 Epoch: 0453 loss_train: 1.0094 loss_val: 1.2696
Run:01 Epoch: 0454 loss_train: 1.0654 loss_val: 1.2591
Run:01 Epoch: 0455 loss_train: 0.9897 loss_val: 1.2870
Run:01 Epoch: 0456 loss_train: 0.9936 loss_val: 1.2377
Run:01 Epoch: 0457 loss_train: 1.2043 loss_val: 1.3694
Run:01 Epoch: 0458 loss_train: 1.0601 loss_val: 1.3184
Run:01 Epoch: 0459 loss_train: 1.1483 loss_val: 1.2677
Run:01 Epoch: 0460 loss_train: 1.2440 loss_val: 1.1933
Run:01 Epoch: 0461 loss_train: 0.9532 loss_val: 1.1635
Run:01 Epoch: 0462 loss_train: 1.0638 loss_val: 1.1911
Run:01 Epoch: 0463 loss_train: 0.9843 loss_val: 1.3153
Run:01 Epoch: 0464 loss_train: 1.1567 loss_val: 1.3592
Run:01 Epoch: 0465 loss_train: 1.1155 loss_val: 1.4286
Run:01 Epoch: 0466 loss_train: 1.0527 loss_val: 1.3266
Run:01 Epoch: 0467 loss_train: 1.0864 loss_val: 1.2397
Run:01 Epoch: 0468 loss_train: 1.0750 loss_val: 1.1901
Run:01 Epoch: 0469 loss_train: 1.0502 loss_val: 1.2506
Run:01 Epoch: 0470 loss_train: 0.9524 loss_val: 1.2192
Run:01 Epoch: 0471 loss_train: 0.9848 loss_val: 1.2748
Run:01 Epoch: 0472 loss_train: 1.2430 loss_val: 1.2780
Run:01 Epoch: 0473 loss_train: 1.0625 loss_val: 1.2959
Run:01 Epoch: 0474 loss_train: 0.9986 loss_val: 1.2090
Run:01 Epoch: 0475 loss_train: 1.2570 loss_val: 1.1652
Run:01 Epoch: 0476 loss_train: 0.9915 loss_val: 1.1594
Run:01 Epoch: 0477 loss_train: 1.0771 loss_val: 1.2641
Run:01 Epoch: 0478 loss_train: 1.0994 loss_val: 1.2392
Run:01 Epoch: 0479 loss_train: 1.0361 loss_val: 1.2974
Run:01 Epoch: 0480 loss_train: 0.9904 loss_val: 1.2950
Run:01 Epoch: 0481 loss_train: 1.0047 loss_val: 1.2726
Run:01 Epoch: 0482 loss_train: 1.1548 loss_val: 1.1898
Run:01 Epoch: 0483 loss_train: 1.0345 loss_val: 1.1743
Run:01 Epoch: 0484 loss_train: 1.1051 loss_val: 1.3040
Run:01 Epoch: 0485 loss_train: 0.9825 loss_val: 1.3366
Run:01 Epoch: 0486 loss_train: 1.4415 loss_val: 1.2576
Run:01 Epoch: 0487 loss_train: 0.9768 loss_val: 1.2544
Run:01 Epoch: 0488 loss_train: 1.1741 loss_val: 1.2152
Run:01 Epoch: 0489 loss_train: 1.0320 loss_val: 1.2864
Run:01 Epoch: 0490 loss_train: 1.1214 loss_val: 1.3182
Run:01 Epoch: 0491 loss_train: 1.0807 loss_val: 1.3038
Run:01 Epoch: 0492 loss_train: 1.1156 loss_val: 1.3178
Run:01 Epoch: 0493 loss_train: 1.0459 loss_val: 1.2237
Run:01 Epoch: 0494 loss_train: 1.1550 loss_val: 1.2215
Run:01 Epoch: 0495 loss_train: 1.0694 loss_val: 1.2449
Run:01 Epoch: 0496 loss_train: 1.2413 loss_val: 1.2180
Run:01 Epoch: 0497 loss_train: 0.9976 loss_val: 1.2512
Run:01 Epoch: 0498 loss_train: 1.0181 loss_val: 1.2645
Run:01 Epoch: 0499 loss_train: 1.3273 loss_val: 1.2959
Run:01 Epoch: 0500 loss_train: 1.0710 loss_val: 1.3005
Run:01 Epoch: 0501 loss_train: 1.1744 loss_val: 1.2536
Run:01 Epoch: 0502 loss_train: 1.1086 loss_val: 1.3428
Run:01 Epoch: 0503 loss_train: 1.0970 loss_val: 1.3211
Run:01 Epoch: 0504 loss_train: 1.2722 loss_val: 1.3220
Run:01 Epoch: 0505 loss_train: 1.0457 loss_val: 1.2997
Run:01 Epoch: 0506 loss_train: 1.0604 loss_val: 1.3608
Run:01 Epoch: 0507 loss_train: 1.0971 loss_val: 1.3516
Run:01 Epoch: 0508 loss_train: 1.0488 loss_val: 1.3474
Run:01 Epoch: 0509 loss_train: 1.0890 loss_val: 1.3831
Run:01 Epoch: 0510 loss_train: 1.0588 loss_val: 1.3727
Run:01 Epoch: 0511 loss_train: 1.1148 loss_val: 1.3485
Run:01 Epoch: 0512 loss_train: 1.0832 loss_val: 1.3373
Run:01 Epoch: 0513 loss_train: 1.1043 loss_val: 1.2655
Run:01 Epoch: 0514 loss_train: 1.1245 loss_val: 1.4425
Run:01 Epoch: 0515 loss_train: 1.2751 loss_val: 1.2963
Run:01 Epoch: 0516 loss_train: 1.0734 loss_val: 1.3207
Run:01 Epoch: 0517 loss_train: 1.0512 loss_val: 1.3334
Run:01 Epoch: 0518 loss_train: 1.1064 loss_val: 1.3247
Run:01 Epoch: 0519 loss_train: 1.0239 loss_val: 1.2837
Run:01 Epoch: 0520 loss_train: 1.0032 loss_val: 1.2760
Run:01 Epoch: 0521 loss_train: 1.0244 loss_val: 1.2942
Run:01 Epoch: 0522 loss_train: 1.2315 loss_val: 1.2895
Run:01 Epoch: 0523 loss_train: 1.1976 loss_val: 1.3180
Run:01 Epoch: 0524 loss_train: 1.1424 loss_val: 1.2843
Run:01 Epoch: 0525 loss_train: 1.2333 loss_val: 1.2765
Run:01 Epoch: 0526 loss_train: 1.0143 loss_val: 1.2589
Run:01 Epoch: 0527 loss_train: 1.0224 loss_val: 1.2255
Run:01 Epoch: 0528 loss_train: 0.9879 loss_val: 1.2394
Run:01 Epoch: 0529 loss_train: 1.0274 loss_val: 1.2219
Run:01 Epoch: 0530 loss_train: 1.0772 loss_val: 1.2412
Run:01 Epoch: 0531 loss_train: 1.3295 loss_val: 1.2866
Run:01 Epoch: 0532 loss_train: 1.3956 loss_val: 1.3151
Run:01 Epoch: 0533 loss_train: 1.2379 loss_val: 1.3162
Run:01 Epoch: 0534 loss_train: 1.1748 loss_val: 1.3066
Run:01 Epoch: 0535 loss_train: 1.1584 loss_val: 1.3168
Run:01 Epoch: 0536 loss_train: 1.1549 loss_val: 1.3191
Run:01 Epoch: 0537 loss_train: 1.2321 loss_val: 1.2919
Run:01 Epoch: 0538 loss_train: 1.1895 loss_val: 1.2835
Run:01 Epoch: 0539 loss_train: 1.1250 loss_val: 1.2358
Run:01 Epoch: 0540 loss_train: 1.0373 loss_val: 1.3562
Run:01 Epoch: 0541 loss_train: 0.9813 loss_val: 1.2272
Run:01 Epoch: 0542 loss_train: 1.0857 loss_val: 1.2616
Run:01 Epoch: 0543 loss_train: 1.0204 loss_val: 1.2959
Run:01 Epoch: 0544 loss_train: 1.0015 loss_val: 1.2798
Run:01 Epoch: 0545 loss_train: 1.0515 loss_val: 1.3228
Run:01 Epoch: 0546 loss_train: 1.0430 loss_val: 1.4375
Run:01 Epoch: 0547 loss_train: 1.0092 loss_val: 1.2962
Run:01 Epoch: 0548 loss_train: 1.0677 loss_val: 1.2681
Run:01 Epoch: 0549 loss_train: 1.1391 loss_val: 1.2187
Run:01 Epoch: 0550 loss_train: 1.2976 loss_val: 1.2109
Run:01 Epoch: 0551 loss_train: 1.0103 loss_val: 1.1850
Run:01 Epoch: 0552 loss_train: 1.1203 loss_val: 1.2295
Run:01 Epoch: 0553 loss_train: 1.0495 loss_val: 1.2422
Run:01 Epoch: 0554 loss_train: 0.9947 loss_val: 1.3014
Run:01 Epoch: 0555 loss_train: 1.1644 loss_val: 1.3210
Run:01 Epoch: 0556 loss_train: 1.1011 loss_val: 1.3108
Run:01 Epoch: 0557 loss_train: 1.1393 loss_val: 1.3397
Run:01 Epoch: 0558 loss_train: 1.0438 loss_val: 1.2803
Run:01 Epoch: 0559 loss_train: 1.0010 loss_val: 1.3035
Run:01 Epoch: 0560 loss_train: 1.1199 loss_val: 1.2843
Run:01 Epoch: 0561 loss_train: 1.1439 loss_val: 1.2396
Run:01 Epoch: 0562 loss_train: 1.0075 loss_val: 1.2466
Run:01 Epoch: 0563 loss_train: 1.0001 loss_val: 1.3143
Run:01 Epoch: 0564 loss_train: 1.0053 loss_val: 1.2703
Run:01 Epoch: 0565 loss_train: 1.1304 loss_val: 1.2202
Run:01 Epoch: 0566 loss_train: 1.0604 loss_val: 1.3068
Run:01 Epoch: 0567 loss_train: 0.9996 loss_val: 1.2766
Run:01 Epoch: 0568 loss_train: 1.0354 loss_val: 1.2919
Run:01 Epoch: 0569 loss_train: 1.0822 loss_val: 1.3743
Run:01 Epoch: 0570 loss_train: 1.0303 loss_val: 1.2372
Run:01 Epoch: 0571 loss_train: 1.1110 loss_val: 1.1945
Run:01 Epoch: 0572 loss_train: 0.9638 loss_val: 1.1789
Run:01 Epoch: 0573 loss_train: 1.1349 loss_val: 1.2431
Run:01 Epoch: 0574 loss_train: 0.9644 loss_val: 1.3189
Run:01 Epoch: 0575 loss_train: 1.1976 loss_val: 1.2335
Run:01 Epoch: 0576 loss_train: 1.2240 loss_val: 1.2850
Run:01 Epoch: 0577 loss_train: 1.0491 loss_val: 1.2105
Run:01 Epoch: 0578 loss_train: 1.0128 loss_val: 1.2955
Run:01 Epoch: 0579 loss_train: 0.9855 loss_val: 1.3043
Run:01 Epoch: 0580 loss_train: 0.9938 loss_val: 1.2425
Run:01 Epoch: 0581 loss_train: 1.1135 loss_val: 1.2570
Run:01 Epoch: 0582 loss_train: 1.2166 loss_val: 1.1937
Run:01 Epoch: 0583 loss_train: 1.0592 loss_val: 1.2743
Run:01 Epoch: 0584 loss_train: 1.0067 loss_val: 1.3207
Run:01 Epoch: 0585 loss_train: 1.1922 loss_val: 1.2945
Run:01 Epoch: 0586 loss_train: 1.0498 loss_val: 1.2534
Run:01 Epoch: 0587 loss_train: 1.1215 loss_val: 1.2630
Run:01 Epoch: 0588 loss_train: 1.0192 loss_val: 1.3188
Run:01 Epoch: 0589 loss_train: 1.2623 loss_val: 1.2769
Run:01 Epoch: 0590 loss_train: 1.0459 loss_val: 1.2456
Run:01 Epoch: 0591 loss_train: 1.1040 loss_val: 1.2628
Run:01 Epoch: 0592 loss_train: 1.0444 loss_val: 1.2166
Run:01 Epoch: 0593 loss_train: 1.0082 loss_val: 1.3830
Run:01 Epoch: 0594 loss_train: 0.9952 loss_val: 1.2576
Run:01 Epoch: 0595 loss_train: 0.9804 loss_val: 1.3069
Run:01 Epoch: 0596 loss_train: 1.2305 loss_val: 1.2900
Run:01 Epoch: 0597 loss_train: 1.1194 loss_val: 1.2391
Run:01 Epoch: 0598 loss_train: 1.0384 loss_val: 1.2478
Run:01 Epoch: 0599 loss_train: 1.0716 loss_val: 1.2755
Run:01 Epoch: 0600 loss_train: 1.0538 loss_val: 1.2942
Run:01 Epoch: 0601 loss_train: 1.1398 loss_val: 1.2981
Run:01 Epoch: 0602 loss_train: 1.0537 loss_val: 1.2553
Run:01 Epoch: 0603 loss_train: 1.0496 loss_val: 1.2481
Run:01 Epoch: 0604 loss_train: 1.0621 loss_val: 1.3207
Run:01 Epoch: 0605 loss_train: 0.9887 loss_val: 1.2629
Run:01 Epoch: 0606 loss_train: 1.0811 loss_val: 1.2759
Run:01 Epoch: 0607 loss_train: 0.9976 loss_val: 1.2094
Run:01 Epoch: 0608 loss_train: 0.9884 loss_val: 1.2286
Run:01 Epoch: 0609 loss_train: 1.0493 loss_val: 1.2469
Run:01 Epoch: 0610 loss_train: 1.0604 loss_val: 1.2513
Run:01 Epoch: 0611 loss_train: 0.9464 loss_val: 1.2187
Run:01 Epoch: 0612 loss_train: 1.1308 loss_val: 1.2907
Run:01 Epoch: 0613 loss_train: 1.1361 loss_val: 1.2880
Run:01 Epoch: 0614 loss_train: 1.0949 loss_val: 1.2823
Run:01 Epoch: 0615 loss_train: 1.0646 loss_val: 1.3281
Run:01 Epoch: 0616 loss_train: 1.1512 loss_val: 1.3198
Run:01 Epoch: 0617 loss_train: 0.9194 loss_val: 1.1952
Run:01 Epoch: 0618 loss_train: 0.9782 loss_val: 1.3305
Run:01 Epoch: 0619 loss_train: 1.0267 loss_val: 1.2546
Run:01 Epoch: 0620 loss_train: 1.1120 loss_val: 1.3540
Run:01 Epoch: 0621 loss_train: 1.7058 loss_val: 1.3018
Run:01 Epoch: 0622 loss_train: 1.5300 loss_val: 1.2832
Run:01 Epoch: 0623 loss_train: 1.1882 loss_val: 1.3339
Run:01 Epoch: 0624 loss_train: 1.0540 loss_val: 1.3750
Run:01 Epoch: 0625 loss_train: 1.1879 loss_val: 1.3334
Run:01 Epoch: 0626 loss_train: 1.2317 loss_val: 1.3535
Run:01 Epoch: 0627 loss_train: 1.0546 loss_val: 1.3414
Run:01 Epoch: 0628 loss_train: 1.1196 loss_val: 1.2563
Run:01 Epoch: 0629 loss_train: 1.0536 loss_val: 1.2665
Run:01 Epoch: 0630 loss_train: 1.1319 loss_val: 1.2362
Run:01 Epoch: 0631 loss_train: 1.1710 loss_val: 1.2662
Run:01 Epoch: 0632 loss_train: 1.1995 loss_val: 1.2590
Run:01 Epoch: 0633 loss_train: 1.1191 loss_val: 1.2980
Run:01 Epoch: 0634 loss_train: 1.1030 loss_val: 1.3061
Run:01 Epoch: 0635 loss_train: 1.2780 loss_val: 1.2839
Run:01 Epoch: 0636 loss_train: 1.1046 loss_val: 1.3216
Run:01 Epoch: 0637 loss_train: 1.1404 loss_val: 1.3356
Run:01 Epoch: 0638 loss_train: 1.1321 loss_val: 1.3544
Run:01 Epoch: 0639 loss_train: 1.0942 loss_val: 1.3820
Run:01 Epoch: 0640 loss_train: 1.1846 loss_val: 1.3696
Run:01 Epoch: 0641 loss_train: 1.1917 loss_val: 1.3483
Run:01 Epoch: 0642 loss_train: 1.1669 loss_val: 1.3638
Run:01 Epoch: 0643 loss_train: 1.0595 loss_val: 1.3322
Run:01 Epoch: 0644 loss_train: 1.2491 loss_val: 1.3315
Run:01 Epoch: 0645 loss_train: 1.1280 loss_val: 1.3673
Run:01 Epoch: 0646 loss_train: 1.0529 loss_val: 1.3301
Run:01 Epoch: 0647 loss_train: 1.1823 loss_val: 1.3027
Run:01 Epoch: 0648 loss_train: 1.0534 loss_val: 1.3051
Run:01 Epoch: 0649 loss_train: 1.2482 loss_val: 1.2958
Run:01 Epoch: 0650 loss_train: 1.0994 loss_val: 1.2791
Run:01 Epoch: 0651 loss_train: 1.2730 loss_val: 1.2957
Run:01 Epoch: 0652 loss_train: 1.0734 loss_val: 1.2799
Run:01 Epoch: 0653 loss_train: 1.1383 loss_val: 1.2891
Run:01 Epoch: 0654 loss_train: 1.0469 loss_val: 1.2728
Run:01 Epoch: 0655 loss_train: 1.0256 loss_val: 1.2788
Run:01 Epoch: 0656 loss_train: 1.0098 loss_val: 1.2949
Run:01 Epoch: 0657 loss_train: 1.0920 loss_val: 1.2921
Run:01 Epoch: 0658 loss_train: 1.0856 loss_val: 1.2636
Run:01 Epoch: 0659 loss_train: 1.1379 loss_val: 1.2694
Run:01 Epoch: 0660 loss_train: 1.0762 loss_val: 1.3083
Run:01 Epoch: 0661 loss_train: 1.0362 loss_val: 1.3127
Run:01 Epoch: 0662 loss_train: 1.0362 loss_val: 1.3478
Run:01 Epoch: 0663 loss_train: 1.0357 loss_val: 1.3523
Run:01 Epoch: 0664 loss_train: 1.1119 loss_val: 1.3114
Run:01 Epoch: 0665 loss_train: 1.0700 loss_val: 1.2978
Run:01 Epoch: 0666 loss_train: 1.1350 loss_val: 1.3142
Run:01 Epoch: 0667 loss_train: 1.0939 loss_val: 1.3915
Run:01 Epoch: 0668 loss_train: 1.1249 loss_val: 1.3143
Run:01 Epoch: 0669 loss_train: 1.1824 loss_val: 1.3241
Run:01 Epoch: 0670 loss_train: 1.1591 loss_val: 1.3027
Run:01 Epoch: 0671 loss_train: 1.0883 loss_val: 1.2756
Run:01 Epoch: 0672 loss_train: 1.0468 loss_val: 1.3104
Run:01 Epoch: 0673 loss_train: 0.9972 loss_val: 1.3315
Run:01 Epoch: 0674 loss_train: 1.2069 loss_val: 1.2867
Run:01 Epoch: 0675 loss_train: 1.1814 loss_val: 1.2753
Run:01 Epoch: 0676 loss_train: 1.1399 loss_val: 1.3607
Run:01 Epoch: 0677 loss_train: 1.0613 loss_val: 1.3068
Run:01 Epoch: 0678 loss_train: 1.2978 loss_val: 1.3362
Run:01 Epoch: 0679 loss_train: 1.0335 loss_val: 1.2769
Run:01 Epoch: 0680 loss_train: 1.2071 loss_val: 1.2889
Run:01 Epoch: 0681 loss_train: 1.0716 loss_val: 1.3881
Run:01 Epoch: 0682 loss_train: 1.1204 loss_val: 1.2964
Run:01 Epoch: 0683 loss_train: 1.0674 loss_val: 1.3122
Run:01 Epoch: 0684 loss_train: 1.0962 loss_val: 1.2681
Run:01 Epoch: 0685 loss_train: 1.0075 loss_val: 1.2370
Run:01 Epoch: 0686 loss_train: 0.9913 loss_val: 1.2963
Run:01 Epoch: 0687 loss_train: 0.9866 loss_val: 1.2249
Run:01 Epoch: 0688 loss_train: 1.1428 loss_val: 1.2627
Run:01 Epoch: 0689 loss_train: 1.0661 loss_val: 1.2815
Run:01 Epoch: 0690 loss_train: 1.2464 loss_val: 1.2845
Run:01 Epoch: 0691 loss_train: 1.0395 loss_val: 1.2127
Run:01 Epoch: 0692 loss_train: 1.0785 loss_val: 1.2326
Run:01 Epoch: 0693 loss_train: 0.9870 loss_val: 1.3047
Run:01 Epoch: 0694 loss_train: 0.9674 loss_val: 1.2386
Run:01 Epoch: 0695 loss_train: 1.1052 loss_val: 1.2548
Run:01 Epoch: 0696 loss_train: 1.0192 loss_val: 1.3721
Run:01 Epoch: 0697 loss_train: 1.0397 loss_val: 1.2286
Run:01 Epoch: 0698 loss_train: 1.0328 loss_val: 1.2512
Run:01 Epoch: 0699 loss_train: 1.2517 loss_val: 1.2945
Run:01 Epoch: 0700 loss_train: 1.0645 loss_val: 1.2551
Run:01 Epoch: 0701 loss_train: 1.0146 loss_val: 1.2836
Run:01 Epoch: 0702 loss_train: 1.0444 loss_val: 1.2427
Run:01 Epoch: 0703 loss_train: 1.0556 loss_val: 1.2237
Run:01 Epoch: 0704 loss_train: 1.0290 loss_val: 1.1821
Run:01 Epoch: 0705 loss_train: 1.0945 loss_val: 1.2391
Run:01 Epoch: 0706 loss_train: 1.0251 loss_val: 1.2268
Run:01 Epoch: 0707 loss_train: 1.0122 loss_val: 1.2853
Run:01 Epoch: 0708 loss_train: 0.9704 loss_val: 1.2437
Run:01 Epoch: 0709 loss_train: 0.9621 loss_val: 1.2358
Run:01 Epoch: 0710 loss_train: 1.1111 loss_val: 1.2595
Run:01 Epoch: 0711 loss_train: 1.0628 loss_val: 1.2719
Run:01 Epoch: 0712 loss_train: 1.0139 loss_val: 1.2445
Run:01 Epoch: 0713 loss_train: 1.0224 loss_val: 1.2911
Run:01 Epoch: 0714 loss_train: 1.2035 loss_val: 1.2177
Run:01 Epoch: 0715 loss_train: 1.2428 loss_val: 1.2422
Run:01 Epoch: 0716 loss_train: 1.2211 loss_val: 1.2044
Run:01 Epoch: 0717 loss_train: 0.9946 loss_val: 1.2222
Run:01 Epoch: 0718 loss_train: 0.9976 loss_val: 1.2391
Run:01 Epoch: 0719 loss_train: 1.0535 loss_val: 1.2328
Run:01 Epoch: 0720 loss_train: 1.0605 loss_val: 1.2520
Run:01 Epoch: 0721 loss_train: 0.9680 loss_val: 1.2478
Run:01 Epoch: 0722 loss_train: 1.1267 loss_val: 1.2653
Run:01 Epoch: 0723 loss_train: 1.0987 loss_val: 1.2831
Run:01 Epoch: 0724 loss_train: 1.0421 loss_val: 1.3176
Run:01 Epoch: 0725 loss_train: 1.0851 loss_val: 1.2640
Run:01 Epoch: 0726 loss_train: 1.0309 loss_val: 1.2456
Run:01 Epoch: 0727 loss_train: 1.1408 loss_val: 1.2609
Run:01 Epoch: 0728 loss_train: 1.2060 loss_val: 1.2875
Run:01 Epoch: 0729 loss_train: 1.1486 loss_val: 1.2665
Run:01 Epoch: 0730 loss_train: 1.0476 loss_val: 1.2520
Run:01 Epoch: 0731 loss_train: 1.0301 loss_val: 1.3180
Run:01 Epoch: 0732 loss_train: 1.1012 loss_val: 1.2907
Run:01 Epoch: 0733 loss_train: 0.9995 loss_val: 1.3250
Run:01 Epoch: 0734 loss_train: 1.0197 loss_val: 1.3203
Run:01 Epoch: 0735 loss_train: 1.0627 loss_val: 1.2870
Run:01 Epoch: 0736 loss_train: 1.0582 loss_val: 1.4424
Run:01 Epoch: 0737 loss_train: 1.0676 loss_val: 1.2909
Run:01 Epoch: 0738 loss_train: 1.0432 loss_val: 1.2898
Run:01 Epoch: 0739 loss_train: 1.0474 loss_val: 1.2925
Run:01 Epoch: 0740 loss_train: 1.0597 loss_val: 1.2605
Run:01 Epoch: 0741 loss_train: 1.0381 loss_val: 1.2416
Run:01 Epoch: 0742 loss_train: 1.1324 loss_val: 1.2837
Run:01 Epoch: 0743 loss_train: 1.1480 loss_val: 1.2179
Run:01 Epoch: 0744 loss_train: 1.0328 loss_val: 1.2087
Run:01 Epoch: 0745 loss_train: 1.1148 loss_val: 1.2519
Run:01 Epoch: 0746 loss_train: 1.1236 loss_val: 1.2467
Run:01 Epoch: 0747 loss_train: 1.0184 loss_val: 1.2579
Run:01 Epoch: 0748 loss_train: 1.1048 loss_val: 1.2537
