args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 0.5691 loss_val: 0.7514
Run:01 Epoch: 0371 loss_train: 0.5548 loss_val: 0.8288
Run:01 Epoch: 0372 loss_train: 0.5531 loss_val: 0.8587
Run:01 Epoch: 0373 loss_train: 0.5674 loss_val: 0.8342
Run:01 Epoch: 0374 loss_train: 0.5695 loss_val: 0.7705
Run:01 Epoch: 0375 loss_train: 0.5665 loss_val: 0.7744
Run:01 Epoch: 0376 loss_train: 0.5583 loss_val: 0.7985
Run:01 Epoch: 0377 loss_train: 0.5653 loss_val: 0.8273
Run:01 Epoch: 0378 loss_train: 0.5611 loss_val: 0.8118
Run:01 Epoch: 0379 loss_train: 0.5483 loss_val: 0.8278
Run:01 Epoch: 0380 loss_train: 0.5703 loss_val: 0.7761
Run:01 Epoch: 0381 loss_train: 0.5623 loss_val: 0.8192
Run:01 Epoch: 0382 loss_train: 0.5769 loss_val: 0.8196
Run:01 Epoch: 0383 loss_train: 0.5791 loss_val: 0.8351
Run:01 Epoch: 0384 loss_train: 0.5647 loss_val: 0.8185
Run:01 Epoch: 0385 loss_train: 0.5584 loss_val: 0.8025
Run:01 Epoch: 0386 loss_train: 0.5790 loss_val: 0.7883
Run:01 Epoch: 0387 loss_train: 0.5593 loss_val: 0.7924
Run:01 Epoch: 0388 loss_train: 0.5400 loss_val: 0.8073
Run:01 Epoch: 0389 loss_train: 0.5519 loss_val: 0.8321
Run:01 Epoch: 0390 loss_train: 0.5539 loss_val: 0.8293
Run:01 Epoch: 0391 loss_train: 0.5650 loss_val: 0.8144
Run:01 Epoch: 0392 loss_train: 0.5444 loss_val: 0.7691
Run:01 Epoch: 0393 loss_train: 0.5416 loss_val: 0.7815
Run:01 Epoch: 0394 loss_train: 0.5674 loss_val: 0.8139
Run:01 Epoch: 0395 loss_train: 0.5610 loss_val: 0.8468
Run:01 Epoch: 0396 loss_train: 0.5721 loss_val: 0.8602
Run:01 Epoch: 0397 loss_train: 0.5801 loss_val: 0.8089
Run:01 Epoch: 0398 loss_train: 0.5530 loss_val: 0.8061
Run:01 Epoch: 0399 loss_train: 0.5751 loss_val: 0.7864
Run:01 Epoch: 0400 loss_train: 0.5454 loss_val: 0.7766
Run:01 Epoch: 0401 loss_train: 0.5526 loss_val: 0.7685
Run:01 Epoch: 0402 loss_train: 0.5745 loss_val: 0.7963
Run:01 Epoch: 0403 loss_train: 0.5456 loss_val: 0.8057
Run:01 Epoch: 0404 loss_train: 0.5944 loss_val: 0.7743
Run:01 Epoch: 0405 loss_train: 0.5544 loss_val: 0.8129
Run:01 Epoch: 0406 loss_train: 0.5603 loss_val: 0.8237
Run:01 Epoch: 0407 loss_train: 0.5422 loss_val: 0.8426
Run:01 Epoch: 0408 loss_train: 0.5611 loss_val: 0.7915
Run:01 Epoch: 0409 loss_train: 0.5510 loss_val: 0.7275
Run:01 Epoch: 0410 loss_train: 0.5821 loss_val: 0.7029
Run:01 Epoch: 0411 loss_train: 0.5430 loss_val: 0.8037
Run:01 Epoch: 0412 loss_train: 0.5707 loss_val: 0.9057
Run:01 Epoch: 0413 loss_train: 0.5694 loss_val: 0.8885
Run:01 Epoch: 0414 loss_train: 0.5545 loss_val: 0.7829
Run:01 Epoch: 0415 loss_train: 0.5605 loss_val: 0.6950
Run:01 Epoch: 0416 loss_train: 0.5485 loss_val: 0.7277
Run:01 Epoch: 0417 loss_train: 0.5464 loss_val: 0.8292
Run:01 Epoch: 0418 loss_train: 0.5466 loss_val: 0.8998
Run:01 Epoch: 0419 loss_train: 0.5826 loss_val: 0.8675
Run:01 Epoch: 0420 loss_train: 0.5532 loss_val: 0.7307
Run:01 Epoch: 0421 loss_train: 0.5377 loss_val: 0.6961
Run:01 Epoch: 0422 loss_train: 0.5432 loss_val: 0.7307
Run:01 Epoch: 0423 loss_train: 0.5360 loss_val: 0.8301
Run:01 Epoch: 0424 loss_train: 0.5520 loss_val: 0.8607
Run:01 Epoch: 0425 loss_train: 0.5539 loss_val: 0.8376
Run:01 Epoch: 0426 loss_train: 0.5364 loss_val: 0.7481
Run:01 Epoch: 0427 loss_train: 0.5502 loss_val: 0.7684
Run:01 Epoch: 0428 loss_train: 0.5182 loss_val: 0.7679
Run:01 Epoch: 0429 loss_train: 0.5553 loss_val: 0.7801
Run:01 Epoch: 0430 loss_train: 0.5416 loss_val: 0.7757
Run:01 Epoch: 0431 loss_train: 0.5289 loss_val: 0.7727
Run:01 Epoch: 0432 loss_train: 0.5371 loss_val: 0.7832
Run:01 Epoch: 0433 loss_train: 0.5457 loss_val: 0.7673
Run:01 Epoch: 0434 loss_train: 0.5123 loss_val: 0.7675
Run:01 Epoch: 0435 loss_train: 0.5351 loss_val: 0.7375
Run:01 Epoch: 0436 loss_train: 0.5277 loss_val: 0.7341
Run:01 Epoch: 0437 loss_train: 0.5265 loss_val: 0.7981
Run:01 Epoch: 0438 loss_train: 0.5465 loss_val: 0.8600
Run:01 Epoch: 0439 loss_train: 0.5353 loss_val: 0.8462
Run:01 Epoch: 0440 loss_train: 0.5390 loss_val: 0.7369
Run:01 Epoch: 0441 loss_train: 0.5305 loss_val: 0.6861
Run:01 Epoch: 0442 loss_train: 0.5256 loss_val: 0.6987
Run:01 Epoch: 0443 loss_train: 0.5355 loss_val: 0.7990
Run:01 Epoch: 0444 loss_train: 0.5298 loss_val: 0.8666
Run:01 Epoch: 0445 loss_train: 0.5743 loss_val: 0.8235
Run:01 Epoch: 0446 loss_train: 0.5284 loss_val: 0.7170
Run:01 Epoch: 0447 loss_train: 0.5087 loss_val: 0.6859
Run:01 Epoch: 0448 loss_train: 0.5102 loss_val: 0.7746
Run:01 Epoch: 0449 loss_train: 0.5271 loss_val: 0.8221
Run:01 Epoch: 0450 loss_train: 0.5296 loss_val: 0.8300
Run:01 Epoch: 0451 loss_train: 0.5453 loss_val: 0.7498
Run:01 Epoch: 0452 loss_train: 0.5229 loss_val: 0.7310
Run:01 Epoch: 0453 loss_train: 0.5098 loss_val: 0.7610
Run:01 Epoch: 0454 loss_train: 0.5426 loss_val: 0.7761
Run:01 Epoch: 0455 loss_train: 0.5432 loss_val: 0.7727
Run:01 Epoch: 0456 loss_train: 0.5472 loss_val: 0.7380
Run:01 Epoch: 0457 loss_train: 0.5110 loss_val: 0.7429
Run:01 Epoch: 0458 loss_train: 0.5147 loss_val: 0.8203
Run:01 Epoch: 0459 loss_train: 0.5386 loss_val: 0.7597
Run:01 Epoch: 0460 loss_train: 0.5385 loss_val: 0.7078
Run:01 Epoch: 0461 loss_train: 0.5113 loss_val: 0.6986
Run:01 Epoch: 0462 loss_train: 0.5121 loss_val: 0.7250
Run:01 Epoch: 0463 loss_train: 0.5268 loss_val: 0.7707
Run:01 Epoch: 0464 loss_train: 0.5196 loss_val: 0.8130
Run:01 Epoch: 0465 loss_train: 0.5252 loss_val: 0.7810
Run:01 Epoch: 0466 loss_train: 0.5417 loss_val: 0.7080
Run:01 Epoch: 0467 loss_train: 0.5117 loss_val: 0.7125
Run:01 Epoch: 0468 loss_train: 0.5202 loss_val: 0.7378
Run:01 Epoch: 0469 loss_train: 0.5188 loss_val: 0.7912
Run:01 Epoch: 0470 loss_train: 0.5126 loss_val: 0.7745
Run:01 Epoch: 0471 loss_train: 0.5168 loss_val: 0.7883
Run:01 Epoch: 0472 loss_train: 0.5045 loss_val: 0.7605
Run:01 Epoch: 0473 loss_train: 0.5268 loss_val: 0.7221
Run:01 Epoch: 0474 loss_train: 0.5191 loss_val: 0.7321
Run:01 Epoch: 0475 loss_train: 0.5108 loss_val: 0.7142
Run:01 Epoch: 0476 loss_train: 0.5387 loss_val: 0.6969
Run:01 Epoch: 0477 loss_train: 0.5085 loss_val: 0.7948
Run:01 Epoch: 0478 loss_train: 0.5320 loss_val: 0.8096
Run:01 Epoch: 0479 loss_train: 0.5491 loss_val: 0.7540
Run:01 Epoch: 0480 loss_train: 0.5233 loss_val: 0.6963
Run:01 Epoch: 0481 loss_train: 0.5360 loss_val: 0.6898
Run:01 Epoch: 0482 loss_train: 0.5254 loss_val: 0.7672
Run:01 Epoch: 0483 loss_train: 0.5082 loss_val: 0.7830
Run:01 Epoch: 0484 loss_train: 0.5246 loss_val: 0.7647
Run:01 Epoch: 0485 loss_train: 0.5319 loss_val: 0.7495
Run:01 Epoch: 0486 loss_train: 0.5110 loss_val: 0.6901
Run:01 Epoch: 0487 loss_train: 0.5227 loss_val: 0.7005
Run:01 Epoch: 0488 loss_train: 0.4974 loss_val: 0.7612
Run:01 Epoch: 0489 loss_train: 0.5193 loss_val: 0.7945
Run:01 Epoch: 0490 loss_train: 0.5303 loss_val: 0.7829
Run:01 Epoch: 0491 loss_train: 0.5082 loss_val: 0.7546
Run:01 Epoch: 0492 loss_train: 0.5152 loss_val: 0.7514
Run:01 Epoch: 0493 loss_train: 0.5459 loss_val: 0.7195
Run:01 Epoch: 0494 loss_train: 0.5066 loss_val: 0.6897
Run:01 Epoch: 0495 loss_train: 0.5220 loss_val: 0.7353
Run:01 Epoch: 0496 loss_train: 0.4966 loss_val: 0.7849
Run:01 Epoch: 0497 loss_train: 0.5438 loss_val: 0.7887
Run:01 Epoch: 0498 loss_train: 0.5022 loss_val: 0.7940
Run:01 Epoch: 0499 loss_train: 0.5178 loss_val: 0.7372
Run:01 Epoch: 0500 loss_train: 0.5098 loss_val: 0.6585
Run:01 Epoch: 0501 loss_train: 0.5240 loss_val: 0.6699
Run:01 Epoch: 0502 loss_train: 0.5086 loss_val: 0.7892
Run:01 Epoch: 0503 loss_train: 0.5206 loss_val: 0.8776
Run:01 Epoch: 0504 loss_train: 0.5544 loss_val: 0.7739
Run:01 Epoch: 0505 loss_train: 0.4839 loss_val: 0.6479
Run:01 Epoch: 0506 loss_train: 0.4961 loss_val: 0.6444
Run:01 Epoch: 0507 loss_train: 0.5045 loss_val: 0.7225
Run:01 Epoch: 0508 loss_train: 0.5056 loss_val: 0.7759
Run:01 Epoch: 0509 loss_train: 0.5109 loss_val: 0.7645
Run:01 Epoch: 0510 loss_train: 0.4955 loss_val: 0.7300
Run:01 Epoch: 0511 loss_train: 0.5074 loss_val: 0.6935
Run:01 Epoch: 0512 loss_train: 0.4985 loss_val: 0.6589
Run:01 Epoch: 0513 loss_train: 0.4899 loss_val: 0.7360
Run:01 Epoch: 0514 loss_train: 0.5148 loss_val: 0.7426
Run:01 Epoch: 0515 loss_train: 0.5335 loss_val: 0.7158
Run:01 Epoch: 0516 loss_train: 0.4969 loss_val: 0.6957
Run:01 Epoch: 0517 loss_train: 0.4861 loss_val: 0.7027
Run:01 Epoch: 0518 loss_train: 0.4932 loss_val: 0.7573
Run:01 Epoch: 0519 loss_train: 0.4985 loss_val: 0.7527
Run:01 Epoch: 0520 loss_train: 0.5065 loss_val: 0.6701
Run:01 Epoch: 0521 loss_train: 0.5003 loss_val: 0.6623
Run:01 Epoch: 0522 loss_train: 0.4912 loss_val: 0.7098
Run:01 Epoch: 0523 loss_train: 0.4980 loss_val: 0.7320
Run:01 Epoch: 0524 loss_train: 0.5104 loss_val: 0.7211
Run:01 Epoch: 0525 loss_train: 0.4886 loss_val: 0.6956
Run:01 Epoch: 0526 loss_train: 0.5021 loss_val: 0.6882
Run:01 Epoch: 0527 loss_train: 0.5025 loss_val: 0.7153
Run:01 Epoch: 0528 loss_train: 0.5019 loss_val: 0.7218
Run:01 Epoch: 0529 loss_train: 0.5003 loss_val: 0.7161
Run:01 Epoch: 0530 loss_train: 0.4780 loss_val: 0.7284
Run:01 Epoch: 0531 loss_train: 0.4878 loss_val: 0.7065
Run:01 Epoch: 0532 loss_train: 0.5031 loss_val: 0.6911
Run:01 Epoch: 0533 loss_train: 0.4883 loss_val: 0.6773
Run:01 Epoch: 0534 loss_train: 0.4957 loss_val: 0.6923
Run:01 Epoch: 0535 loss_train: 0.4895 loss_val: 0.7413
Run:01 Epoch: 0536 loss_train: 0.5028 loss_val: 0.7447
Run:01 Epoch: 0537 loss_train: 0.4955 loss_val: 0.6936
Run:01 Epoch: 0538 loss_train: 0.5046 loss_val: 0.6610
Run:01 Epoch: 0539 loss_train: 0.4731 loss_val: 0.7249
Run:01 Epoch: 0540 loss_train: 0.4769 loss_val: 0.7484
Run:01 Epoch: 0541 loss_train: 0.5090 loss_val: 0.7129
Run:01 Epoch: 0542 loss_train: 0.4808 loss_val: 0.6598
Run:01 Epoch: 0543 loss_train: 0.4852 loss_val: 0.6658
Run:01 Epoch: 0544 loss_train: 0.4738 loss_val: 0.7333
Run:01 Epoch: 0545 loss_train: 0.4981 loss_val: 0.7396
Run:01 Epoch: 0546 loss_train: 0.4991 loss_val: 0.6778
Run:01 Epoch: 0547 loss_train: 0.4828 loss_val: 0.6693
Run:01 Epoch: 0548 loss_train: 0.4774 loss_val: 0.7285
Run:01 Epoch: 0549 loss_train: 0.4862 loss_val: 0.7706
Run:01 Epoch: 0550 loss_train: 0.5144 loss_val: 0.7288
Run:01 Epoch: 0551 loss_train: 0.4820 loss_val: 0.6558
Run:01 Epoch: 0552 loss_train: 0.4839 loss_val: 0.6557
Run:01 Epoch: 0553 loss_train: 0.4840 loss_val: 0.7370
Run:01 Epoch: 0554 loss_train: 0.4785 loss_val: 0.7264
Run:01 Epoch: 0555 loss_train: 0.4897 loss_val: 0.7011
Run:01 Epoch: 0556 loss_train: 0.4734 loss_val: 0.6974
Run:01 Epoch: 0557 loss_train: 0.4816 loss_val: 0.6764
Run:01 Epoch: 0558 loss_train: 0.4752 loss_val: 0.6890
Run:01 Epoch: 0559 loss_train: 0.4825 loss_val: 0.6931
Run:01 Epoch: 0560 loss_train: 0.4860 loss_val: 0.7116
Run:01 Epoch: 0561 loss_train: 0.4779 loss_val: 0.7408
Run:01 Epoch: 0562 loss_train: 0.4929 loss_val: 0.7306
Run:01 Epoch: 0563 loss_train: 0.4764 loss_val: 0.6373
Run:01 Epoch: 0564 loss_train: 0.4783 loss_val: 0.6439
Run:01 Epoch: 0565 loss_train: 0.4697 loss_val: 0.6888
Run:01 Epoch: 0566 loss_train: 0.4640 loss_val: 0.7543
Run:01 Epoch: 0567 loss_train: 0.5048 loss_val: 0.6945
Run:01 Epoch: 0568 loss_train: 0.4826 loss_val: 0.6634
Run:01 Epoch: 0569 loss_train: 0.5141 loss_val: 0.6563
Run:01 Epoch: 0570 loss_train: 0.4704 loss_val: 0.7032
Run:01 Epoch: 0571 loss_train: 0.4862 loss_val: 0.7470
Run:01 Epoch: 0572 loss_train: 0.4903 loss_val: 0.6885
Run:01 Epoch: 0573 loss_train: 0.4770 loss_val: 0.6776
Run:01 Epoch: 0574 loss_train: 0.4640 loss_val: 0.6946
Run:01 Epoch: 0575 loss_train: 0.4856 loss_val: 0.7393
Run:01 Epoch: 0576 loss_train: 0.4761 loss_val: 0.7180
Run:01 Epoch: 0577 loss_train: 0.4767 loss_val: 0.6603
Run:01 Epoch: 0578 loss_train: 0.4752 loss_val: 0.6300
Run:01 Epoch: 0579 loss_train: 0.4970 loss_val: 0.6935
Run:01 Epoch: 0580 loss_train: 0.4645 loss_val: 0.7732
Run:01 Epoch: 0581 loss_train: 0.5259 loss_val: 0.7362
Run:01 Epoch: 0582 loss_train: 0.5051 loss_val: 0.6455
Run:01 Epoch: 0583 loss_train: 0.4646 loss_val: 0.6749
Run:01 Epoch: 0584 loss_train: 0.4804 loss_val: 0.7126
Run:01 Epoch: 0585 loss_train: 0.4781 loss_val: 0.7812
Run:01 Epoch: 0586 loss_train: 0.5237 loss_val: 0.6829
Run:01 Epoch: 0587 loss_train: 0.4830 loss_val: 0.6054
Run:01 Epoch: 0588 loss_train: 0.4620 loss_val: 0.6510
Run:01 Epoch: 0589 loss_train: 0.4708 loss_val: 0.7175
Run:01 Epoch: 0590 loss_train: 0.4793 loss_val: 0.7727
Run:01 Epoch: 0591 loss_train: 0.4854 loss_val: 0.6785
Run:01 Epoch: 0592 loss_train: 0.4585 loss_val: 0.6509
Run:01 Epoch: 0593 loss_train: 0.4558 loss_val: 0.6673
Run:01 Epoch: 0594 loss_train: 0.4598 loss_val: 0.6990
Run:01 Epoch: 0595 loss_train: 0.4701 loss_val: 0.6982
Run:01 Epoch: 0596 loss_train: 0.4833 loss_val: 0.6739
Run:01 Epoch: 0597 loss_train: 0.4672 loss_val: 0.7098
Run:01 Epoch: 0598 loss_train: 0.4712 loss_val: 0.7352
Run:01 Epoch: 0599 loss_train: 0.4780 loss_val: 0.7149
Run:01 Epoch: 0600 loss_train: 0.4817 loss_val: 0.6160
Run:01 Epoch: 0601 loss_train: 0.4559 loss_val: 0.6340
Run:01 Epoch: 0602 loss_train: 0.4521 loss_val: 0.7312
Run:01 Epoch: 0603 loss_train: 0.4560 loss_val: 0.7111
Run:01 Epoch: 0604 loss_train: 0.4655 loss_val: 0.6661
Run:01 Epoch: 0605 loss_train: 0.4749 loss_val: 0.6263
Run:01 Epoch: 0606 loss_train: 0.4543 loss_val: 0.6511
Run:01 Epoch: 0607 loss_train: 0.4629 loss_val: 0.7102
Run:01 Epoch: 0608 loss_train: 0.4822 loss_val: 0.6870
Run:01 Epoch: 0609 loss_train: 0.4735 loss_val: 0.6241
Run:01 Epoch: 0610 loss_train: 0.4688 loss_val: 0.6016
Run:01 Epoch: 0611 loss_train: 0.4863 loss_val: 0.6407
Run:01 Epoch: 0612 loss_train: 0.4531 loss_val: 0.7289
Run:01 Epoch: 0613 loss_train: 0.4747 loss_val: 0.7793
Run:01 Epoch: 0614 loss_train: 0.5190 loss_val: 0.6708
Run:01 Epoch: 0615 loss_train: 0.4655 loss_val: 0.6016
Run:01 Epoch: 0616 loss_train: 0.4555 loss_val: 0.6158
Run:01 Epoch: 0617 loss_train: 0.4609 loss_val: 0.6953
Run:01 Epoch: 0618 loss_train: 0.4834 loss_val: 0.6984
Run:01 Epoch: 0619 loss_train: 0.4821 loss_val: 0.6777
Run:01 Epoch: 0620 loss_train: 0.4630 loss_val: 0.6803
Run:01 Epoch: 0621 loss_train: 0.4884 loss_val: 0.6782
Run:01 Epoch: 0622 loss_train: 0.4832 loss_val: 0.6917
Run:01 Epoch: 0623 loss_train: 0.4951 loss_val: 0.6130
Run:01 Epoch: 0624 loss_train: 0.4466 loss_val: 0.6142
Run:01 Epoch: 0625 loss_train: 0.4679 loss_val: 0.6593
Run:01 Epoch: 0626 loss_train: 0.4612 loss_val: 0.6911
Run:01 Epoch: 0627 loss_train: 0.4749 loss_val: 0.7027
Run:01 Epoch: 0628 loss_train: 0.4632 loss_val: 0.6232
Run:01 Epoch: 0629 loss_train: 0.4773 loss_val: 0.6168
Run:01 Epoch: 0630 loss_train: 0.4678 loss_val: 0.6621
Run:01 Epoch: 0631 loss_train: 0.4841 loss_val: 0.6510
Run:01 Epoch: 0632 loss_train: 0.4614 loss_val: 0.6734
Run:01 Epoch: 0633 loss_train: 0.4633 loss_val: 0.7065
Run:01 Epoch: 0634 loss_train: 0.4649 loss_val: 0.7098
Run:01 Epoch: 0635 loss_train: 0.4604 loss_val: 0.6808
Run:01 Epoch: 0636 loss_train: 0.4824 loss_val: 0.6423
Run:01 Epoch: 0637 loss_train: 0.4800 loss_val: 0.6009
Run:01 Epoch: 0638 loss_train: 0.4464 loss_val: 0.6328
Run:01 Epoch: 0639 loss_train: 0.4514 loss_val: 0.6767
Run:01 Epoch: 0640 loss_train: 0.4471 loss_val: 0.7534
Run:01 Epoch: 0641 loss_train: 0.4790 loss_val: 0.7432
Run:01 Epoch: 0642 loss_train: 0.4569 loss_val: 0.6259
Run:01 Epoch: 0643 loss_train: 0.4465 loss_val: 0.5668
Run:01 Epoch: 0644 loss_train: 0.4644 loss_val: 0.6500
Run:01 Epoch: 0645 loss_train: 0.4614 loss_val: 0.7328
Run:01 Epoch: 0646 loss_train: 0.4874 loss_val: 0.7148
Run:01 Epoch: 0647 loss_train: 0.4906 loss_val: 0.6965
Run:01 Epoch: 0648 loss_train: 0.4631 loss_val: 0.6092
Run:01 Epoch: 0649 loss_train: 0.4785 loss_val: 0.6289
Run:01 Epoch: 0650 loss_train: 0.4562 loss_val: 0.6606
Run:01 Epoch: 0651 loss_train: 0.4582 loss_val: 0.7144
Run:01 Epoch: 0652 loss_train: 0.4649 loss_val: 0.7390
Run:01 Epoch: 0653 loss_train: 0.4616 loss_val: 0.6842
Run:01 Epoch: 0654 loss_train: 0.4482 loss_val: 0.6597
Run:01 Epoch: 0655 loss_train: 0.4610 loss_val: 0.6462
Run:01 Epoch: 0656 loss_train: 0.4704 loss_val: 0.6250
Run:01 Epoch: 0657 loss_train: 0.4504 loss_val: 0.6357
Run:01 Epoch: 0658 loss_train: 0.4495 loss_val: 0.6661
Run:01 Epoch: 0659 loss_train: 0.4565 loss_val: 0.6874
Run:01 Epoch: 0660 loss_train: 0.4515 loss_val: 0.6672
Run:01 Epoch: 0661 loss_train: 0.4580 loss_val: 0.6478
Run:01 Epoch: 0662 loss_train: 0.4533 loss_val: 0.6582
Run:01 Epoch: 0663 loss_train: 0.4381 loss_val: 0.6341
Run:01 Epoch: 0664 loss_train: 0.4444 loss_val: 0.5939
Run:01 Epoch: 0665 loss_train: 0.4381 loss_val: 0.6305
Run:01 Epoch: 0666 loss_train: 0.4362 loss_val: 0.6913
Run:01 Epoch: 0667 loss_train: 0.4397 loss_val: 0.6980
Run:01 Epoch: 0668 loss_train: 0.4687 loss_val: 0.6738
Run:01 Epoch: 0669 loss_train: 0.4664 loss_val: 0.5897
Run:01 Epoch: 0670 loss_train: 0.4712 loss_val: 0.5843
Run:01 Epoch: 0671 loss_train: 0.4421 loss_val: 0.6320
Run:01 Epoch: 0672 loss_train: 0.4457 loss_val: 0.7302
Run:01 Epoch: 0673 loss_train: 0.4739 loss_val: 0.7008
Run:01 Epoch: 0674 loss_train: 0.4529 loss_val: 0.6089
Run:01 Epoch: 0675 loss_train: 0.4352 loss_val: 0.5778
Run:01 Epoch: 0676 loss_train: 0.4313 loss_val: 0.6581
Run:01 Epoch: 0677 loss_train: 0.4542 loss_val: 0.6725
Run:01 Epoch: 0678 loss_train: 0.4456 loss_val: 0.6534
Run:01 Epoch: 0679 loss_train: 0.4347 loss_val: 0.6208
Run:01 Epoch: 0680 loss_train: 0.4282 loss_val: 0.6468
Run:01 Epoch: 0681 loss_train: 0.4459 loss_val: 0.6515
Run:01 Epoch: 0682 loss_train: 0.4573 loss_val: 0.7012
Run:01 Epoch: 0683 loss_train: 0.4501 loss_val: 0.6617
Run:01 Epoch: 0684 loss_train: 0.4492 loss_val: 0.5932
Run:01 Epoch: 0685 loss_train: 0.4257 loss_val: 0.6034
Run:01 Epoch: 0686 loss_train: 0.4471 loss_val: 0.6826
Run:01 Epoch: 0687 loss_train: 0.4555 loss_val: 0.6930
Run:01 Epoch: 0688 loss_train: 0.4623 loss_val: 0.6749
Run:01 Epoch: 0689 loss_train: 0.4441 loss_val: 0.5930
Run:01 Epoch: 0690 loss_train: 0.4561 loss_val: 0.5837
Run:01 Epoch: 0691 loss_train: 0.4422 loss_val: 0.6228
Run:01 Epoch: 0692 loss_train: 0.4422 loss_val: 0.7360
Run:01 Epoch: 0693 loss_train: 0.4621 loss_val: 0.7520
Run:01 Epoch: 0694 loss_train: 0.4902 loss_val: 0.5997
Run:01 Epoch: 0695 loss_train: 0.4488 loss_val: 0.5299
Run:01 Epoch: 0696 loss_train: 0.4596 loss_val: 0.5939
Run:01 Epoch: 0697 loss_train: 0.4222 loss_val: 0.7911
Run:01 Epoch: 0698 loss_train: 0.4607 loss_val: 0.7983
Run:01 Epoch: 0699 loss_train: 0.4820 loss_val: 0.6625
Run:01 Epoch: 0700 loss_train: 0.4204 loss_val: 0.5532
Run:01 Epoch: 0701 loss_train: 0.4380 loss_val: 0.5433
Run:01 Epoch: 0702 loss_train: 0.4399 loss_val: 0.6356
Run:01 Epoch: 0703 loss_train: 0.4485 loss_val: 0.6943
Run:01 Epoch: 0704 loss_train: 0.4408 loss_val: 0.7111
Run:01 Epoch: 0705 loss_train: 0.4611 loss_val: 0.6152
Run:01 Epoch: 0706 loss_train: 0.4166 loss_val: 0.5722
Run:01 Epoch: 0707 loss_train: 0.4417 loss_val: 0.6222
Run:01 Epoch: 0708 loss_train: 0.4256 loss_val: 0.6678
Run:01 Epoch: 0709 loss_train: 0.4651 loss_val: 0.6688
Run:01 Epoch: 0710 loss_train: 0.4419 loss_val: 0.6302
Run:01 Epoch: 0711 loss_train: 0.4358 loss_val: 0.6361
Run:01 Epoch: 0712 loss_train: 0.4206 loss_val: 0.6345
Run:01 Epoch: 0713 loss_train: 0.4459 loss_val: 0.6455
Run:01 Epoch: 0714 loss_train: 0.4472 loss_val: 0.6359
Run:01 Epoch: 0715 loss_train: 0.4374 loss_val: 0.6273
Run:01 Epoch: 0716 loss_train: 0.4448 loss_val: 0.5776
Run:01 Epoch: 0717 loss_train: 0.4249 loss_val: 0.5851
Run:01 Epoch: 0718 loss_train: 0.4212 loss_val: 0.6238
Run:01 Epoch: 0719 loss_train: 0.4435 loss_val: 0.6969
Run:01 Epoch: 0720 loss_train: 0.4644 loss_val: 0.6731
Run:01 Epoch: 0721 loss_train: 0.4531 loss_val: 0.5897
Run:01 Epoch: 0722 loss_train: 0.4271 loss_val: 0.6019
Run:01 Epoch: 0723 loss_train: 0.4299 loss_val: 0.6847
Run:01 Epoch: 0724 loss_train: 0.4379 loss_val: 0.7034
Run:01 Epoch: 0725 loss_train: 0.4395 loss_val: 0.7147
Run:01 Epoch: 0726 loss_train: 0.4837 loss_val: 0.5964
Run:01 Epoch: 0727 loss_train: 0.4487 loss_val: 0.5464
Run:01 Epoch: 0728 loss_train: 0.4177 loss_val: 0.5862
Run:01 Epoch: 0729 loss_train: 0.4238 loss_val: 0.6696
Run:01 Epoch: 0730 loss_train: 0.4371 loss_val: 0.6850
Run:01 Epoch: 0731 loss_train: 0.4414 loss_val: 0.6587
Run:01 Epoch: 0732 loss_train: 0.4404 loss_val: 0.5845
Run:01 Epoch: 0733 loss_train: 0.4117 loss_val: 0.5621
Run:01 Epoch: 0734 loss_train: 0.4280 loss_val: 0.5828
Run:01 Epoch: 0735 loss_train: 0.4232 loss_val: 0.6747
Run:01 Epoch: 0736 loss_train: 0.4391 loss_val: 0.7090
Run:01 Epoch: 0737 loss_train: 0.4338 loss_val: 0.6031
Run:01 Epoch: 0738 loss_train: 0.4268 loss_val: 0.6006
Run:01 Epoch: 0739 loss_train: 0.4267 loss_val: 0.5836
Run:01 Epoch: 0740 loss_train: 0.4395 loss_val: 0.6360
Run:01 Epoch: 0741 loss_train: 0.4495 loss_val: 0.6528
Run:01 Epoch: 0742 loss_train: 0.4349 loss_val: 0.6611
Run:01 Epoch: 0743 loss_train: 0.4382 loss_val: 0.6034
Run:01 Epoch: 0744 loss_train: 0.4315 loss_val: 0.5956
Run:01 Epoch: 0745 loss_train: 0.4266 loss_val: 0.6092
Run:01 Epoch: 0746 loss_train: 0.4242 loss_val: 0.6201
Run:01 Epoch: 0747 loss_train: 0.4277 loss_val: 0.6360
Run:01 Epoch: 0748 loss_train: 0.4348 loss_val: 0.5664
