args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 0.5840 loss_val: 0.8154
Run:01 Epoch: 0371 loss_train: 0.5869 loss_val: 0.8235
Run:01 Epoch: 0372 loss_train: 0.5860 loss_val: 0.8043
Run:01 Epoch: 0373 loss_train: 0.5704 loss_val: 0.8382
Run:01 Epoch: 0374 loss_train: 0.5847 loss_val: 0.8379
Run:01 Epoch: 0375 loss_train: 0.5901 loss_val: 0.8313
Run:01 Epoch: 0376 loss_train: 0.5800 loss_val: 0.8022
Run:01 Epoch: 0377 loss_train: 0.6134 loss_val: 0.7936
Run:01 Epoch: 0378 loss_train: 0.5705 loss_val: 0.7946
Run:01 Epoch: 0379 loss_train: 0.5686 loss_val: 0.8938
Run:01 Epoch: 0380 loss_train: 0.5969 loss_val: 0.8902
Run:01 Epoch: 0381 loss_train: 0.5965 loss_val: 0.7992
Run:01 Epoch: 0382 loss_train: 0.5704 loss_val: 0.7764
Run:01 Epoch: 0383 loss_train: 0.5693 loss_val: 0.8084
Run:01 Epoch: 0384 loss_train: 0.5664 loss_val: 0.8867
Run:01 Epoch: 0385 loss_train: 0.5735 loss_val: 0.8797
Run:01 Epoch: 0386 loss_train: 0.5844 loss_val: 0.8870
Run:01 Epoch: 0387 loss_train: 0.6183 loss_val: 0.7649
Run:01 Epoch: 0388 loss_train: 0.5686 loss_val: 0.7592
Run:01 Epoch: 0389 loss_train: 0.5621 loss_val: 0.8441
Run:01 Epoch: 0390 loss_train: 0.5746 loss_val: 0.8898
Run:01 Epoch: 0391 loss_train: 0.5846 loss_val: 0.8162
Run:01 Epoch: 0392 loss_train: 0.5658 loss_val: 0.7468
Run:01 Epoch: 0393 loss_train: 0.5562 loss_val: 0.7244
Run:01 Epoch: 0394 loss_train: 0.5595 loss_val: 0.8441
Run:01 Epoch: 0395 loss_train: 0.5804 loss_val: 0.8991
Run:01 Epoch: 0396 loss_train: 0.5773 loss_val: 0.8552
Run:01 Epoch: 0397 loss_train: 0.5731 loss_val: 0.7924
Run:01 Epoch: 0398 loss_train: 0.5536 loss_val: 0.7683
Run:01 Epoch: 0399 loss_train: 0.5798 loss_val: 0.7803
Run:01 Epoch: 0400 loss_train: 0.5549 loss_val: 0.7980
Run:01 Epoch: 0401 loss_train: 0.5850 loss_val: 0.7853
Run:01 Epoch: 0402 loss_train: 0.5595 loss_val: 0.7810
Run:01 Epoch: 0403 loss_train: 0.5616 loss_val: 0.7888
Run:01 Epoch: 0404 loss_train: 0.5775 loss_val: 0.8016
Run:01 Epoch: 0405 loss_train: 0.5587 loss_val: 0.7903
Run:01 Epoch: 0406 loss_train: 0.5683 loss_val: 0.7967
Run:01 Epoch: 0407 loss_train: 0.5680 loss_val: 0.7714
Run:01 Epoch: 0408 loss_train: 0.5623 loss_val: 0.7838
Run:01 Epoch: 0409 loss_train: 0.5524 loss_val: 0.7989
Run:01 Epoch: 0410 loss_train: 0.5657 loss_val: 0.8276
Run:01 Epoch: 0411 loss_train: 0.5602 loss_val: 0.8262
Run:01 Epoch: 0412 loss_train: 0.5623 loss_val: 0.7585
Run:01 Epoch: 0413 loss_train: 0.5607 loss_val: 0.7882
Run:01 Epoch: 0414 loss_train: 0.5502 loss_val: 0.8177
Run:01 Epoch: 0415 loss_train: 0.5786 loss_val: 0.8483
Run:01 Epoch: 0416 loss_train: 0.5574 loss_val: 0.8012
Run:01 Epoch: 0417 loss_train: 0.5788 loss_val: 0.7457
Run:01 Epoch: 0418 loss_train: 0.5505 loss_val: 0.7630
Run:01 Epoch: 0419 loss_train: 0.5657 loss_val: 0.7938
Run:01 Epoch: 0420 loss_train: 0.5588 loss_val: 0.8111
Run:01 Epoch: 0421 loss_train: 0.5638 loss_val: 0.8140
Run:01 Epoch: 0422 loss_train: 0.5467 loss_val: 0.7433
Run:01 Epoch: 0423 loss_train: 0.5363 loss_val: 0.7842
Run:01 Epoch: 0424 loss_train: 0.5541 loss_val: 0.7739
Run:01 Epoch: 0425 loss_train: 0.5470 loss_val: 0.8327
Run:01 Epoch: 0426 loss_train: 0.5633 loss_val: 0.8063
Run:01 Epoch: 0427 loss_train: 0.5517 loss_val: 0.7364
Run:01 Epoch: 0428 loss_train: 0.5264 loss_val: 0.7522
Run:01 Epoch: 0429 loss_train: 0.5477 loss_val: 0.7591
Run:01 Epoch: 0430 loss_train: 0.5376 loss_val: 0.7824
Run:01 Epoch: 0431 loss_train: 0.5423 loss_val: 0.8348
Run:01 Epoch: 0432 loss_train: 0.5540 loss_val: 0.7696
Run:01 Epoch: 0433 loss_train: 0.5592 loss_val: 0.7559
Run:01 Epoch: 0434 loss_train: 0.5355 loss_val: 0.7526
Run:01 Epoch: 0435 loss_train: 0.5488 loss_val: 0.7911
Run:01 Epoch: 0436 loss_train: 0.5557 loss_val: 0.7988
Run:01 Epoch: 0437 loss_train: 0.5479 loss_val: 0.7788
Run:01 Epoch: 0438 loss_train: 0.5544 loss_val: 0.7955
Run:01 Epoch: 0439 loss_train: 0.5480 loss_val: 0.7662
Run:01 Epoch: 0440 loss_train: 0.5512 loss_val: 0.7586
Run:01 Epoch: 0441 loss_train: 0.5415 loss_val: 0.7689
Run:01 Epoch: 0442 loss_train: 0.5466 loss_val: 0.7515
Run:01 Epoch: 0443 loss_train: 0.5458 loss_val: 0.7905
Run:01 Epoch: 0444 loss_train: 0.5552 loss_val: 0.7915
Run:01 Epoch: 0445 loss_train: 0.5551 loss_val: 0.8125
Run:01 Epoch: 0446 loss_train: 0.5312 loss_val: 0.7447
Run:01 Epoch: 0447 loss_train: 0.5272 loss_val: 0.7903
Run:01 Epoch: 0448 loss_train: 0.5317 loss_val: 0.7881
Run:01 Epoch: 0449 loss_train: 0.5550 loss_val: 0.8252
Run:01 Epoch: 0450 loss_train: 0.5456 loss_val: 0.7346
Run:01 Epoch: 0451 loss_train: 0.5367 loss_val: 0.7442
Run:01 Epoch: 0452 loss_train: 0.5398 loss_val: 0.7421
Run:01 Epoch: 0453 loss_train: 0.5361 loss_val: 0.8008
Run:01 Epoch: 0454 loss_train: 0.5468 loss_val: 0.7812
Run:01 Epoch: 0455 loss_train: 0.5423 loss_val: 0.8000
Run:01 Epoch: 0456 loss_train: 0.5576 loss_val: 0.7522
Run:01 Epoch: 0457 loss_train: 0.5201 loss_val: 0.7354
Run:01 Epoch: 0458 loss_train: 0.5171 loss_val: 0.7669
Run:01 Epoch: 0459 loss_train: 0.5410 loss_val: 0.7755
Run:01 Epoch: 0460 loss_train: 0.5303 loss_val: 0.7523
Run:01 Epoch: 0461 loss_train: 0.5326 loss_val: 0.7813
Run:01 Epoch: 0462 loss_train: 0.5162 loss_val: 0.7938
Run:01 Epoch: 0463 loss_train: 0.5472 loss_val: 0.6849
Run:01 Epoch: 0464 loss_train: 0.5224 loss_val: 0.7333
Run:01 Epoch: 0465 loss_train: 0.5226 loss_val: 0.8200
Run:01 Epoch: 0466 loss_train: 0.5446 loss_val: 0.7925
Run:01 Epoch: 0467 loss_train: 0.5347 loss_val: 0.7223
Run:01 Epoch: 0468 loss_train: 0.5245 loss_val: 0.7199
Run:01 Epoch: 0469 loss_train: 0.5244 loss_val: 0.8209
Run:01 Epoch: 0470 loss_train: 0.5445 loss_val: 0.8183
Run:01 Epoch: 0471 loss_train: 0.5369 loss_val: 0.7701
Run:01 Epoch: 0472 loss_train: 0.5373 loss_val: 0.7322
Run:01 Epoch: 0473 loss_train: 0.5230 loss_val: 0.7418
Run:01 Epoch: 0474 loss_train: 0.5227 loss_val: 0.7772
Run:01 Epoch: 0475 loss_train: 0.5299 loss_val: 0.7272
Run:01 Epoch: 0476 loss_train: 0.5248 loss_val: 0.7805
Run:01 Epoch: 0477 loss_train: 0.5283 loss_val: 0.7457
Run:01 Epoch: 0478 loss_train: 0.5383 loss_val: 0.7038
Run:01 Epoch: 0479 loss_train: 0.5372 loss_val: 0.7633
Run:01 Epoch: 0480 loss_train: 0.5334 loss_val: 0.7825
Run:01 Epoch: 0481 loss_train: 0.5371 loss_val: 0.7572
Run:01 Epoch: 0482 loss_train: 0.5476 loss_val: 0.7553
Run:01 Epoch: 0483 loss_train: 0.5181 loss_val: 0.8448
Run:01 Epoch: 0484 loss_train: 0.5443 loss_val: 0.8087
Run:01 Epoch: 0485 loss_train: 0.5729 loss_val: 0.7547
Run:01 Epoch: 0486 loss_train: 0.5109 loss_val: 0.7494
Run:01 Epoch: 0487 loss_train: 0.5116 loss_val: 0.7574
Run:01 Epoch: 0488 loss_train: 0.5187 loss_val: 0.7851
Run:01 Epoch: 0489 loss_train: 0.5347 loss_val: 0.7700
Run:01 Epoch: 0490 loss_train: 0.5290 loss_val: 0.7547
Run:01 Epoch: 0491 loss_train: 0.5230 loss_val: 0.7878
Run:01 Epoch: 0492 loss_train: 0.5567 loss_val: 0.7357
Run:01 Epoch: 0493 loss_train: 0.5176 loss_val: 0.8143
Run:01 Epoch: 0494 loss_train: 0.5392 loss_val: 0.7782
Run:01 Epoch: 0495 loss_train: 0.5828 loss_val: 0.7117
Run:01 Epoch: 0496 loss_train: 0.5022 loss_val: 0.7537
Run:01 Epoch: 0497 loss_train: 0.5309 loss_val: 0.8431
Run:01 Epoch: 0498 loss_train: 0.5298 loss_val: 0.8341
Run:01 Epoch: 0499 loss_train: 0.5467 loss_val: 0.6886
Run:01 Epoch: 0500 loss_train: 0.5417 loss_val: 0.6803
Run:01 Epoch: 0501 loss_train: 0.5525 loss_val: 0.7183
Run:01 Epoch: 0502 loss_train: 0.5205 loss_val: 0.8056
Run:01 Epoch: 0503 loss_train: 0.5293 loss_val: 0.8230
Run:01 Epoch: 0504 loss_train: 0.5393 loss_val: 0.7431
Run:01 Epoch: 0505 loss_train: 0.5128 loss_val: 0.6289
Run:01 Epoch: 0506 loss_train: 0.5151 loss_val: 0.7693
Run:01 Epoch: 0507 loss_train: 0.5289 loss_val: 0.8057
Run:01 Epoch: 0508 loss_train: 0.5344 loss_val: 0.7682
Run:01 Epoch: 0509 loss_train: 0.5339 loss_val: 0.7454
Run:01 Epoch: 0510 loss_train: 0.5001 loss_val: 0.7323
Run:01 Epoch: 0511 loss_train: 0.5199 loss_val: 0.7334
Run:01 Epoch: 0512 loss_train: 0.5436 loss_val: 0.7476
Run:01 Epoch: 0513 loss_train: 0.5042 loss_val: 0.7108
Run:01 Epoch: 0514 loss_train: 0.4993 loss_val: 0.7321
Run:01 Epoch: 0515 loss_train: 0.5073 loss_val: 0.7564
Run:01 Epoch: 0516 loss_train: 0.5124 loss_val: 0.7747
Run:01 Epoch: 0517 loss_train: 0.5134 loss_val: 0.6855
Run:01 Epoch: 0518 loss_train: 0.5017 loss_val: 0.6965
Run:01 Epoch: 0519 loss_train: 0.4982 loss_val: 0.7294
Run:01 Epoch: 0520 loss_train: 0.4971 loss_val: 0.8015
Run:01 Epoch: 0521 loss_train: 0.5263 loss_val: 0.7602
Run:01 Epoch: 0522 loss_train: 0.5194 loss_val: 0.6884
Run:01 Epoch: 0523 loss_train: 0.5277 loss_val: 0.6830
Run:01 Epoch: 0524 loss_train: 0.4978 loss_val: 0.7709
Run:01 Epoch: 0525 loss_train: 0.5089 loss_val: 0.7857
Run:01 Epoch: 0526 loss_train: 0.5166 loss_val: 0.7626
Run:01 Epoch: 0527 loss_train: 0.5250 loss_val: 0.7079
Run:01 Epoch: 0528 loss_train: 0.5168 loss_val: 0.6861
Run:01 Epoch: 0529 loss_train: 0.4999 loss_val: 0.6946
Run:01 Epoch: 0530 loss_train: 0.4866 loss_val: 0.7356
Run:01 Epoch: 0531 loss_train: 0.5138 loss_val: 0.7751
Run:01 Epoch: 0532 loss_train: 0.5042 loss_val: 0.6935
Run:01 Epoch: 0533 loss_train: 0.4956 loss_val: 0.7103
Run:01 Epoch: 0534 loss_train: 0.5037 loss_val: 0.6994
Run:01 Epoch: 0535 loss_train: 0.4961 loss_val: 0.7686
Run:01 Epoch: 0536 loss_train: 0.5023 loss_val: 0.7487
Run:01 Epoch: 0537 loss_train: 0.5109 loss_val: 0.7067
Run:01 Epoch: 0538 loss_train: 0.4977 loss_val: 0.6516
Run:01 Epoch: 0539 loss_train: 0.4840 loss_val: 0.7309
Run:01 Epoch: 0540 loss_train: 0.4892 loss_val: 0.7466
Run:01 Epoch: 0541 loss_train: 0.5118 loss_val: 0.7050
Run:01 Epoch: 0542 loss_train: 0.4855 loss_val: 0.6857
Run:01 Epoch: 0543 loss_train: 0.5001 loss_val: 0.7409
Run:01 Epoch: 0544 loss_train: 0.4819 loss_val: 0.7224
Run:01 Epoch: 0545 loss_train: 0.4932 loss_val: 0.6727
Run:01 Epoch: 0546 loss_train: 0.4908 loss_val: 0.6329
Run:01 Epoch: 0547 loss_train: 0.4970 loss_val: 0.6642
Run:01 Epoch: 0548 loss_train: 0.4908 loss_val: 0.7734
Run:01 Epoch: 0549 loss_train: 0.4926 loss_val: 0.7649
Run:01 Epoch: 0550 loss_train: 0.5207 loss_val: 0.6563
Run:01 Epoch: 0551 loss_train: 0.4660 loss_val: 0.6545
Run:01 Epoch: 0552 loss_train: 0.4952 loss_val: 0.6880
Run:01 Epoch: 0553 loss_train: 0.5006 loss_val: 0.7610
Run:01 Epoch: 0554 loss_train: 0.5182 loss_val: 0.6929
Run:01 Epoch: 0555 loss_train: 0.4923 loss_val: 0.6702
Run:01 Epoch: 0556 loss_train: 0.4845 loss_val: 0.6919
Run:01 Epoch: 0557 loss_train: 0.4906 loss_val: 0.7190
Run:01 Epoch: 0558 loss_train: 0.5129 loss_val: 0.6968
Run:01 Epoch: 0559 loss_train: 0.4821 loss_val: 0.7008
Run:01 Epoch: 0560 loss_train: 0.4992 loss_val: 0.6935
Run:01 Epoch: 0561 loss_train: 0.4821 loss_val: 0.7174
Run:01 Epoch: 0562 loss_train: 0.4758 loss_val: 0.7357
Run:01 Epoch: 0563 loss_train: 0.4873 loss_val: 0.6724
Run:01 Epoch: 0564 loss_train: 0.4806 loss_val: 0.6371
Run:01 Epoch: 0565 loss_train: 0.4743 loss_val: 0.6718
Run:01 Epoch: 0566 loss_train: 0.4753 loss_val: 0.7466
Run:01 Epoch: 0567 loss_train: 0.5053 loss_val: 0.7221
Run:01 Epoch: 0568 loss_train: 0.4811 loss_val: 0.6445
Run:01 Epoch: 0569 loss_train: 0.4920 loss_val: 0.6654
Run:01 Epoch: 0570 loss_train: 0.4697 loss_val: 0.7752
Run:01 Epoch: 0571 loss_train: 0.5119 loss_val: 0.6864
Run:01 Epoch: 0572 loss_train: 0.4864 loss_val: 0.6674
Run:01 Epoch: 0573 loss_train: 0.4874 loss_val: 0.6942
Run:01 Epoch: 0574 loss_train: 0.4719 loss_val: 0.7982
Run:01 Epoch: 0575 loss_train: 0.4973 loss_val: 0.7390
Run:01 Epoch: 0576 loss_train: 0.5008 loss_val: 0.6672
Run:01 Epoch: 0577 loss_train: 0.4938 loss_val: 0.6261
Run:01 Epoch: 0578 loss_train: 0.4801 loss_val: 0.6802
Run:01 Epoch: 0579 loss_train: 0.4818 loss_val: 0.7733
Run:01 Epoch: 0580 loss_train: 0.4822 loss_val: 0.7988
Run:01 Epoch: 0581 loss_train: 0.5124 loss_val: 0.6553
Run:01 Epoch: 0582 loss_train: 0.4730 loss_val: 0.6357
Run:01 Epoch: 0583 loss_train: 0.4769 loss_val: 0.7167
Run:01 Epoch: 0584 loss_train: 0.4789 loss_val: 0.8177
Run:01 Epoch: 0585 loss_train: 0.4953 loss_val: 0.8197
Run:01 Epoch: 0586 loss_train: 0.5008 loss_val: 0.6335
Run:01 Epoch: 0587 loss_train: 0.4813 loss_val: 0.6031
Run:01 Epoch: 0588 loss_train: 0.4732 loss_val: 0.7176
Run:01 Epoch: 0589 loss_train: 0.4905 loss_val: 0.8331
Run:01 Epoch: 0590 loss_train: 0.5201 loss_val: 0.7250
Run:01 Epoch: 0591 loss_train: 0.5107 loss_val: 0.5983
Run:01 Epoch: 0592 loss_train: 0.4781 loss_val: 0.6251
Run:01 Epoch: 0593 loss_train: 0.4834 loss_val: 0.7087
Run:01 Epoch: 0594 loss_train: 0.4662 loss_val: 0.8236
Run:01 Epoch: 0595 loss_train: 0.5361 loss_val: 0.7856
Run:01 Epoch: 0596 loss_train: 0.4751 loss_val: 0.6456
Run:01 Epoch: 0597 loss_train: 0.4638 loss_val: 0.6318
Run:01 Epoch: 0598 loss_train: 0.4832 loss_val: 0.6823
Run:01 Epoch: 0599 loss_train: 0.4701 loss_val: 0.6959
Run:01 Epoch: 0600 loss_train: 0.4826 loss_val: 0.7805
Run:01 Epoch: 0601 loss_train: 0.4731 loss_val: 0.6695
Run:01 Epoch: 0602 loss_train: 0.4715 loss_val: 0.6085
Run:01 Epoch: 0603 loss_train: 0.4484 loss_val: 0.6041
Run:01 Epoch: 0604 loss_train: 0.4542 loss_val: 0.7122
Run:01 Epoch: 0605 loss_train: 0.4876 loss_val: 0.7833
Run:01 Epoch: 0606 loss_train: 0.5157 loss_val: 0.6885
Run:01 Epoch: 0607 loss_train: 0.4798 loss_val: 0.6311
Run:01 Epoch: 0608 loss_train: 0.4693 loss_val: 0.6467
Run:01 Epoch: 0609 loss_train: 0.4646 loss_val: 0.6774
Run:01 Epoch: 0610 loss_train: 0.5288 loss_val: 0.7351
Run:01 Epoch: 0611 loss_train: 0.5148 loss_val: 0.6322
Run:01 Epoch: 0612 loss_train: 0.4567 loss_val: 0.6369
Run:01 Epoch: 0613 loss_train: 0.4707 loss_val: 0.6721
Run:01 Epoch: 0614 loss_train: 0.4772 loss_val: 0.6948
Run:01 Epoch: 0615 loss_train: 0.4698 loss_val: 0.7047
Run:01 Epoch: 0616 loss_train: 0.4469 loss_val: 0.6892
Run:01 Epoch: 0617 loss_train: 0.4873 loss_val: 0.6526
Run:01 Epoch: 0618 loss_train: 0.4564 loss_val: 0.6682
Run:01 Epoch: 0619 loss_train: 0.4745 loss_val: 0.7872
Run:01 Epoch: 0620 loss_train: 0.4876 loss_val: 0.7472
Run:01 Epoch: 0621 loss_train: 0.5002 loss_val: 0.6396
Run:01 Epoch: 0622 loss_train: 0.4654 loss_val: 0.6008
Run:01 Epoch: 0623 loss_train: 0.4871 loss_val: 0.6425
Run:01 Epoch: 0624 loss_train: 0.4605 loss_val: 0.7207
Run:01 Epoch: 0625 loss_train: 0.4954 loss_val: 0.7024
Run:01 Epoch: 0626 loss_train: 0.5123 loss_val: 0.6311
Run:01 Epoch: 0627 loss_train: 0.4560 loss_val: 0.6110
Run:01 Epoch: 0628 loss_train: 0.4537 loss_val: 0.6186
Run:01 Epoch: 0629 loss_train: 0.4566 loss_val: 0.7091
Run:01 Epoch: 0630 loss_train: 0.4614 loss_val: 0.8125
Run:01 Epoch: 0631 loss_train: 0.5083 loss_val: 0.6832
Run:01 Epoch: 0632 loss_train: 0.4827 loss_val: 0.5725
Run:01 Epoch: 0633 loss_train: 0.4737 loss_val: 0.6045
Run:01 Epoch: 0634 loss_train: 0.4659 loss_val: 0.6784
Run:01 Epoch: 0635 loss_train: 0.4489 loss_val: 0.8036
Run:01 Epoch: 0636 loss_train: 0.5642 loss_val: 0.6936
Run:01 Epoch: 0637 loss_train: 0.4870 loss_val: 0.5861
Run:01 Epoch: 0638 loss_train: 0.4621 loss_val: 0.5851
Run:01 Epoch: 0639 loss_train: 0.4733 loss_val: 0.6677
Run:01 Epoch: 0640 loss_train: 0.4568 loss_val: 0.8631
Run:01 Epoch: 0641 loss_train: 0.5001 loss_val: 0.7823
Run:01 Epoch: 0642 loss_train: 0.4956 loss_val: 0.6184
Run:01 Epoch: 0643 loss_train: 0.4480 loss_val: 0.5617
Run:01 Epoch: 0644 loss_train: 0.4625 loss_val: 0.6200
Run:01 Epoch: 0645 loss_train: 0.4572 loss_val: 0.7152
Run:01 Epoch: 0646 loss_train: 0.4801 loss_val: 0.8002
Run:01 Epoch: 0647 loss_train: 0.5228 loss_val: 0.7818
Run:01 Epoch: 0648 loss_train: 0.4820 loss_val: 0.6119
Run:01 Epoch: 0649 loss_train: 0.4846 loss_val: 0.5949
Run:01 Epoch: 0650 loss_train: 0.4618 loss_val: 0.6289
Run:01 Epoch: 0651 loss_train: 0.4789 loss_val: 0.7450
Run:01 Epoch: 0652 loss_train: 0.4860 loss_val: 0.8000
Run:01 Epoch: 0653 loss_train: 0.4779 loss_val: 0.7334
Run:01 Epoch: 0654 loss_train: 0.4865 loss_val: 0.6402
Run:01 Epoch: 0655 loss_train: 0.4819 loss_val: 0.6001
Run:01 Epoch: 0656 loss_train: 0.4535 loss_val: 0.6799
Run:01 Epoch: 0657 loss_train: 0.4798 loss_val: 0.7258
Run:01 Epoch: 0658 loss_train: 0.4540 loss_val: 0.6970
Run:01 Epoch: 0659 loss_train: 0.4646 loss_val: 0.6902
Run:01 Epoch: 0660 loss_train: 0.4753 loss_val: 0.6029
Run:01 Epoch: 0661 loss_train: 0.4480 loss_val: 0.6885
Run:01 Epoch: 0662 loss_train: 0.4559 loss_val: 0.6787
Run:01 Epoch: 0663 loss_train: 0.4803 loss_val: 0.6777
Run:01 Epoch: 0664 loss_train: 0.4517 loss_val: 0.6414
Run:01 Epoch: 0665 loss_train: 0.4493 loss_val: 0.6313
Run:01 Epoch: 0666 loss_train: 0.4455 loss_val: 0.6867
Run:01 Epoch: 0667 loss_train: 0.4503 loss_val: 0.6900
Run:01 Epoch: 0668 loss_train: 0.4577 loss_val: 0.6891
Run:01 Epoch: 0669 loss_train: 0.4810 loss_val: 0.6594
Run:01 Epoch: 0670 loss_train: 0.4632 loss_val: 0.6242
Run:01 Epoch: 0671 loss_train: 0.4495 loss_val: 0.6222
Run:01 Epoch: 0672 loss_train: 0.4567 loss_val: 0.6865
Run:01 Epoch: 0673 loss_train: 0.4529 loss_val: 0.7545
Run:01 Epoch: 0674 loss_train: 0.4824 loss_val: 0.7213
Run:01 Epoch: 0675 loss_train: 0.4622 loss_val: 0.5935
Run:01 Epoch: 0676 loss_train: 0.4510 loss_val: 0.5672
Run:01 Epoch: 0677 loss_train: 0.4468 loss_val: 0.6358
Run:01 Epoch: 0678 loss_train: 0.4457 loss_val: 0.7402
Run:01 Epoch: 0679 loss_train: 0.4660 loss_val: 0.7703
Run:01 Epoch: 0680 loss_train: 0.4746 loss_val: 0.6861
Run:01 Epoch: 0681 loss_train: 0.4554 loss_val: 0.5950
Run:01 Epoch: 0682 loss_train: 0.4619 loss_val: 0.5771
Run:01 Epoch: 0683 loss_train: 0.4430 loss_val: 0.6318
Run:01 Epoch: 0684 loss_train: 0.4407 loss_val: 0.7033
Run:01 Epoch: 0685 loss_train: 0.4442 loss_val: 0.7521
Run:01 Epoch: 0686 loss_train: 0.4720 loss_val: 0.6914
Run:01 Epoch: 0687 loss_train: 0.4578 loss_val: 0.6324
Run:01 Epoch: 0688 loss_train: 0.4394 loss_val: 0.6197
Run:01 Epoch: 0689 loss_train: 0.4397 loss_val: 0.6497
Run:01 Epoch: 0690 loss_train: 0.4599 loss_val: 0.6793
Run:01 Epoch: 0691 loss_train: 0.4505 loss_val: 0.6652
Run:01 Epoch: 0692 loss_train: 0.4505 loss_val: 0.6670
Run:01 Epoch: 0693 loss_train: 0.4577 loss_val: 0.6230
Run:01 Epoch: 0694 loss_train: 0.4734 loss_val: 0.6363
Run:01 Epoch: 0695 loss_train: 0.4457 loss_val: 0.6019
Run:01 Epoch: 0696 loss_train: 0.4384 loss_val: 0.6464
Run:01 Epoch: 0697 loss_train: 0.4191 loss_val: 0.6826
Run:01 Epoch: 0698 loss_train: 0.4425 loss_val: 0.6976
Run:01 Epoch: 0699 loss_train: 0.4318 loss_val: 0.6795
Run:01 Epoch: 0700 loss_train: 0.4445 loss_val: 0.6190
Run:01 Epoch: 0701 loss_train: 0.4661 loss_val: 0.5931
Run:01 Epoch: 0702 loss_train: 0.4395 loss_val: 0.6542
Run:01 Epoch: 0703 loss_train: 0.4406 loss_val: 0.6475
Run:01 Epoch: 0704 loss_train: 0.4386 loss_val: 0.7253
Run:01 Epoch: 0705 loss_train: 0.4648 loss_val: 0.6306
Run:01 Epoch: 0706 loss_train: 0.4158 loss_val: 0.5785
Run:01 Epoch: 0707 loss_train: 0.4302 loss_val: 0.6288
Run:01 Epoch: 0708 loss_train: 0.4382 loss_val: 0.6441
Run:01 Epoch: 0709 loss_train: 0.4619 loss_val: 0.6568
Run:01 Epoch: 0710 loss_train: 0.4214 loss_val: 0.6717
Run:01 Epoch: 0711 loss_train: 0.4446 loss_val: 0.6789
Run:01 Epoch: 0712 loss_train: 0.4451 loss_val: 0.6438
Run:01 Epoch: 0713 loss_train: 0.4600 loss_val: 0.6196
Run:01 Epoch: 0714 loss_train: 0.4527 loss_val: 0.5694
Run:01 Epoch: 0715 loss_train: 0.4393 loss_val: 0.5950
Run:01 Epoch: 0716 loss_train: 0.4380 loss_val: 0.6728
Run:01 Epoch: 0717 loss_train: 0.4367 loss_val: 0.6626
Run:01 Epoch: 0718 loss_train: 0.4502 loss_val: 0.6836
Run:01 Epoch: 0719 loss_train: 0.4589 loss_val: 0.6657
Run:01 Epoch: 0720 loss_train: 0.4418 loss_val: 0.6825
Run:01 Epoch: 0721 loss_train: 0.4540 loss_val: 0.6502
Run:01 Epoch: 0722 loss_train: 0.4593 loss_val: 0.6362
Run:01 Epoch: 0723 loss_train: 0.4370 loss_val: 0.6920
Run:01 Epoch: 0724 loss_train: 0.4784 loss_val: 0.7213
Run:01 Epoch: 0725 loss_train: 0.4548 loss_val: 0.6956
Run:01 Epoch: 0726 loss_train: 0.4656 loss_val: 0.6069
Run:01 Epoch: 0727 loss_train: 0.4659 loss_val: 0.5861
Run:01 Epoch: 0728 loss_train: 0.4480 loss_val: 0.6009
Run:01 Epoch: 0729 loss_train: 0.4341 loss_val: 0.6527
Run:01 Epoch: 0730 loss_train: 0.4608 loss_val: 0.7372
Run:01 Epoch: 0731 loss_train: 0.4628 loss_val: 0.6989
Run:01 Epoch: 0732 loss_train: 0.4637 loss_val: 0.6089
Run:01 Epoch: 0733 loss_train: 0.4339 loss_val: 0.6068
Run:01 Epoch: 0734 loss_train: 0.4590 loss_val: 0.6212
Run:01 Epoch: 0735 loss_train: 0.4262 loss_val: 0.6683
Run:01 Epoch: 0736 loss_train: 0.4630 loss_val: 0.6566
Run:01 Epoch: 0737 loss_train: 0.4463 loss_val: 0.6504
Run:01 Epoch: 0738 loss_train: 0.4355 loss_val: 0.6032
Run:01 Epoch: 0739 loss_train: 0.4285 loss_val: 0.6498
Run:01 Epoch: 0740 loss_train: 0.4371 loss_val: 0.6195
Run:01 Epoch: 0741 loss_train: 0.4529 loss_val: 0.6208
Run:01 Epoch: 0742 loss_train: 0.4288 loss_val: 0.6301
Run:01 Epoch: 0743 loss_train: 0.4394 loss_val: 0.6330
Run:01 Epoch: 0744 loss_train: 0.4421 loss_val: 0.6032
Run:01 Epoch: 0745 loss_train: 0.4290 loss_val: 0.5883
Run:01 Epoch: 0746 loss_train: 0.4303 loss_val: 0.6307
Run:01 Epoch: 0747 loss_train: 0.4352 loss_val: 0.6640
Run:01 Epoch: 0748 loss_train: 0.4538 loss_val: 0.6268
