args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 0.6993 loss_val: 0.9364
Run:01 Epoch: 0371 loss_train: 0.6962 loss_val: 0.9506
Run:01 Epoch: 0372 loss_train: 0.6885 loss_val: 0.9799
Run:01 Epoch: 0373 loss_train: 0.7048 loss_val: 0.9496
Run:01 Epoch: 0374 loss_train: 0.6848 loss_val: 0.9691
Run:01 Epoch: 0375 loss_train: 0.6988 loss_val: 0.9652
Run:01 Epoch: 0376 loss_train: 0.6831 loss_val: 0.9578
Run:01 Epoch: 0377 loss_train: 0.7076 loss_val: 0.9490
Run:01 Epoch: 0378 loss_train: 0.6946 loss_val: 0.9468
Run:01 Epoch: 0379 loss_train: 0.7025 loss_val: 0.9647
Run:01 Epoch: 0380 loss_train: 0.6875 loss_val: 0.9565
Run:01 Epoch: 0381 loss_train: 0.6771 loss_val: 0.9531
Run:01 Epoch: 0382 loss_train: 0.6720 loss_val: 0.8969
Run:01 Epoch: 0383 loss_train: 0.7189 loss_val: 0.9086
Run:01 Epoch: 0384 loss_train: 0.6815 loss_val: 0.9155
Run:01 Epoch: 0385 loss_train: 0.6833 loss_val: 0.9754
Run:01 Epoch: 0386 loss_train: 0.7153 loss_val: 0.9626
Run:01 Epoch: 0387 loss_train: 0.7007 loss_val: 0.9518
Run:01 Epoch: 0388 loss_train: 0.6792 loss_val: 0.9903
Run:01 Epoch: 0389 loss_train: 0.6972 loss_val: 0.9347
Run:01 Epoch: 0390 loss_train: 0.6647 loss_val: 0.9177
Run:01 Epoch: 0391 loss_train: 0.6669 loss_val: 0.9047
Run:01 Epoch: 0392 loss_train: 0.6832 loss_val: 0.9475
Run:01 Epoch: 0393 loss_train: 0.7035 loss_val: 0.9423
Run:01 Epoch: 0394 loss_train: 0.7201 loss_val: 0.9300
Run:01 Epoch: 0395 loss_train: 0.6870 loss_val: 0.9665
Run:01 Epoch: 0396 loss_train: 0.6761 loss_val: 0.9566
Run:01 Epoch: 0397 loss_train: 0.6966 loss_val: 0.9647
Run:01 Epoch: 0398 loss_train: 0.6923 loss_val: 1.0128
Run:01 Epoch: 0399 loss_train: 0.6891 loss_val: 0.9649
Run:01 Epoch: 0400 loss_train: 0.7066 loss_val: 0.9588
Run:01 Epoch: 0401 loss_train: 0.7194 loss_val: 0.9252
Run:01 Epoch: 0402 loss_train: 0.6774 loss_val: 0.9402
Run:01 Epoch: 0403 loss_train: 0.6727 loss_val: 0.9391
Run:01 Epoch: 0404 loss_train: 0.6866 loss_val: 0.9837
Run:01 Epoch: 0405 loss_train: 0.6893 loss_val: 0.9774
Run:01 Epoch: 0406 loss_train: 0.6626 loss_val: 0.9303
Run:01 Epoch: 0407 loss_train: 0.6877 loss_val: 0.9197
Run:01 Epoch: 0408 loss_train: 0.6897 loss_val: 0.9165
Run:01 Epoch: 0409 loss_train: 0.6746 loss_val: 0.9466
Run:01 Epoch: 0410 loss_train: 0.6840 loss_val: 0.9887
Run:01 Epoch: 0411 loss_train: 0.6889 loss_val: 0.9555
Run:01 Epoch: 0412 loss_train: 0.6829 loss_val: 0.9452
Run:01 Epoch: 0413 loss_train: 0.7109 loss_val: 0.9175
Run:01 Epoch: 0414 loss_train: 0.6783 loss_val: 0.9046
Run:01 Epoch: 0415 loss_train: 0.6945 loss_val: 0.8792
Run:01 Epoch: 0416 loss_train: 0.6863 loss_val: 0.8766
Run:01 Epoch: 0417 loss_train: 0.6623 loss_val: 0.9408
Run:01 Epoch: 0418 loss_train: 0.6862 loss_val: 0.9879
Run:01 Epoch: 0419 loss_train: 0.6811 loss_val: 0.9575
Run:01 Epoch: 0420 loss_train: 0.6884 loss_val: 0.9000
Run:01 Epoch: 0421 loss_train: 0.6785 loss_val: 0.8911
Run:01 Epoch: 0422 loss_train: 0.6475 loss_val: 0.8799
Run:01 Epoch: 0423 loss_train: 0.6714 loss_val: 0.9088
Run:01 Epoch: 0424 loss_train: 0.6622 loss_val: 0.9283
Run:01 Epoch: 0425 loss_train: 0.6600 loss_val: 0.9226
Run:01 Epoch: 0426 loss_train: 0.6687 loss_val: 0.9031
Run:01 Epoch: 0427 loss_train: 0.6942 loss_val: 0.9235
Run:01 Epoch: 0428 loss_train: 0.6658 loss_val: 0.9168
Run:01 Epoch: 0429 loss_train: 0.6647 loss_val: 0.9226
Run:01 Epoch: 0430 loss_train: 0.7212 loss_val: 0.9220
Run:01 Epoch: 0431 loss_train: 0.6595 loss_val: 0.8912
Run:01 Epoch: 0432 loss_train: 0.6353 loss_val: 0.8876
Run:01 Epoch: 0433 loss_train: 0.6588 loss_val: 0.8836
Run:01 Epoch: 0434 loss_train: 0.6828 loss_val: 0.8748
Run:01 Epoch: 0435 loss_train: 0.6628 loss_val: 0.9515
Run:01 Epoch: 0436 loss_train: 0.6824 loss_val: 1.0001
Run:01 Epoch: 0437 loss_train: 0.7421 loss_val: 0.9196
Run:01 Epoch: 0438 loss_train: 0.6842 loss_val: 0.9085
Run:01 Epoch: 0439 loss_train: 0.6713 loss_val: 0.8937
Run:01 Epoch: 0440 loss_train: 0.6785 loss_val: 0.9157
Run:01 Epoch: 0441 loss_train: 0.6801 loss_val: 0.9408
Run:01 Epoch: 0442 loss_train: 0.7079 loss_val: 0.9068
Run:01 Epoch: 0443 loss_train: 0.6520 loss_val: 0.9398
Run:01 Epoch: 0444 loss_train: 0.6564 loss_val: 0.9610
Run:01 Epoch: 0445 loss_train: 0.7049 loss_val: 0.9973
Run:01 Epoch: 0446 loss_train: 0.6949 loss_val: 0.9322
Run:01 Epoch: 0447 loss_train: 0.7060 loss_val: 0.9485
Run:01 Epoch: 0448 loss_train: 0.6637 loss_val: 0.8711
Run:01 Epoch: 0449 loss_train: 0.6504 loss_val: 0.9012
Run:01 Epoch: 0450 loss_train: 0.6540 loss_val: 0.9088
Run:01 Epoch: 0451 loss_train: 0.7453 loss_val: 0.9069
Run:01 Epoch: 0452 loss_train: 0.6609 loss_val: 0.9569
Run:01 Epoch: 0453 loss_train: 0.6745 loss_val: 0.9427
Run:01 Epoch: 0454 loss_train: 0.6724 loss_val: 1.0059
Run:01 Epoch: 0455 loss_train: 0.7289 loss_val: 0.9985
Run:01 Epoch: 0456 loss_train: 0.6804 loss_val: 0.8921
Run:01 Epoch: 0457 loss_train: 0.6879 loss_val: 0.8605
Run:01 Epoch: 0458 loss_train: 0.6458 loss_val: 0.8647
Run:01 Epoch: 0459 loss_train: 0.6627 loss_val: 0.8804
Run:01 Epoch: 0460 loss_train: 0.6490 loss_val: 0.9084
Run:01 Epoch: 0461 loss_train: 0.6777 loss_val: 0.9218
Run:01 Epoch: 0462 loss_train: 0.6619 loss_val: 0.9535
Run:01 Epoch: 0463 loss_train: 0.6593 loss_val: 0.9112
Run:01 Epoch: 0464 loss_train: 0.6696 loss_val: 0.9265
Run:01 Epoch: 0465 loss_train: 0.6551 loss_val: 0.8808
Run:01 Epoch: 0466 loss_train: 0.6411 loss_val: 0.9135
Run:01 Epoch: 0467 loss_train: 0.6494 loss_val: 0.8988
Run:01 Epoch: 0468 loss_train: 0.6575 loss_val: 0.8851
Run:01 Epoch: 0469 loss_train: 0.6857 loss_val: 0.8722
Run:01 Epoch: 0470 loss_train: 0.6431 loss_val: 0.8833
Run:01 Epoch: 0471 loss_train: 0.6614 loss_val: 0.8857
Run:01 Epoch: 0472 loss_train: 0.6608 loss_val: 0.9208
Run:01 Epoch: 0473 loss_train: 0.6750 loss_val: 0.9092
Run:01 Epoch: 0474 loss_train: 0.6591 loss_val: 0.9502
Run:01 Epoch: 0475 loss_train: 0.6810 loss_val: 0.8965
Run:01 Epoch: 0476 loss_train: 0.6458 loss_val: 0.8666
Run:01 Epoch: 0477 loss_train: 0.6575 loss_val: 0.8971
Run:01 Epoch: 0478 loss_train: 0.6285 loss_val: 0.8826
Run:01 Epoch: 0479 loss_train: 0.6331 loss_val: 0.9211
Run:01 Epoch: 0480 loss_train: 0.6591 loss_val: 0.9095
Run:01 Epoch: 0481 loss_train: 0.6595 loss_val: 0.9172
Run:01 Epoch: 0482 loss_train: 0.6534 loss_val: 0.9216
Run:01 Epoch: 0483 loss_train: 0.6349 loss_val: 0.9169
Run:01 Epoch: 0484 loss_train: 0.6438 loss_val: 0.8894
Run:01 Epoch: 0485 loss_train: 0.6269 loss_val: 0.9016
Run:01 Epoch: 0486 loss_train: 0.6570 loss_val: 0.8977
Run:01 Epoch: 0487 loss_train: 0.6299 loss_val: 0.9040
Run:01 Epoch: 0488 loss_train: 0.6531 loss_val: 0.8944
Run:01 Epoch: 0489 loss_train: 0.6649 loss_val: 0.8708
Run:01 Epoch: 0490 loss_train: 0.6519 loss_val: 0.8455
Run:01 Epoch: 0491 loss_train: 0.6470 loss_val: 0.8516
Run:01 Epoch: 0492 loss_train: 0.6320 loss_val: 0.8770
Run:01 Epoch: 0493 loss_train: 0.6358 loss_val: 0.9103
Run:01 Epoch: 0494 loss_train: 0.6322 loss_val: 0.9146
Run:01 Epoch: 0495 loss_train: 0.6389 loss_val: 0.8946
Run:01 Epoch: 0496 loss_train: 0.6111 loss_val: 0.8878
Run:01 Epoch: 0497 loss_train: 0.6201 loss_val: 0.9000
Run:01 Epoch: 0498 loss_train: 0.6530 loss_val: 0.9021
Run:01 Epoch: 0499 loss_train: 0.6382 loss_val: 0.8953
Run:01 Epoch: 0500 loss_train: 0.6652 loss_val: 0.8866
Run:01 Epoch: 0501 loss_train: 0.6163 loss_val: 0.8785
Run:01 Epoch: 0502 loss_train: 0.6477 loss_val: 0.8704
Run:01 Epoch: 0503 loss_train: 0.6252 loss_val: 0.8394
Run:01 Epoch: 0504 loss_train: 0.6203 loss_val: 0.8509
Run:01 Epoch: 0505 loss_train: 0.6505 loss_val: 0.8778
Run:01 Epoch: 0506 loss_train: 0.6405 loss_val: 0.9064
Run:01 Epoch: 0507 loss_train: 0.6373 loss_val: 0.9083
Run:01 Epoch: 0508 loss_train: 0.6747 loss_val: 0.9060
Run:01 Epoch: 0509 loss_train: 0.6391 loss_val: 0.8902
Run:01 Epoch: 0510 loss_train: 0.6407 loss_val: 0.8659
Run:01 Epoch: 0511 loss_train: 0.6564 loss_val: 0.8958
Run:01 Epoch: 0512 loss_train: 0.6200 loss_val: 0.8976
Run:01 Epoch: 0513 loss_train: 0.6456 loss_val: 0.8741
Run:01 Epoch: 0514 loss_train: 0.6323 loss_val: 0.8672
Run:01 Epoch: 0515 loss_train: 0.6312 loss_val: 0.8476
Run:01 Epoch: 0516 loss_train: 0.6154 loss_val: 0.8546
Run:01 Epoch: 0517 loss_train: 0.6485 loss_val: 0.8853
Run:01 Epoch: 0518 loss_train: 0.6731 loss_val: 0.8848
Run:01 Epoch: 0519 loss_train: 0.6309 loss_val: 0.8755
Run:01 Epoch: 0520 loss_train: 0.6079 loss_val: 0.8801
Run:01 Epoch: 0521 loss_train: 0.6307 loss_val: 0.8611
Run:01 Epoch: 0522 loss_train: 0.6389 loss_val: 0.8419
Run:01 Epoch: 0523 loss_train: 0.6375 loss_val: 0.8663
Run:01 Epoch: 0524 loss_train: 0.6073 loss_val: 0.8588
Run:01 Epoch: 0525 loss_train: 0.6423 loss_val: 0.8516
Run:01 Epoch: 0526 loss_train: 0.6346 loss_val: 0.8658
Run:01 Epoch: 0527 loss_train: 0.6332 loss_val: 0.8833
Run:01 Epoch: 0528 loss_train: 0.6384 loss_val: 0.8826
Run:01 Epoch: 0529 loss_train: 0.6225 loss_val: 0.8682
Run:01 Epoch: 0530 loss_train: 0.6368 loss_val: 0.8469
Run:01 Epoch: 0531 loss_train: 0.6599 loss_val: 0.8781
Run:01 Epoch: 0532 loss_train: 0.6337 loss_val: 0.8965
Run:01 Epoch: 0533 loss_train: 0.6647 loss_val: 0.8634
Run:01 Epoch: 0534 loss_train: 0.6440 loss_val: 0.8845
Run:01 Epoch: 0535 loss_train: 0.6276 loss_val: 0.8538
Run:01 Epoch: 0536 loss_train: 0.6313 loss_val: 0.8569
Run:01 Epoch: 0537 loss_train: 0.6121 loss_val: 0.8922
Run:01 Epoch: 0538 loss_train: 0.6324 loss_val: 0.8881
Run:01 Epoch: 0539 loss_train: 0.6090 loss_val: 0.8949
Run:01 Epoch: 0540 loss_train: 0.6506 loss_val: 0.8545
Run:01 Epoch: 0541 loss_train: 0.6468 loss_val: 0.8433
Run:01 Epoch: 0542 loss_train: 0.6162 loss_val: 0.9117
Run:01 Epoch: 0543 loss_train: 0.6194 loss_val: 0.8984
Run:01 Epoch: 0544 loss_train: 0.6374 loss_val: 0.8571
Run:01 Epoch: 0545 loss_train: 0.6253 loss_val: 0.8787
Run:01 Epoch: 0546 loss_train: 0.6236 loss_val: 0.8581
Run:01 Epoch: 0547 loss_train: 0.6373 loss_val: 0.8358
Run:01 Epoch: 0548 loss_train: 0.6479 loss_val: 0.8338
Run:01 Epoch: 0549 loss_train: 0.5980 loss_val: 0.8524
Run:01 Epoch: 0550 loss_train: 0.5909 loss_val: 0.8515
Run:01 Epoch: 0551 loss_train: 0.6164 loss_val: 0.8644
Run:01 Epoch: 0552 loss_train: 0.6048 loss_val: 0.8717
Run:01 Epoch: 0553 loss_train: 0.6006 loss_val: 0.8578
Run:01 Epoch: 0554 loss_train: 0.6301 loss_val: 0.8890
Run:01 Epoch: 0555 loss_train: 0.6475 loss_val: 0.8484
Run:01 Epoch: 0556 loss_train: 0.6158 loss_val: 0.8555
Run:01 Epoch: 0557 loss_train: 0.6178 loss_val: 0.8892
Run:01 Epoch: 0558 loss_train: 0.6095 loss_val: 0.8997
Run:01 Epoch: 0559 loss_train: 0.6272 loss_val: 0.8530
Run:01 Epoch: 0560 loss_train: 0.6437 loss_val: 0.8155
Run:01 Epoch: 0561 loss_train: 0.6242 loss_val: 0.8011
Run:01 Epoch: 0562 loss_train: 0.6088 loss_val: 0.8527
Run:01 Epoch: 0563 loss_train: 0.6325 loss_val: 0.8726
Run:01 Epoch: 0564 loss_train: 0.6325 loss_val: 0.8577
Run:01 Epoch: 0565 loss_train: 0.6083 loss_val: 0.8525
Run:01 Epoch: 0566 loss_train: 0.6020 loss_val: 0.8671
Run:01 Epoch: 0567 loss_train: 0.6283 loss_val: 0.8339
Run:01 Epoch: 0568 loss_train: 0.6072 loss_val: 0.8309
Run:01 Epoch: 0569 loss_train: 0.6174 loss_val: 0.8384
Run:01 Epoch: 0570 loss_train: 0.5980 loss_val: 0.8561
Run:01 Epoch: 0571 loss_train: 0.6266 loss_val: 0.8732
Run:01 Epoch: 0572 loss_train: 0.6110 loss_val: 0.8586
Run:01 Epoch: 0573 loss_train: 0.6111 loss_val: 0.9035
Run:01 Epoch: 0574 loss_train: 0.6066 loss_val: 0.8556
Run:01 Epoch: 0575 loss_train: 0.6022 loss_val: 0.8516
Run:01 Epoch: 0576 loss_train: 0.5958 loss_val: 0.8592
Run:01 Epoch: 0577 loss_train: 0.6357 loss_val: 0.8752
Run:01 Epoch: 0578 loss_train: 0.5897 loss_val: 0.8414
Run:01 Epoch: 0579 loss_train: 0.6558 loss_val: 0.8159
Run:01 Epoch: 0580 loss_train: 0.6226 loss_val: 0.8119
Run:01 Epoch: 0581 loss_train: 0.5908 loss_val: 0.8300
Run:01 Epoch: 0582 loss_train: 0.5882 loss_val: 0.8558
Run:01 Epoch: 0583 loss_train: 0.5948 loss_val: 0.8752
Run:01 Epoch: 0584 loss_train: 0.6221 loss_val: 0.8807
Run:01 Epoch: 0585 loss_train: 0.6216 loss_val: 0.8488
Run:01 Epoch: 0586 loss_train: 0.6114 loss_val: 0.8446
Run:01 Epoch: 0587 loss_train: 0.6244 loss_val: 0.8158
Run:01 Epoch: 0588 loss_train: 0.6011 loss_val: 0.8412
Run:01 Epoch: 0589 loss_train: 0.5993 loss_val: 0.8481
Run:01 Epoch: 0590 loss_train: 0.6003 loss_val: 0.8792
Run:01 Epoch: 0591 loss_train: 0.6185 loss_val: 0.8930
Run:01 Epoch: 0592 loss_train: 0.5958 loss_val: 0.8778
Run:01 Epoch: 0593 loss_train: 0.6053 loss_val: 0.8673
Run:01 Epoch: 0594 loss_train: 0.6214 loss_val: 0.8466
Run:01 Epoch: 0595 loss_train: 0.6228 loss_val: 0.8353
Run:01 Epoch: 0596 loss_train: 0.5990 loss_val: 0.8055
Run:01 Epoch: 0597 loss_train: 0.5931 loss_val: 0.8139
Run:01 Epoch: 0598 loss_train: 0.5901 loss_val: 0.8336
Run:01 Epoch: 0599 loss_train: 0.5947 loss_val: 0.8782
Run:01 Epoch: 0600 loss_train: 0.6000 loss_val: 0.8602
Run:01 Epoch: 0601 loss_train: 0.5875 loss_val: 0.9219
Run:01 Epoch: 0602 loss_train: 0.6379 loss_val: 0.8379
Run:01 Epoch: 0603 loss_train: 0.5928 loss_val: 0.8745
Run:01 Epoch: 0604 loss_train: 0.6488 loss_val: 0.8250
Run:01 Epoch: 0605 loss_train: 0.6046 loss_val: 0.8435
Run:01 Epoch: 0606 loss_train: 0.5856 loss_val: 0.8523
Run:01 Epoch: 0607 loss_train: 0.6309 loss_val: 0.8647
Run:01 Epoch: 0608 loss_train: 0.6227 loss_val: 0.8473
Run:01 Epoch: 0609 loss_train: 0.6264 loss_val: 0.9240
Run:01 Epoch: 0610 loss_train: 0.6434 loss_val: 0.9857
Run:01 Epoch: 0611 loss_train: 0.6302 loss_val: 0.8833
Run:01 Epoch: 0612 loss_train: 0.6605 loss_val: 0.8828
Run:01 Epoch: 0613 loss_train: 0.5952 loss_val: 0.8396
Run:01 Epoch: 0614 loss_train: 0.6102 loss_val: 0.8371
Run:01 Epoch: 0615 loss_train: 0.5971 loss_val: 0.8582
Run:01 Epoch: 0616 loss_train: 0.6161 loss_val: 0.8558
Run:01 Epoch: 0617 loss_train: 0.6136 loss_val: 0.8349
Run:01 Epoch: 0618 loss_train: 0.6511 loss_val: 0.8198
Run:01 Epoch: 0619 loss_train: 0.5977 loss_val: 0.8509
Run:01 Epoch: 0620 loss_train: 0.6352 loss_val: 0.9104
Run:01 Epoch: 0621 loss_train: 0.6136 loss_val: 0.9129
Run:01 Epoch: 0622 loss_train: 0.6461 loss_val: 0.8429
Run:01 Epoch: 0623 loss_train: 0.6360 loss_val: 0.8508
Run:01 Epoch: 0624 loss_train: 0.5711 loss_val: 0.8334
Run:01 Epoch: 0625 loss_train: 0.6315 loss_val: 0.8531
Run:01 Epoch: 0626 loss_train: 0.5766 loss_val: 0.8328
Run:01 Epoch: 0627 loss_train: 0.5958 loss_val: 0.8255
Run:01 Epoch: 0628 loss_train: 0.5919 loss_val: 0.8644
Run:01 Epoch: 0629 loss_train: 0.5870 loss_val: 0.8592
Run:01 Epoch: 0630 loss_train: 0.5715 loss_val: 0.8530
Run:01 Epoch: 0631 loss_train: 0.6226 loss_val: 0.8777
Run:01 Epoch: 0632 loss_train: 0.6022 loss_val: 0.8286
Run:01 Epoch: 0633 loss_train: 0.6174 loss_val: 0.8416
Run:01 Epoch: 0634 loss_train: 0.6197 loss_val: 0.8279
Run:01 Epoch: 0635 loss_train: 0.6067 loss_val: 0.8123
Run:01 Epoch: 0636 loss_train: 0.5915 loss_val: 0.8204
Run:01 Epoch: 0637 loss_train: 0.6102 loss_val: 0.8168
Run:01 Epoch: 0638 loss_train: 0.5910 loss_val: 0.8139
Run:01 Epoch: 0639 loss_train: 0.5857 loss_val: 0.8394
Run:01 Epoch: 0640 loss_train: 0.5786 loss_val: 0.8631
Run:01 Epoch: 0641 loss_train: 0.5827 loss_val: 0.8791
Run:01 Epoch: 0642 loss_train: 0.6057 loss_val: 0.8504
Run:01 Epoch: 0643 loss_train: 0.5849 loss_val: 0.8275
Run:01 Epoch: 0644 loss_train: 0.5818 loss_val: 0.8064
Run:01 Epoch: 0645 loss_train: 0.5943 loss_val: 0.8150
Run:01 Epoch: 0646 loss_train: 0.5846 loss_val: 0.7889
Run:01 Epoch: 0647 loss_train: 0.5768 loss_val: 0.8301
Run:01 Epoch: 0648 loss_train: 0.5855 loss_val: 0.8652
Run:01 Epoch: 0649 loss_train: 0.6125 loss_val: 0.8426
Run:01 Epoch: 0650 loss_train: 0.5744 loss_val: 0.8383
Run:01 Epoch: 0651 loss_train: 0.5804 loss_val: 0.8033
Run:01 Epoch: 0652 loss_train: 0.5705 loss_val: 0.8095
Run:01 Epoch: 0653 loss_train: 0.5859 loss_val: 0.8042
Run:01 Epoch: 0654 loss_train: 0.5708 loss_val: 0.8008
Run:01 Epoch: 0655 loss_train: 0.5753 loss_val: 0.8261
Run:01 Epoch: 0656 loss_train: 0.5985 loss_val: 0.8775
Run:01 Epoch: 0657 loss_train: 0.6156 loss_val: 0.8494
Run:01 Epoch: 0658 loss_train: 0.6054 loss_val: 0.8199
Run:01 Epoch: 0659 loss_train: 0.5970 loss_val: 0.8002
Run:01 Epoch: 0660 loss_train: 0.5916 loss_val: 0.7876
Run:01 Epoch: 0661 loss_train: 0.5682 loss_val: 0.7919
Run:01 Epoch: 0662 loss_train: 0.6263 loss_val: 0.8482
Run:01 Epoch: 0663 loss_train: 0.5886 loss_val: 0.8745
Run:01 Epoch: 0664 loss_train: 0.6375 loss_val: 0.8904
Run:01 Epoch: 0665 loss_train: 0.5982 loss_val: 0.8908
Run:01 Epoch: 0666 loss_train: 0.6486 loss_val: 0.8632
Run:01 Epoch: 0667 loss_train: 0.6218 loss_val: 0.8267
Run:01 Epoch: 0668 loss_train: 0.6451 loss_val: 0.7894
Run:01 Epoch: 0669 loss_train: 0.5895 loss_val: 0.7825
Run:01 Epoch: 0670 loss_train: 0.5738 loss_val: 0.8322
Run:01 Epoch: 0671 loss_train: 0.5677 loss_val: 0.8575
Run:01 Epoch: 0672 loss_train: 0.5916 loss_val: 0.8633
Run:01 Epoch: 0673 loss_train: 0.5643 loss_val: 0.8557
Run:01 Epoch: 0674 loss_train: 0.6283 loss_val: 0.8102
Run:01 Epoch: 0675 loss_train: 0.6108 loss_val: 0.8145
Run:01 Epoch: 0676 loss_train: 0.5594 loss_val: 0.7948
Run:01 Epoch: 0677 loss_train: 0.5923 loss_val: 0.8055
Run:01 Epoch: 0678 loss_train: 0.5838 loss_val: 0.8534
Run:01 Epoch: 0679 loss_train: 0.6394 loss_val: 0.8297
Run:01 Epoch: 0680 loss_train: 0.5917 loss_val: 0.8208
Run:01 Epoch: 0681 loss_train: 0.5708 loss_val: 0.8050
Run:01 Epoch: 0682 loss_train: 0.5755 loss_val: 0.7873
Run:01 Epoch: 0683 loss_train: 0.5821 loss_val: 0.7815
Run:01 Epoch: 0684 loss_train: 0.5688 loss_val: 0.8002
Run:01 Epoch: 0685 loss_train: 0.5685 loss_val: 0.8675
Run:01 Epoch: 0686 loss_train: 0.5705 loss_val: 0.8518
Run:01 Epoch: 0687 loss_train: 0.6142 loss_val: 0.8264
Run:01 Epoch: 0688 loss_train: 0.5785 loss_val: 0.8010
Run:01 Epoch: 0689 loss_train: 0.5903 loss_val: 0.7954
Run:01 Epoch: 0690 loss_train: 0.6357 loss_val: 0.7717
Run:01 Epoch: 0691 loss_train: 0.5930 loss_val: 0.7991
Run:01 Epoch: 0692 loss_train: 0.5769 loss_val: 0.8412
Run:01 Epoch: 0693 loss_train: 0.5918 loss_val: 0.8823
Run:01 Epoch: 0694 loss_train: 0.5914 loss_val: 0.9360
Run:01 Epoch: 0695 loss_train: 0.5961 loss_val: 0.8897
Run:01 Epoch: 0696 loss_train: 0.5925 loss_val: 0.8316
Run:01 Epoch: 0697 loss_train: 0.6176 loss_val: 0.7867
Run:01 Epoch: 0698 loss_train: 0.5992 loss_val: 0.7453
Run:01 Epoch: 0699 loss_train: 0.5729 loss_val: 0.7702
Run:01 Epoch: 0700 loss_train: 0.5658 loss_val: 0.8236
Run:01 Epoch: 0701 loss_train: 0.5802 loss_val: 0.8563
Run:01 Epoch: 0702 loss_train: 0.6001 loss_val: 0.8589
Run:01 Epoch: 0703 loss_train: 0.5669 loss_val: 0.8221
Run:01 Epoch: 0704 loss_train: 0.5902 loss_val: 0.7962
Run:01 Epoch: 0705 loss_train: 0.5813 loss_val: 0.7845
Run:01 Epoch: 0706 loss_train: 0.6289 loss_val: 0.7656
Run:01 Epoch: 0707 loss_train: 0.5736 loss_val: 0.8459
Run:01 Epoch: 0708 loss_train: 0.5607 loss_val: 0.8228
Run:01 Epoch: 0709 loss_train: 0.5947 loss_val: 0.8522
Run:01 Epoch: 0710 loss_train: 0.5734 loss_val: 0.8380
Run:01 Epoch: 0711 loss_train: 0.5926 loss_val: 0.8208
Run:01 Epoch: 0712 loss_train: 0.5451 loss_val: 0.7825
Run:01 Epoch: 0713 loss_train: 0.6074 loss_val: 0.7699
Run:01 Epoch: 0714 loss_train: 0.5573 loss_val: 0.7926
Run:01 Epoch: 0715 loss_train: 0.5861 loss_val: 0.7781
Run:01 Epoch: 0716 loss_train: 0.5728 loss_val: 0.8672
Run:01 Epoch: 0717 loss_train: 0.5719 loss_val: 0.8965
Run:01 Epoch: 0718 loss_train: 0.5767 loss_val: 0.8494
Run:01 Epoch: 0719 loss_train: 0.5741 loss_val: 0.8159
Run:01 Epoch: 0720 loss_train: 0.5724 loss_val: 0.7625
Run:01 Epoch: 0721 loss_train: 0.5890 loss_val: 0.7602
Run:01 Epoch: 0722 loss_train: 0.5664 loss_val: 0.7713
Run:01 Epoch: 0723 loss_train: 0.5765 loss_val: 0.7886
Run:01 Epoch: 0724 loss_train: 0.5763 loss_val: 0.7932
Run:01 Epoch: 0725 loss_train: 0.5766 loss_val: 0.7989
Run:01 Epoch: 0726 loss_train: 0.5545 loss_val: 0.7722
Run:01 Epoch: 0727 loss_train: 0.5659 loss_val: 0.7757
Run:01 Epoch: 0728 loss_train: 0.5861 loss_val: 0.7803
Run:01 Epoch: 0729 loss_train: 0.5683 loss_val: 0.7859
Run:01 Epoch: 0730 loss_train: 0.5774 loss_val: 0.8201
Run:01 Epoch: 0731 loss_train: 0.5417 loss_val: 0.8411
Run:01 Epoch: 0732 loss_train: 0.6101 loss_val: 0.8108
Run:01 Epoch: 0733 loss_train: 0.5584 loss_val: 0.8260
Run:01 Epoch: 0734 loss_train: 0.5734 loss_val: 0.7995
Run:01 Epoch: 0735 loss_train: 0.5787 loss_val: 0.7863
Run:01 Epoch: 0736 loss_train: 0.5679 loss_val: 0.7805
Run:01 Epoch: 0737 loss_train: 0.5757 loss_val: 0.7956
Run:01 Epoch: 0738 loss_train: 0.5828 loss_val: 0.8141
Run:01 Epoch: 0739 loss_train: 0.5549 loss_val: 0.8283
Run:01 Epoch: 0740 loss_train: 0.5798 loss_val: 0.8263
Run:01 Epoch: 0741 loss_train: 0.6207 loss_val: 0.8328
Run:01 Epoch: 0742 loss_train: 0.5898 loss_val: 0.8269
Run:01 Epoch: 0743 loss_train: 0.5961 loss_val: 0.8484
Run:01 Epoch: 0744 loss_train: 0.6116 loss_val: 0.7965
Run:01 Epoch: 0745 loss_train: 0.6054 loss_val: 0.8114
Run:01 Epoch: 0746 loss_train: 0.5877 loss_val: 0.8201
Run:01 Epoch: 0747 loss_train: 0.5866 loss_val: 0.7972
Run:01 Epoch: 0748 loss_train: 0.6081 loss_val: 0.7847
