args
 Namespace(samples=4, concat=8, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.05, weight_decay=0.0005, hidden=32, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0370 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0371 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0372 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0373 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0374 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0375 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0376 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0377 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0378 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0379 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0380 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0381 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0382 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0383 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0384 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0385 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0386 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0387 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0388 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0389 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0390 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0391 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0392 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0393 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0394 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0395 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0396 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0397 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0398 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0399 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0400 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0401 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0402 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0403 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0404 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0405 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0406 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0407 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0408 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0409 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0410 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0411 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0412 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0413 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0414 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0415 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0416 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0417 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0418 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0419 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0420 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0421 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0422 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0423 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0424 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0425 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0426 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0427 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0428 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0429 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0430 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0431 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0432 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0433 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0434 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0435 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0436 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0437 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0438 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0439 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0440 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0441 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0442 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0443 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0444 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0445 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0446 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0447 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0448 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0449 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0450 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0451 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0452 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0453 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0454 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0455 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0456 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0457 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0458 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0459 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0460 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0461 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0462 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0463 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0464 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0465 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0466 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0467 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0468 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0469 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0470 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0471 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0472 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0473 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0474 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0475 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0476 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0477 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0478 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0479 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0480 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0481 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0482 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0483 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0484 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0485 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0486 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0487 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0488 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0489 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0490 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0491 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0492 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0493 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0494 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0495 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0496 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0497 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0498 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0499 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0500 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0501 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0502 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0503 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0504 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0505 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0506 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0507 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0508 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0509 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0510 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0511 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0512 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0513 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0514 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0515 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0516 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0517 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0518 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0519 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0520 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0521 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0522 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0523 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0524 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0525 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0526 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0527 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0528 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0529 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0530 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0531 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0532 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0533 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0534 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0535 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0536 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0537 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0538 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0539 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0540 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0541 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0542 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0543 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0544 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0545 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0546 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0547 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0548 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0549 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0550 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0551 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0552 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0553 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0554 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0555 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0556 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0557 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0558 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0559 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0560 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0561 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0562 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0563 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0564 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0565 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0566 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0567 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0568 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0569 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0570 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0571 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0572 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0573 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0574 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0575 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0576 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0577 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0578 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0579 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0580 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0581 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0582 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0583 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0584 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0585 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0586 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0587 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0588 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0589 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0590 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0591 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0592 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0593 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0594 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0595 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0596 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0597 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0598 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0599 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0600 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0601 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0602 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0603 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0604 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0605 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0606 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0607 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0608 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0609 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0610 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0611 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0612 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0613 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0614 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0615 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0616 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0617 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0618 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0619 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0620 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0621 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0622 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0623 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0624 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0625 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0626 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0627 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0628 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0629 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0630 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0631 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0632 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0633 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0634 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0635 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0636 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0637 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0638 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0639 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0640 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0641 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0642 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0643 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0644 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0645 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0646 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0647 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0648 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0649 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0650 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0651 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0652 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0653 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0654 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0655 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0656 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0657 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0658 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0659 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0660 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0661 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0662 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0663 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0664 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0665 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0666 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0667 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0668 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0669 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0670 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0671 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0672 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0673 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0674 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0675 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0676 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0677 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0678 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0679 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0680 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0681 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0682 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0683 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0684 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0685 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0686 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0687 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0688 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0689 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0690 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0691 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0692 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0693 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0694 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0695 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0696 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0697 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0698 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0699 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0700 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0701 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0702 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0703 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0704 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0705 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0706 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0707 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0708 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0709 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0710 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0711 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0712 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0713 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0714 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0715 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0716 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0717 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0718 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0719 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0720 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0721 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0722 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0723 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0724 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0725 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0726 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0727 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0728 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0729 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0730 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0731 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0732 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0733 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0734 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0735 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0736 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0737 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0738 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0739 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0740 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0741 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0742 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0743 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0744 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0745 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0746 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0747 loss_train: 1.8106 loss_val: 1.9132
Run:01 Epoch: 0748 loss_train: 1.8106 loss_val: 1.9132
