args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='coauthorcora', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is coauthorship_cora dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0366 loss_train: 0.1863 loss_val: 0.7551
Run:01 Epoch: 0367 loss_train: 0.1843 loss_val: 0.7556
Run:01 Epoch: 0368 loss_train: 0.1912 loss_val: 0.7694
Run:01 Epoch: 0369 loss_train: 0.1859 loss_val: 0.7640
Run:01 Epoch: 0370 loss_train: 0.1874 loss_val: 0.7532
Run:01 Epoch: 0371 loss_train: 0.1858 loss_val: 0.7547
Run:01 Epoch: 0372 loss_train: 0.1879 loss_val: 0.7619
Run:01 Epoch: 0373 loss_train: 0.1850 loss_val: 0.7756
Run:01 Epoch: 0374 loss_train: 0.1901 loss_val: 0.7638
Run:01 Epoch: 0375 loss_train: 0.1906 loss_val: 0.7582
Run:01 Epoch: 0376 loss_train: 0.1891 loss_val: 0.7632
Run:01 Epoch: 0377 loss_train: 0.1881 loss_val: 0.7798
Run:01 Epoch: 0378 loss_train: 0.1884 loss_val: 0.7630
Run:01 Epoch: 0379 loss_train: 0.1900 loss_val: 0.7561
Run:01 Epoch: 0380 loss_train: 0.1922 loss_val: 0.7602
Run:01 Epoch: 0381 loss_train: 0.1905 loss_val: 0.7611
Run:01 Epoch: 0382 loss_train: 0.1887 loss_val: 0.7546
Run:01 Epoch: 0383 loss_train: 0.1931 loss_val: 0.7631
Run:01 Epoch: 0384 loss_train: 0.1859 loss_val: 0.7604
Run:01 Epoch: 0385 loss_train: 0.1832 loss_val: 0.7591
Run:01 Epoch: 0386 loss_train: 0.1867 loss_val: 0.7664
Run:01 Epoch: 0387 loss_train: 0.1875 loss_val: 0.7704
Run:01 Epoch: 0388 loss_train: 0.1823 loss_val: 0.7667
Run:01 Epoch: 0389 loss_train: 0.1863 loss_val: 0.7692
Run:01 Epoch: 0390 loss_train: 0.1900 loss_val: 0.7744
Run:01 Epoch: 0391 loss_train: 0.1862 loss_val: 0.7684
Run:01 Epoch: 0392 loss_train: 0.1829 loss_val: 0.7555
Run:01 Epoch: 0393 loss_train: 0.1820 loss_val: 0.7549
Run:01 Epoch: 0394 loss_train: 0.1817 loss_val: 0.7585
Run:01 Epoch: 0395 loss_train: 0.1840 loss_val: 0.7511
Run:01 Epoch: 0396 loss_train: 0.1865 loss_val: 0.7572
Run:01 Epoch: 0397 loss_train: 0.1811 loss_val: 0.7673
Run:01 Epoch: 0398 loss_train: 0.1753 loss_val: 0.7654
Run:01 Epoch: 0399 loss_train: 0.1809 loss_val: 0.7647
Run:01 Epoch: 0400 loss_train: 0.1821 loss_val: 0.7732
Run:01 Epoch: 0401 loss_train: 0.1831 loss_val: 0.7718
Run:01 Epoch: 0402 loss_train: 0.1830 loss_val: 0.7613
Run:01 Epoch: 0403 loss_train: 0.1825 loss_val: 0.7584
Run:01 Epoch: 0404 loss_train: 0.1815 loss_val: 0.7702
Run:01 Epoch: 0405 loss_train: 0.1844 loss_val: 0.7674
Run:01 Epoch: 0406 loss_train: 0.1841 loss_val: 0.7494
Run:01 Epoch: 0407 loss_train: 0.1834 loss_val: 0.7546
Run:01 Epoch: 0408 loss_train: 0.1820 loss_val: 0.7578
Run:01 Epoch: 0409 loss_train: 0.1848 loss_val: 0.7664
Run:01 Epoch: 0410 loss_train: 0.1813 loss_val: 0.7730
Run:01 Epoch: 0411 loss_train: 0.1938 loss_val: 0.7521
Run:01 Epoch: 0412 loss_train: 0.1811 loss_val: 0.7692
Run:01 Epoch: 0413 loss_train: 0.1814 loss_val: 0.7851
Run:01 Epoch: 0414 loss_train: 0.1830 loss_val: 0.7643
Run:01 Epoch: 0415 loss_train: 0.1808 loss_val: 0.7464
Run:01 Epoch: 0416 loss_train: 0.1862 loss_val: 0.7500
Run:01 Epoch: 0417 loss_train: 0.1853 loss_val: 0.7828
Run:01 Epoch: 0418 loss_train: 0.1847 loss_val: 0.7644
Run:01 Epoch: 0419 loss_train: 0.1846 loss_val: 0.7598
Run:01 Epoch: 0420 loss_train: 0.1823 loss_val: 0.7653
Run:01 Epoch: 0421 loss_train: 0.1819 loss_val: 0.7667
Run:01 Epoch: 0422 loss_train: 0.1752 loss_val: 0.7711
Run:01 Epoch: 0423 loss_train: 0.1792 loss_val: 0.7750
Run:01 Epoch: 0424 loss_train: 0.1809 loss_val: 0.7673
Run:01 Epoch: 0425 loss_train: 0.1715 loss_val: 0.7721
Run:01 Epoch: 0426 loss_train: 0.1832 loss_val: 0.7726
Run:01 Epoch: 0427 loss_train: 0.1833 loss_val: 0.7642
Run:01 Epoch: 0428 loss_train: 0.1844 loss_val: 0.7670
Run:01 Epoch: 0429 loss_train: 0.1774 loss_val: 0.7749
Run:01 Epoch: 0430 loss_train: 0.1745 loss_val: 0.7748
Run:01 Epoch: 0431 loss_train: 0.1778 loss_val: 0.7661
Run:01 Epoch: 0432 loss_train: 0.1744 loss_val: 0.7580
Run:01 Epoch: 0433 loss_train: 0.1819 loss_val: 0.7649
Run:01 Epoch: 0434 loss_train: 0.1785 loss_val: 0.7783
Run:01 Epoch: 0435 loss_train: 0.1821 loss_val: 0.7617
Run:01 Epoch: 0436 loss_train: 0.1796 loss_val: 0.7493
Run:01 Epoch: 0437 loss_train: 0.1839 loss_val: 0.7687
Run:01 Epoch: 0438 loss_train: 0.1760 loss_val: 0.7704
Run:01 Epoch: 0439 loss_train: 0.1791 loss_val: 0.7711
Run:01 Epoch: 0440 loss_train: 0.1820 loss_val: 0.7507
Run:01 Epoch: 0441 loss_train: 0.1745 loss_val: 0.7577
Run:01 Epoch: 0442 loss_train: 0.1788 loss_val: 0.7616
Run:01 Epoch: 0443 loss_train: 0.1765 loss_val: 0.7588
Run:01 Epoch: 0444 loss_train: 0.1794 loss_val: 0.7626
Run:01 Epoch: 0445 loss_train: 0.1737 loss_val: 0.7873
Run:01 Epoch: 0446 loss_train: 0.1827 loss_val: 0.7647
Run:01 Epoch: 0447 loss_train: 0.1786 loss_val: 0.7560
Run:01 Epoch: 0448 loss_train: 0.1756 loss_val: 0.7608
Run:01 Epoch: 0449 loss_train: 0.1754 loss_val: 0.7649
Run:01 Epoch: 0450 loss_train: 0.1745 loss_val: 0.7614
Run:01 Epoch: 0451 loss_train: 0.1759 loss_val: 0.7612
Run:01 Epoch: 0452 loss_train: 0.1800 loss_val: 0.7679
Run:01 Epoch: 0453 loss_train: 0.1790 loss_val: 0.7645
Run:01 Epoch: 0454 loss_train: 0.1790 loss_val: 0.7466
Run:01 Epoch: 0455 loss_train: 0.1820 loss_val: 0.7586
Run:01 Epoch: 0456 loss_train: 0.1738 loss_val: 0.7786
Run:01 Epoch: 0457 loss_train: 0.1786 loss_val: 0.7720
Run:01 Epoch: 0458 loss_train: 0.1751 loss_val: 0.7740
Run:01 Epoch: 0459 loss_train: 0.1746 loss_val: 0.7566
Run:01 Epoch: 0460 loss_train: 0.1760 loss_val: 0.7577
Run:01 Epoch: 0461 loss_train: 0.1808 loss_val: 0.7699
Run:01 Epoch: 0462 loss_train: 0.1830 loss_val: 0.7690
Run:01 Epoch: 0463 loss_train: 0.1779 loss_val: 0.7745
Run:01 Epoch: 0464 loss_train: 0.1777 loss_val: 0.7683
Run:01 Epoch: 0465 loss_train: 0.1732 loss_val: 0.7583
Run:01 Epoch: 0466 loss_train: 0.1770 loss_val: 0.7638
Run:01 Epoch: 0467 loss_train: 0.1755 loss_val: 0.7983
Run:01 Epoch: 0468 loss_train: 0.1842 loss_val: 0.7752
Run:01 Epoch: 0469 loss_train: 0.1748 loss_val: 0.7729
Run:01 Epoch: 0470 loss_train: 0.1772 loss_val: 0.7667
Run:01 Epoch: 0471 loss_train: 0.1814 loss_val: 0.7766
Run:01 Epoch: 0472 loss_train: 0.1806 loss_val: 0.7837
Run:01 Epoch: 0473 loss_train: 0.1779 loss_val: 0.7729
Run:01 Epoch: 0474 loss_train: 0.1772 loss_val: 0.7689
Run:01 Epoch: 0475 loss_train: 0.1803 loss_val: 0.7798
Run:01 Epoch: 0476 loss_train: 0.1785 loss_val: 0.7870
Run:01 Epoch: 0477 loss_train: 0.1809 loss_val: 0.7729
Run:01 Epoch: 0478 loss_train: 0.1761 loss_val: 0.7808
Run:01 Epoch: 0479 loss_train: 0.1816 loss_val: 0.7959
Run:01 Epoch: 0480 loss_train: 0.1771 loss_val: 0.7821
Run:01 Epoch: 0481 loss_train: 0.1800 loss_val: 0.7702
Run:01 Epoch: 0482 loss_train: 0.1853 loss_val: 0.7753
Run:01 Epoch: 0483 loss_train: 0.1769 loss_val: 0.7917
Run:01 Epoch: 0484 loss_train: 0.1810 loss_val: 0.7750
Run:01 Epoch: 0485 loss_train: 0.1757 loss_val: 0.7646
Run:01 Epoch: 0486 loss_train: 0.1817 loss_val: 0.7728
Run:01 Epoch: 0487 loss_train: 0.1767 loss_val: 0.7764
Run:01 Epoch: 0488 loss_train: 0.1737 loss_val: 0.7743
Run:01 Epoch: 0489 loss_train: 0.1728 loss_val: 0.7724
Run:01 Epoch: 0490 loss_train: 0.1778 loss_val: 0.7852
Run:01 Epoch: 0491 loss_train: 0.1773 loss_val: 0.7759
Run:01 Epoch: 0492 loss_train: 0.1782 loss_val: 0.7687
Run:01 Epoch: 0493 loss_train: 0.1769 loss_val: 0.7801
Run:01 Epoch: 0494 loss_train: 0.1704 loss_val: 0.7930
Run:01 Epoch: 0495 loss_train: 0.1754 loss_val: 0.7772
Run:01 Epoch: 0496 loss_train: 0.1717 loss_val: 0.7774
Run:01 Epoch: 0497 loss_train: 0.1755 loss_val: 0.7859
Run:01 Epoch: 0498 loss_train: 0.1778 loss_val: 0.7832
Run:01 Epoch: 0499 loss_train: 0.1683 loss_val: 0.8060
Run:01 Epoch: 0500 loss_train: 0.1833 loss_val: 0.7652
Run:01 Epoch: 0501 loss_train: 0.1770 loss_val: 0.7780
Run:01 Epoch: 0502 loss_train: 0.1802 loss_val: 0.7663
Run:01 Epoch: 0503 loss_train: 0.1737 loss_val: 0.8174
Run:01 Epoch: 0504 loss_train: 0.1887 loss_val: 0.7670
Run:01 Epoch: 0505 loss_train: 0.1708 loss_val: 0.7728
Run:01 Epoch: 0506 loss_train: 0.1856 loss_val: 0.7585
Run:01 Epoch: 0507 loss_train: 0.1752 loss_val: 0.8096
Run:01 Epoch: 0508 loss_train: 0.1837 loss_val: 0.7807
Run:01 Epoch: 0509 loss_train: 0.1775 loss_val: 0.7737
Run:01 Epoch: 0510 loss_train: 0.1807 loss_val: 0.7539
Run:01 Epoch: 0511 loss_train: 0.1748 loss_val: 0.7711
Run:01 Epoch: 0512 loss_train: 0.1829 loss_val: 0.7710
Run:01 Epoch: 0513 loss_train: 0.1822 loss_val: 0.7655
Run:01 Epoch: 0514 loss_train: 0.1771 loss_val: 0.7701
Run:01 Epoch: 0515 loss_train: 0.1773 loss_val: 0.7683
Run:01 Epoch: 0516 loss_train: 0.1691 loss_val: 0.8141
Run:01 Epoch: 0517 loss_train: 0.1876 loss_val: 0.7748
Run:01 Epoch: 0518 loss_train: 0.1712 loss_val: 0.7890
Run:01 Epoch: 0519 loss_train: 0.1872 loss_val: 0.7794
Run:01 Epoch: 0520 loss_train: 0.1742 loss_val: 0.7988
Run:01 Epoch: 0521 loss_train: 0.1723 loss_val: 0.7789
Run:01 Epoch: 0522 loss_train: 0.1737 loss_val: 0.7777
Run:01 Epoch: 0523 loss_train: 0.1716 loss_val: 0.7919
Run:01 Epoch: 0524 loss_train: 0.1758 loss_val: 0.7785
Run:01 Epoch: 0525 loss_train: 0.1705 loss_val: 0.7796
Run:01 Epoch: 0526 loss_train: 0.1716 loss_val: 0.7691
Run:01 Epoch: 0527 loss_train: 0.1709 loss_val: 0.7787
Run:01 Epoch: 0528 loss_train: 0.1769 loss_val: 0.7891
Run:01 Epoch: 0529 loss_train: 0.1713 loss_val: 0.7821
Run:01 Epoch: 0530 loss_train: 0.1707 loss_val: 0.7862
Run:01 Epoch: 0531 loss_train: 0.1712 loss_val: 0.7789
Run:01 Epoch: 0532 loss_train: 0.1722 loss_val: 0.7670
Run:01 Epoch: 0533 loss_train: 0.1712 loss_val: 0.7706
Run:01 Epoch: 0534 loss_train: 0.1671 loss_val: 0.7811
Run:01 Epoch: 0535 loss_train: 0.1724 loss_val: 0.7860
Run:01 Epoch: 0536 loss_train: 0.1711 loss_val: 0.7721
Run:01 Epoch: 0537 loss_train: 0.1756 loss_val: 0.7821
Run:01 Epoch: 0538 loss_train: 0.1775 loss_val: 0.7901
Run:01 Epoch: 0539 loss_train: 0.1753 loss_val: 0.7917
Run:01 Epoch: 0540 loss_train: 0.1786 loss_val: 0.7839
Run:01 Epoch: 0541 loss_train: 0.1724 loss_val: 0.7762
Run:01 Epoch: 0542 loss_train: 0.1743 loss_val: 0.7662
Run:01 Epoch: 0543 loss_train: 0.1726 loss_val: 0.7824
Run:01 Epoch: 0544 loss_train: 0.1693 loss_val: 0.7952
Run:01 Epoch: 0545 loss_train: 0.1809 loss_val: 0.7795
Run:01 Epoch: 0546 loss_train: 0.1733 loss_val: 0.7784
Run:01 Epoch: 0547 loss_train: 0.1612 loss_val: 0.7823
Run:01 Epoch: 0548 loss_train: 0.1720 loss_val: 0.7790
Run:01 Epoch: 0549 loss_train: 0.1752 loss_val: 0.7802
Run:01 Epoch: 0550 loss_train: 0.1699 loss_val: 0.7948
Run:01 Epoch: 0551 loss_train: 0.1751 loss_val: 0.7907
Run:01 Epoch: 0552 loss_train: 0.1687 loss_val: 0.7778
Run:01 Epoch: 0553 loss_train: 0.1707 loss_val: 0.7716
Run:01 Epoch: 0554 loss_train: 0.1733 loss_val: 0.7788
Run:01 Epoch: 0555 loss_train: 0.1702 loss_val: 0.7860
Run:01 Epoch: 0556 loss_train: 0.1689 loss_val: 0.7784
Run:01 Epoch: 0557 loss_train: 0.1695 loss_val: 0.7733
Run:01 Epoch: 0558 loss_train: 0.1668 loss_val: 0.7764
Run:01 Epoch: 0559 loss_train: 0.1697 loss_val: 0.7688
Run:01 Epoch: 0560 loss_train: 0.1708 loss_val: 0.7816
Run:01 Epoch: 0561 loss_train: 0.1688 loss_val: 0.7888
Run:01 Epoch: 0562 loss_train: 0.1717 loss_val: 0.7787
Run:01 Epoch: 0563 loss_train: 0.1668 loss_val: 0.7722
Run:01 Epoch: 0564 loss_train: 0.1666 loss_val: 0.7848
Run:01 Epoch: 0565 loss_train: 0.1692 loss_val: 0.7894
Run:01 Epoch: 0566 loss_train: 0.1739 loss_val: 0.7890
Run:01 Epoch: 0567 loss_train: 0.1700 loss_val: 0.7876
Run:01 Epoch: 0568 loss_train: 0.1686 loss_val: 0.7803
Run:01 Epoch: 0569 loss_train: 0.1673 loss_val: 0.7768
Run:01 Epoch: 0570 loss_train: 0.1732 loss_val: 0.7954
Run:01 Epoch: 0571 loss_train: 0.1719 loss_val: 0.7855
Run:01 Epoch: 0572 loss_train: 0.1734 loss_val: 0.8032
Run:01 Epoch: 0573 loss_train: 0.1779 loss_val: 0.7887
Run:01 Epoch: 0574 loss_train: 0.1670 loss_val: 0.7939
Run:01 Epoch: 0575 loss_train: 0.1717 loss_val: 0.7732
Run:01 Epoch: 0576 loss_train: 0.1678 loss_val: 0.7809
Run:01 Epoch: 0577 loss_train: 0.1685 loss_val: 0.7903
Run:01 Epoch: 0578 loss_train: 0.1691 loss_val: 0.7853
Run:01 Epoch: 0579 loss_train: 0.1754 loss_val: 0.7784
Run:01 Epoch: 0580 loss_train: 0.1677 loss_val: 0.7576
Run:01 Epoch: 0581 loss_train: 0.1757 loss_val: 0.7735
Run:01 Epoch: 0582 loss_train: 0.1662 loss_val: 0.7850
Run:01 Epoch: 0583 loss_train: 0.1707 loss_val: 0.7863
Run:01 Epoch: 0584 loss_train: 0.1695 loss_val: 0.7713
Run:01 Epoch: 0585 loss_train: 0.1653 loss_val: 0.7682
Run:01 Epoch: 0586 loss_train: 0.1708 loss_val: 0.7812
Run:01 Epoch: 0587 loss_train: 0.1690 loss_val: 0.7918
Run:01 Epoch: 0588 loss_train: 0.1709 loss_val: 0.7911
Run:01 Epoch: 0589 loss_train: 0.1671 loss_val: 0.7720
Run:01 Epoch: 0590 loss_train: 0.1703 loss_val: 0.7771
Run:01 Epoch: 0591 loss_train: 0.1733 loss_val: 0.7674
Run:01 Epoch: 0592 loss_train: 0.1661 loss_val: 0.7799
Run:01 Epoch: 0593 loss_train: 0.1664 loss_val: 0.7748
Run:01 Epoch: 0594 loss_train: 0.1696 loss_val: 0.7732
Run:01 Epoch: 0595 loss_train: 0.1672 loss_val: 0.7765
Run:01 Epoch: 0596 loss_train: 0.1715 loss_val: 0.7680
Run:01 Epoch: 0597 loss_train: 0.1667 loss_val: 0.7796
Run:01 Epoch: 0598 loss_train: 0.1699 loss_val: 0.7828
Run:01 Epoch: 0599 loss_train: 0.1647 loss_val: 0.7776
Run:01 Epoch: 0600 loss_train: 0.1676 loss_val: 0.7826
Run:01 Epoch: 0601 loss_train: 0.1647 loss_val: 0.7877
Run:01 Epoch: 0602 loss_train: 0.1625 loss_val: 0.7801
Run:01 Epoch: 0603 loss_train: 0.1700 loss_val: 0.7731
Run:01 Epoch: 0604 loss_train: 0.1636 loss_val: 0.7702
Run:01 Epoch: 0605 loss_train: 0.1659 loss_val: 0.7805
Run:01 Epoch: 0606 loss_train: 0.1671 loss_val: 0.7767
Run:01 Epoch: 0607 loss_train: 0.1706 loss_val: 0.7766
Run:01 Epoch: 0608 loss_train: 0.1703 loss_val: 0.7799
Run:01 Epoch: 0609 loss_train: 0.1665 loss_val: 0.7826
Run:01 Epoch: 0610 loss_train: 0.1680 loss_val: 0.7869
Run:01 Epoch: 0611 loss_train: 0.1644 loss_val: 0.7796
Run:01 Epoch: 0612 loss_train: 0.1699 loss_val: 0.7796
Run:01 Epoch: 0613 loss_train: 0.1671 loss_val: 0.7772
Run:01 Epoch: 0614 loss_train: 0.1685 loss_val: 0.7702
Run:01 Epoch: 0615 loss_train: 0.1681 loss_val: 0.7880
Run:01 Epoch: 0616 loss_train: 0.1759 loss_val: 0.7856
Run:01 Epoch: 0617 loss_train: 0.1727 loss_val: 0.7824
Run:01 Epoch: 0618 loss_train: 0.1746 loss_val: 0.7701
Run:01 Epoch: 0619 loss_train: 0.1699 loss_val: 0.7813
Run:01 Epoch: 0620 loss_train: 0.1743 loss_val: 0.7687
Run:01 Epoch: 0621 loss_train: 0.1685 loss_val: 0.7944
Run:01 Epoch: 0622 loss_train: 0.1720 loss_val: 0.7880
Run:01 Epoch: 0623 loss_train: 0.1736 loss_val: 0.7555
Run:01 Epoch: 0624 loss_train: 0.1678 loss_val: 0.7621
Run:01 Epoch: 0625 loss_train: 0.1712 loss_val: 0.7784
Run:01 Epoch: 0626 loss_train: 0.1664 loss_val: 0.7850
Run:01 Epoch: 0627 loss_train: 0.1712 loss_val: 0.7748
Run:01 Epoch: 0628 loss_train: 0.1728 loss_val: 0.7892
Run:01 Epoch: 0629 loss_train: 0.1660 loss_val: 0.8012
Run:01 Epoch: 0630 loss_train: 0.1648 loss_val: 0.7969
Run:01 Epoch: 0631 loss_train: 0.1616 loss_val: 0.7848
Run:01 Epoch: 0632 loss_train: 0.1673 loss_val: 0.7907
Run:01 Epoch: 0633 loss_train: 0.1656 loss_val: 0.8063
Run:01 Epoch: 0634 loss_train: 0.1681 loss_val: 0.7816
Run:01 Epoch: 0635 loss_train: 0.1663 loss_val: 0.7794
Run:01 Epoch: 0636 loss_train: 0.1664 loss_val: 0.7921
Run:01 Epoch: 0637 loss_train: 0.1720 loss_val: 0.7888
Run:01 Epoch: 0638 loss_train: 0.1693 loss_val: 0.7776
Run:01 Epoch: 0639 loss_train: 0.1642 loss_val: 0.7810
Run:01 Epoch: 0640 loss_train: 0.1660 loss_val: 0.7845
Run:01 Epoch: 0641 loss_train: 0.1681 loss_val: 0.7741
Run:01 Epoch: 0642 loss_train: 0.1680 loss_val: 0.7703
Run:01 Epoch: 0643 loss_train: 0.1678 loss_val: 0.7789
Run:01 Epoch: 0644 loss_train: 0.1652 loss_val: 0.7941
Run:01 Epoch: 0645 loss_train: 0.1704 loss_val: 0.7778
Run:01 Epoch: 0646 loss_train: 0.1685 loss_val: 0.7694
Run:01 Epoch: 0647 loss_train: 0.1691 loss_val: 0.7875
Run:01 Epoch: 0648 loss_train: 0.1682 loss_val: 0.8114
Run:01 Epoch: 0649 loss_train: 0.1694 loss_val: 0.7876
Run:01 Epoch: 0650 loss_train: 0.1695 loss_val: 0.7807
Run:01 Epoch: 0651 loss_train: 0.1715 loss_val: 0.7880
Run:01 Epoch: 0652 loss_train: 0.1637 loss_val: 0.7986
Run:01 Epoch: 0653 loss_train: 0.1711 loss_val: 0.7873
Run:01 Epoch: 0654 loss_train: 0.1662 loss_val: 0.7842
Run:01 Epoch: 0655 loss_train: 0.1635 loss_val: 0.7764
Run:01 Epoch: 0656 loss_train: 0.1634 loss_val: 0.7811
Run:01 Epoch: 0657 loss_train: 0.1663 loss_val: 0.7728
Run:01 Epoch: 0658 loss_train: 0.1667 loss_val: 0.7668
Run:01 Epoch: 0659 loss_train: 0.1681 loss_val: 0.7766
Run:01 Epoch: 0660 loss_train: 0.1648 loss_val: 0.7749
Run:01 Epoch: 0661 loss_train: 0.1632 loss_val: 0.7760
Run:01 Epoch: 0662 loss_train: 0.1660 loss_val: 0.7896
Run:01 Epoch: 0663 loss_train: 0.1692 loss_val: 0.7811
Run:01 Epoch: 0664 loss_train: 0.1667 loss_val: 0.7799
Run:01 Epoch: 0665 loss_train: 0.1680 loss_val: 0.7916
Run:01 Epoch: 0666 loss_train: 0.1668 loss_val: 0.7997
Run:01 Epoch: 0667 loss_train: 0.1634 loss_val: 0.8047
Run:01 Epoch: 0668 loss_train: 0.1659 loss_val: 0.7781
Run:01 Epoch: 0669 loss_train: 0.1676 loss_val: 0.7806
Run:01 Epoch: 0670 loss_train: 0.1727 loss_val: 0.7926
Run:01 Epoch: 0671 loss_train: 0.1677 loss_val: 0.7862
Run:01 Epoch: 0672 loss_train: 0.1645 loss_val: 0.7877
Run:01 Epoch: 0673 loss_train: 0.1671 loss_val: 0.7785
Run:01 Epoch: 0674 loss_train: 0.1667 loss_val: 0.7823
Run:01 Epoch: 0675 loss_train: 0.1618 loss_val: 0.7799
Run:01 Epoch: 0676 loss_train: 0.1625 loss_val: 0.7815
Run:01 Epoch: 0677 loss_train: 0.1630 loss_val: 0.7898
Run:01 Epoch: 0678 loss_train: 0.1676 loss_val: 0.8032
Run:01 Epoch: 0679 loss_train: 0.1663 loss_val: 0.7856
Run:01 Epoch: 0680 loss_train: 0.1628 loss_val: 0.7683
Run:01 Epoch: 0681 loss_train: 0.1738 loss_val: 0.7804
Run:01 Epoch: 0682 loss_train: 0.1676 loss_val: 0.8005
Run:01 Epoch: 0683 loss_train: 0.1689 loss_val: 0.7959
Run:01 Epoch: 0684 loss_train: 0.1674 loss_val: 0.7773
Run:01 Epoch: 0685 loss_train: 0.1640 loss_val: 0.7708
Run:01 Epoch: 0686 loss_train: 0.1726 loss_val: 0.7704
Run:01 Epoch: 0687 loss_train: 0.1641 loss_val: 0.7800
Run:01 Epoch: 0688 loss_train: 0.1719 loss_val: 0.7942
Run:01 Epoch: 0689 loss_train: 0.1693 loss_val: 0.7769
Run:01 Epoch: 0690 loss_train: 0.1629 loss_val: 0.7565
Run:01 Epoch: 0691 loss_train: 0.1637 loss_val: 0.7626
Run:01 Epoch: 0692 loss_train: 0.1651 loss_val: 0.7770
Run:01 Epoch: 0693 loss_train: 0.1615 loss_val: 0.8027
Run:01 Epoch: 0694 loss_train: 0.1714 loss_val: 0.7883
Run:01 Epoch: 0695 loss_train: 0.1587 loss_val: 0.7743
Run:01 Epoch: 0696 loss_train: 0.1623 loss_val: 0.7780
Run:01 Epoch: 0697 loss_train: 0.1647 loss_val: 0.7854
Run:01 Epoch: 0698 loss_train: 0.1636 loss_val: 0.7945
Run:01 Epoch: 0699 loss_train: 0.1699 loss_val: 0.7820
Run:01 Epoch: 0700 loss_train: 0.1702 loss_val: 0.7787
Run:01 Epoch: 0701 loss_train: 0.1652 loss_val: 0.7854
Run:01 Epoch: 0702 loss_train: 0.1704 loss_val: 0.7706
Run:01 Epoch: 0703 loss_train: 0.1619 loss_val: 0.7746
Run:01 Epoch: 0704 loss_train: 0.1684 loss_val: 0.7966
Run:01 Epoch: 0705 loss_train: 0.1668 loss_val: 0.7915
Run:01 Epoch: 0706 loss_train: 0.1630 loss_val: 0.7757
Run:01 Epoch: 0707 loss_train: 0.1702 loss_val: 0.7741
Run:01 Epoch: 0708 loss_train: 0.1630 loss_val: 0.7865
Run:01 Epoch: 0709 loss_train: 0.1672 loss_val: 0.7861
Run:01 Epoch: 0710 loss_train: 0.1629 loss_val: 0.7822
Run:01 Epoch: 0711 loss_train: 0.1691 loss_val: 0.7748
Run:01 Epoch: 0712 loss_train: 0.1595 loss_val: 0.7818
Run:01 Epoch: 0713 loss_train: 0.1649 loss_val: 0.7833
Run:01 Epoch: 0714 loss_train: 0.1650 loss_val: 0.7777
Run:01 Epoch: 0715 loss_train: 0.1681 loss_val: 0.7927
Run:01 Epoch: 0716 loss_train: 0.1726 loss_val: 0.7927
Run:01 Epoch: 0717 loss_train: 0.1648 loss_val: 0.7923
Run:01 Epoch: 0718 loss_train: 0.1698 loss_val: 0.7777
Run:01 Epoch: 0719 loss_train: 0.1651 loss_val: 0.7903
Run:01 Epoch: 0720 loss_train: 0.1674 loss_val: 0.7908
Run:01 Epoch: 0721 loss_train: 0.1661 loss_val: 0.7951
Run:01 Epoch: 0722 loss_train: 0.1762 loss_val: 0.7847
Run:01 Epoch: 0723 loss_train: 0.1671 loss_val: 0.7905
Run:01 Epoch: 0724 loss_train: 0.1775 loss_val: 0.7729
Run:01 Epoch: 0725 loss_train: 0.1759 loss_val: 0.7893
Run:01 Epoch: 0726 loss_train: 0.1680 loss_val: 0.8081
Run:01 Epoch: 0727 loss_train: 0.1783 loss_val: 0.7802
Run:01 Epoch: 0728 loss_train: 0.1790 loss_val: 0.7838
Run:01 Epoch: 0729 loss_train: 0.1709 loss_val: 0.8055
Run:01 Epoch: 0730 loss_train: 0.1788 loss_val: 0.7870
Run:01 Epoch: 0731 loss_train: 0.1661 loss_val: 0.7957
Run:01 Epoch: 0732 loss_train: 0.1781 loss_val: 0.7878
Run:01 Epoch: 0733 loss_train: 0.1654 loss_val: 0.8062
Run:01 Epoch: 0734 loss_train: 0.1677 loss_val: 0.8040
Run:01 Epoch: 0735 loss_train: 0.1701 loss_val: 0.8008
Run:01 Epoch: 0736 loss_train: 0.1696 loss_val: 0.7824
Run:01 Epoch: 0737 loss_train: 0.1688 loss_val: 0.7987
Run:01 Epoch: 0738 loss_train: 0.1719 loss_val: 0.7917
Run:01 Epoch: 0739 loss_train: 0.1716 loss_val: 0.7810
Run:01 Epoch: 0740 loss_train: 0.1634 loss_val: 0.7701
Run:01 Epoch: 0741 loss_train: 0.1694 loss_val: 0.7780
